"Plot Title: C01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133670, SEN S/N: 22133670)","Button Down (LGR S/N: 22133670, SEN S/N: 22133670)","Button Up (LGR S/N: 22133670, SEN S/N: 22133670)","Host Connected (LGR S/N: 22133670, SEN S/N: 22133670)","End Of File (LGR S/N: 22133670, SEN S/N: 22133670)"
14944,07/03/25 02:19:00 PM,52.92,,,,
14945,07/03/25 02:20:00 PM,53.39,,,,
14946,07/03/25 02:21:00 PM,54.16,,,,
14947,07/03/25 02:22:00 PM,55.01,,,,
14948,07/03/25 02:23:00 PM,55.86,,,,
14949,07/03/25 02:24:00 PM,56.71,,,,
14950,07/03/25 02:25:00 PM,57.40,,,,
14951,07/03/25 02:26:00 PM,57.56,,,,
14952,07/03/25 02:27:00 PM,58.25,,,,
14953,07/03/25 02:28:00 PM,59.18,,,,
14954,07/03/25 02:29:00 PM,59.72,,,,
14955,07/03/25 02:30:00 PM,59.49,,,,
14956,07/03/25 02:31:00 PM,59.02,,,,
14957,07/03/25 02:32:00 PM,59.18,,,,
14958,07/03/25 02:33:00 PM,59.64,,,,
14959,07/03/25 02:34:00 PM,59.87,,,,
14960,07/03/25 02:35:00 PM,59.79,,,,
14961,07/03/25 02:36:00 PM,59.64,,,,
14962,07/03/25 02:37:00 PM,59.41,,,,
14963,07/03/25 02:38:00 PM,59.72,,,,
14964,07/03/25 02:39:00 PM,59.41,,,,
14965,07/03/25 02:40:00 PM,58.25,,,,
14966,07/03/25 02:41:00 PM,57.32,,,,
14967,07/03/25 02:42:00 PM,57.17,,,,
14968,07/03/25 02:43:00 PM,57.40,,,,
14969,07/03/25 02:44:00 PM,57.79,,,,
14970,07/03/25 02:45:00 PM,58.40,,,,
14971,07/03/25 02:46:00 PM,58.95,,,,
14972,07/03/25 02:47:00 PM,59.10,,,,
14973,07/03/25 02:48:00 PM,58.48,,,,
14974,07/03/25 02:49:00 PM,57.48,,,,
14975,07/03/25 02:50:00 PM,56.40,,,,
14976,07/03/25 02:51:00 PM,55.62,,,,
14977,07/03/25 02:52:00 PM,54.93,,,,
14978,07/03/25 02:53:00 PM,54.47,,,,
14979,07/03/25 02:54:00 PM,54.47,,,,
14980,07/03/25 02:55:00 PM,54.93,,,,
14981,07/03/25 02:56:00 PM,55.70,,,,
14982,07/03/25 02:57:00 PM,56.47,,,,
14983,07/03/25 02:58:00 PM,57.09,,,,
14984,07/03/25 02:59:00 PM,57.56,,,,
14985,07/03/25 03:00:00 PM,57.86,,,,
14986,07/03/25 03:01:00 PM,58.25,,,,
14987,07/03/25 03:02:00 PM,58.40,,,,
14988,07/03/25 03:03:00 PM,58.79,,,,
14989,07/03/25 03:04:00 PM,59.02,,,,
14990,07/03/25 03:05:00 PM,59.18,,,,
14991,07/03/25 03:06:00 PM,59.33,,,,
14992,07/03/25 03:07:00 PM,59.33,,,,
14993,07/03/25 03:08:00 PM,59.18,,,,
14994,07/03/25 03:09:00 PM,58.87,,,,
14995,07/03/25 03:10:00 PM,58.48,,,,
14996,07/03/25 03:11:00 PM,58.64,,,,
14997,07/03/25 03:12:00 PM,58.79,,,,
14998,07/03/25 03:13:00 PM,59.10,,,,
14999,07/03/25 03:14:00 PM,59.56,,,,
15000,07/03/25 03:15:00 PM,59.87,,,,
15001,07/03/25 03:16:00 PM,60.10,,,,
15002,07/03/25 03:17:00 PM,60.03,,,,
15003,07/03/25 03:18:00 PM,60.03,,,,
15004,07/03/25 03:19:00 PM,60.03,,,,
15005,07/03/25 03:20:00 PM,59.87,,,,
15006,07/03/25 03:21:00 PM,59.64,,,,
15007,07/03/25 03:22:00 PM,59.33,,,,
15008,07/03/25 03:23:00 PM,59.10,,,,
15009,07/03/25 03:24:00 PM,58.79,,,,
15010,07/03/25 03:25:00 PM,58.48,,,,
15011,07/03/25 03:26:00 PM,58.17,,,,
15012,07/03/25 03:27:00 PM,57.94,,,,
15013,07/03/25 03:28:00 PM,58.17,,,,
15014,07/03/25 03:29:00 PM,58.56,,,,
15015,07/03/25 03:30:00 PM,59.18,,,,
15016,07/03/25 03:31:00 PM,60.03,,,,
15017,07/03/25 03:32:00 PM,60.18,,,,
15018,07/03/25 03:33:00 PM,59.87,,,,
15019,07/03/25 03:34:00 PM,59.64,,,,
15020,07/03/25 03:35:00 PM,59.64,,,,
15021,07/03/25 03:36:00 PM,59.72,,,,
15022,07/03/25 03:37:00 PM,60.18,,,,
15023,07/03/25 03:38:00 PM,60.49,,,,
15024,07/03/25 03:39:00 PM,60.72,,,,
15025,07/03/25 03:40:00 PM,60.72,,,,
15026,07/03/25 03:41:00 PM,61.03,,,,
15027,07/03/25 03:42:00 PM,61.26,,,,
15028,07/03/25 03:43:00 PM,61.03,,,,
15029,07/03/25 03:44:00 PM,60.34,,,,
15030,07/03/25 03:45:00 PM,59.72,,,,
15031,07/03/25 03:46:00 PM,59.10,,,,
15032,07/03/25 03:47:00 PM,58.33,,,,
15033,07/03/25 03:48:00 PM,57.71,,,,
15034,07/03/25 03:49:00 PM,57.25,,,,
15035,07/03/25 03:50:00 PM,57.17,,,,
15036,07/03/25 03:51:00 PM,57.17,,,,
15037,07/03/25 03:52:00 PM,57.01,,,,
15038,07/03/25 03:53:00 PM,56.94,,,,
15039,07/03/25 03:54:00 PM,56.94,,,,
15040,07/03/25 03:55:00 PM,56.78,,,,
15041,07/03/25 03:56:00 PM,56.47,,,,
15042,07/03/25 03:57:00 PM,56.24,,,,
15043,07/03/25 03:58:00 PM,55.78,,,,
15044,07/03/25 03:59:00 PM,55.47,,,,
15045,07/03/25 04:00:00 PM,55.32,,,,
15046,07/03/25 04:01:00 PM,55.24,,,,
15047,07/03/25 04:02:00 PM,55.16,,,,
15048,07/03/25 04:03:00 PM,55.01,,,,
15049,07/03/25 04:04:00 PM,55.16,,,,
15050,07/03/25 04:05:00 PM,54.85,,,,
15051,07/03/25 04:06:00 PM,54.47,,,,
15052,07/03/25 04:07:00 PM,54.16,,,,
15053,07/03/25 04:08:00 PM,53.93,,,,
15054,07/03/25 04:09:00 PM,53.85,,,,
15055,07/03/25 04:10:00 PM,53.54,,,,
15056,07/03/25 04:11:00 PM,53.15,,,,
15057,07/03/25 04:12:00 PM,53.15,,,,
15058,07/03/25 04:13:00 PM,53.46,,,,
15059,07/03/25 04:14:00 PM,54.16,,,,
15060,07/03/25 04:15:00 PM,54.47,,,,
15061,07/03/25 04:16:00 PM,54.93,,,,
15062,07/03/25 04:17:00 PM,55.39,,,,
15063,07/03/25 04:18:00 PM,55.62,,,,
15064,07/03/25 04:19:00 PM,55.55,,,,
15065,07/03/25 04:20:00 PM,55.32,,,,
15066,07/03/25 04:21:00 PM,54.93,,,,
15067,07/03/25 04:22:00 PM,54.54,,,,
15068,07/03/25 04:23:00 PM,54.16,,,,
15069,07/03/25 04:24:00 PM,53.69,,,,
15070,07/03/25 04:25:00 PM,53.54,,,,
15071,07/03/25 04:26:00 PM,53.08,,,,
15072,07/03/25 04:27:00 PM,53.00,,,,
15073,07/03/25 04:28:00 PM,52.92,,,,
15074,07/03/25 04:29:00 PM,52.92,,,,
15075,07/03/25 04:30:00 PM,53.00,,,,
15076,07/03/25 04:31:00 PM,52.84,,,,
15077,07/03/25 04:32:00 PM,52.92,,,,
15078,07/03/25 04:33:00 PM,52.92,,,,
15079,07/03/25 04:34:00 PM,52.61,,,,
15080,07/03/25 04:35:00 PM,52.61,,,,
15081,07/03/25 04:36:00 PM,52.69,,,,
15082,07/03/25 04:37:00 PM,52.38,,,,
15083,07/03/25 04:38:00 PM,52.38,,,,
15084,07/03/25 04:39:00 PM,52.77,,,,
15085,07/03/25 04:40:00 PM,52.69,,,,
15086,07/03/25 04:41:00 PM,52.54,,,,
15087,07/03/25 04:42:00 PM,52.54,,,,
15088,07/03/25 04:43:00 PM,52.38,,,,
15089,07/03/25 04:44:00 PM,52.30,,,,
15090,07/03/25 04:45:00 PM,51.76,,,,
15091,07/03/25 04:46:00 PM,51.45,,,,
15092,07/03/25 04:47:00 PM,51.38,,,,
15093,07/03/25 04:48:00 PM,51.38,,,,
15094,07/03/25 04:49:00 PM,51.69,,,,
15095,07/03/25 04:50:00 PM,51.69,,,,
15096,07/03/25 04:51:00 PM,52.07,,,,
15097,07/03/25 04:52:00 PM,52.23,,,,
15098,07/03/25 04:53:00 PM,52.07,,,,
15099,07/03/25 04:54:00 PM,52.30,,,,
15100,07/03/25 04:55:00 PM,52.30,,,,
15101,07/03/25 04:56:00 PM,52.46,,,,
15102,07/03/25 04:57:00 PM,52.54,,,,
15103,07/03/25 04:58:00 PM,52.30,,,,
15104,07/03/25 04:59:00 PM,52.54,,,,
15105,07/03/25 05:00:00 PM,52.30,,,,
15106,07/03/25 05:01:00 PM,52.23,,,,
15107,07/03/25 05:02:00 PM,51.92,,,,
15108,07/03/25 05:03:00 PM,51.61,,,,
15109,07/03/25 05:04:00 PM,51.76,,,,
15110,07/03/25 05:05:00 PM,52.00,,,,
15111,07/03/25 05:06:00 PM,52.30,,,,
15112,07/03/25 05:07:00 PM,52.38,,,,
15113,07/03/25 05:08:00 PM,52.38,,,,
15114,07/03/25 05:09:00 PM,52.30,,,,
15115,07/03/25 05:10:00 PM,52.07,,,,
15116,07/03/25 05:11:00 PM,51.53,,,,
15117,07/03/25 05:12:00 PM,50.91,,,,
15118,07/03/25 05:13:00 PM,50.61,,,,
15119,07/03/25 05:14:00 PM,50.45,,,,
15120,07/03/25 05:15:00 PM,50.61,,,,
15121,07/03/25 05:16:00 PM,50.76,,,,
15122,07/03/25 05:17:00 PM,50.76,,,,
15123,07/03/25 05:18:00 PM,50.30,,,,
15124,07/03/25 05:19:00 PM,49.91,,,,
15125,07/03/25 05:20:00 PM,49.45,,,,
15126,07/03/25 05:21:00 PM,49.68,,,,
15127,07/03/25 05:22:00 PM,49.83,,,,
15128,07/03/25 05:23:00 PM,50.22,,,,
15129,07/03/25 05:24:00 PM,50.45,,,,
15130,07/03/25 05:25:00 PM,50.30,,,,
15131,07/03/25 05:26:00 PM,50.22,,,,
15132,07/03/25 05:27:00 PM,50.06,,,,
15133,07/03/25 05:28:00 PM,49.99,,,,
15134,07/03/25 05:29:00 PM,49.99,,,,
15135,07/03/25 05:30:00 PM,49.91,,,,
15136,07/03/25 05:31:00 PM,49.76,,,,
15137,07/03/25 05:32:00 PM,49.76,,,,
15138,07/03/25 05:33:00 PM,49.99,,,,
15139,07/03/25 05:34:00 PM,50.37,,,,
15140,07/03/25 05:35:00 PM,50.84,,,,
15141,07/03/25 05:36:00 PM,51.30,,,,
15142,07/03/25 05:37:00 PM,51.84,,,,
15143,07/03/25 05:38:00 PM,52.23,,,,
15144,07/03/25 05:39:00 PM,52.61,,,,
15145,07/03/25 05:40:00 PM,52.69,,,,
15146,07/03/25 05:41:00 PM,52.61,,,,
15147,07/03/25 05:42:00 PM,52.54,,,,
15148,07/03/25 05:43:00 PM,52.15,,,,
15149,07/03/25 05:44:00 PM,51.92,,,,
15150,07/03/25 05:45:00 PM,51.45,,,,
15151,07/03/25 05:46:00 PM,50.91,,,,
15152,07/03/25 05:47:00 PM,50.68,,,,
15153,07/03/25 05:48:00 PM,50.37,,,,
15154,07/03/25 05:49:00 PM,50.14,,,,
15155,07/03/25 05:50:00 PM,50.06,,,,
15156,07/03/25 05:51:00 PM,49.91,,,,
15157,07/03/25 05:52:00 PM,49.83,,,,
15158,07/03/25 05:53:00 PM,49.83,,,,
15159,07/03/25 05:54:00 PM,49.76,,,,
15160,07/03/25 05:55:00 PM,49.83,,,,
15161,07/03/25 05:56:00 PM,50.06,,,,
15162,07/03/25 05:57:00 PM,50.06,,,,
15163,07/03/25 05:58:00 PM,50.14,,,,
15164,07/03/25 05:59:00 PM,50.14,,,,
15165,07/03/25 06:00:00 PM,50.06,,,,
15166,07/03/25 06:01:00 PM,50.06,,,,
15167,07/03/25 06:02:00 PM,50.06,,,,
15168,07/03/25 06:03:00 PM,49.91,,,,
15169,07/03/25 06:04:00 PM,49.76,,,,
15170,07/03/25 06:05:00 PM,49.60,,,,
15171,07/03/25 06:06:00 PM,49.45,,,,
15172,07/03/25 06:07:00 PM,49.29,,,,
15173,07/03/25 06:08:00 PM,49.06,,,,
15174,07/03/25 06:09:00 PM,48.91,,,,
15175,07/03/25 06:10:00 PM,48.91,,,,
15176,07/03/25 06:11:00 PM,48.98,,,,
15177,07/03/25 06:12:00 PM,49.06,,,,
15178,07/03/25 06:13:00 PM,49.06,,,,
15179,07/03/25 06:14:00 PM,49.14,,,,
15180,07/03/25 06:15:00 PM,48.83,,,,
15181,07/03/25 06:16:00 PM,48.83,,,,
15182,07/03/25 06:17:00 PM,48.91,,,,
15183,07/03/25 06:18:00 PM,48.98,,,,
15184,07/03/25 06:19:00 PM,49.14,,,,
15185,07/03/25 06:20:00 PM,49.14,,,,
15186,07/03/25 06:21:00 PM,48.98,,,,
15187,07/03/25 06:22:00 PM,48.83,,,,
15188,07/03/25 06:23:00 PM,48.60,,,,
15189,07/03/25 06:24:00 PM,48.52,,,,
15190,07/03/25 06:25:00 PM,48.37,,,,
15191,07/03/25 06:26:00 PM,47.98,,,,
15192,07/03/25 06:27:00 PM,47.36,,,,
15193,07/03/25 06:28:00 PM,46.98,,,,
15194,07/03/25 06:29:00 PM,46.74,,,,
15195,07/03/25 06:30:00 PM,46.51,,,,
15196,07/03/25 06:31:00 PM,46.51,,,,
15197,07/03/25 06:32:00 PM,46.20,,,,
15198,07/03/25 06:33:00 PM,45.66,,,,
15199,07/03/25 06:34:00 PM,45.35,,,,
15200,07/03/25 06:35:00 PM,44.97,,,,
15201,07/03/25 06:36:00 PM,44.81,,,,
15202,07/03/25 06:37:00 PM,44.74,,,,
15203,07/03/25 06:38:00 PM,44.81,,,,
15204,07/03/25 06:39:00 PM,45.05,,,,
15205,07/03/25 06:40:00 PM,45.12,,,,
15206,07/03/25 06:41:00 PM,45.28,,,,
15207,07/03/25 06:42:00 PM,45.51,,,,
15208,07/03/25 06:43:00 PM,45.59,,,,
15209,07/03/25 06:44:00 PM,45.43,,,,
15210,07/03/25 06:45:00 PM,45.28,,,,
15211,07/03/25 06:46:00 PM,45.12,,,,
15212,07/03/25 06:47:00 PM,45.05,,,,
15213,07/03/25 06:48:00 PM,44.89,,,,
15214,07/03/25 06:49:00 PM,44.58,,,,
15215,07/03/25 06:50:00 PM,44.35,,,,
15216,07/03/25 06:51:00 PM,44.43,,,,
15217,07/03/25 06:52:00 PM,44.20,,,,
15218,07/03/25 06:53:00 PM,44.12,,,,
15219,07/03/25 06:54:00 PM,44.04,,,,
15220,07/03/25 06:55:00 PM,44.04,,,,
15221,07/03/25 06:56:00 PM,43.81,,,,
15222,07/03/25 06:57:00 PM,43.89,,,,
15223,07/03/25 06:58:00 PM,43.73,,,,
15224,07/03/25 06:59:00 PM,43.81,,,,
15225,07/03/25 07:00:00 PM,43.89,,,,
15226,07/03/25 07:01:00 PM,44.04,,,,
15227,07/03/25 07:02:00 PM,44.43,,,,
15228,07/03/25 07:03:00 PM,44.43,,,,
15229,07/03/25 07:04:00 PM,44.58,,,,
15230,07/03/25 07:05:00 PM,44.58,,,,
15231,07/03/25 07:06:00 PM,44.43,,,,
15232,07/03/25 07:07:00 PM,44.50,,,,
15233,07/03/25 07:08:00 PM,44.66,,,,
15234,07/03/25 07:09:00 PM,44.81,,,,
15235,07/03/25 07:10:00 PM,44.81,,,,
15236,07/03/25 07:11:00 PM,44.97,,,,
15237,07/03/25 07:12:00 PM,45.05,,,,
15238,07/03/25 07:13:00 PM,45.05,,,,
15239,07/03/25 07:14:00 PM,45.28,,,,
15240,07/03/25 07:15:00 PM,45.35,,,,
15241,07/03/25 07:16:00 PM,45.35,,,,
15242,07/03/25 07:17:00 PM,45.43,,,,
15243,07/03/25 07:18:00 PM,45.59,,,,
15244,07/03/25 07:19:00 PM,45.59,,,,
15245,07/03/25 07:20:00 PM,45.82,,,,
15246,07/03/25 07:21:00 PM,45.59,,,,
15247,07/03/25 07:22:00 PM,45.51,,,,
15248,07/03/25 07:23:00 PM,45.28,,,,
15249,07/03/25 07:24:00 PM,45.12,,,,
15250,07/03/25 07:25:00 PM,45.12,,,,
15251,07/03/25 07:26:00 PM,45.12,,,,
15252,07/03/25 07:27:00 PM,45.12,,,,
15253,07/03/25 07:28:00 PM,45.05,,,,
15254,07/03/25 07:29:00 PM,45.05,,,,
15255,07/03/25 07:30:00 PM,45.05,,,,
15256,07/03/25 07:31:00 PM,45.05,,,,
15257,07/03/25 07:32:00 PM,44.97,,,,
15258,07/03/25 07:33:00 PM,45.05,,,,
15259,07/03/25 07:34:00 PM,45.05,,,,
15260,07/03/25 07:35:00 PM,45.05,,,,
15261,07/03/25 07:36:00 PM,45.05,,,,
15262,07/03/25 07:37:00 PM,45.05,,,,
15263,07/03/25 07:38:00 PM,44.97,,,,
15264,07/03/25 07:39:00 PM,44.89,,,,
15265,07/03/25 07:40:00 PM,44.89,,,,
15266,07/03/25 07:41:00 PM,44.89,,,,
15267,07/03/25 07:42:00 PM,44.97,,,,
15268,07/03/25 07:43:00 PM,44.97,,,,
15269,07/03/25 07:44:00 PM,44.89,,,,
15270,07/03/25 07:45:00 PM,44.89,,,,
15271,07/03/25 07:46:00 PM,44.66,,,,
15272,07/03/25 07:47:00 PM,44.66,,,,
15273,07/03/25 07:48:00 PM,44.74,,,,
15274,07/03/25 07:49:00 PM,44.58,,,,
15275,07/03/25 07:50:00 PM,44.43,,,,
15276,07/03/25 07:51:00 PM,44.43,,,,
15277,07/03/25 07:52:00 PM,44.43,,,,
15278,07/03/25 07:53:00 PM,44.27,,,,
15279,07/03/25 07:54:00 PM,44.20,,,,
15280,07/03/25 07:55:00 PM,43.89,,,,
15281,07/03/25 07:56:00 PM,43.58,,,,
15282,07/03/25 07:57:00 PM,43.19,,,,
15283,07/03/25 07:58:00 PM,42.88,,,,
15284,07/03/25 07:59:00 PM,42.73,,,,
15285,07/03/25 08:00:00 PM,42.42,,,,
15286,07/03/25 08:01:00 PM,42.11,,,,
15287,07/03/25 08:02:00 PM,41.96,,,,
15288,07/03/25 08:03:00 PM,42.11,,,,
15289,07/03/25 08:04:00 PM,42.11,,,,
15290,07/03/25 08:05:00 PM,42.11,,,,
15291,07/03/25 08:06:00 PM,42.03,,,,
15292,07/03/25 08:07:00 PM,41.96,,,,
15293,07/03/25 08:08:00 PM,42.03,,,,
15294,07/03/25 08:09:00 PM,42.11,,,,
15295,07/03/25 08:10:00 PM,42.19,,,,
15296,07/03/25 08:11:00 PM,42.19,,,,
15297,07/03/25 08:12:00 PM,42.19,,,,
15298,07/03/25 08:13:00 PM,42.03,,,,
15299,07/03/25 08:14:00 PM,42.03,,,,
15300,07/03/25 08:15:00 PM,41.96,,,,
15301,07/03/25 08:16:00 PM,41.96,,,,
15302,07/03/25 08:17:00 PM,42.03,,,,
15303,07/03/25 08:18:00 PM,42.03,,,,
15304,07/03/25 08:19:00 PM,42.03,,,,
15305,07/03/25 08:20:00 PM,42.11,,,,
15306,07/03/25 08:21:00 PM,42.19,,,,
15307,07/03/25 08:22:00 PM,42.19,,,,
15308,07/03/25 08:23:00 PM,42.19,,,,
15309,07/03/25 08:24:00 PM,42.19,,,,
15310,07/03/25 08:25:00 PM,42.11,,,,
15311,07/03/25 08:26:00 PM,42.03,,,,
15312,07/03/25 08:27:00 PM,41.96,,,,
15313,07/03/25 08:28:00 PM,41.80,,,,
15314,07/03/25 08:29:00 PM,41.80,,,,
15315,07/03/25 08:30:00 PM,41.80,,,,
15316,07/03/25 08:31:00 PM,41.88,,,,
15317,07/03/25 08:32:00 PM,42.11,,,,
15318,07/03/25 08:33:00 PM,42.19,,,,
15319,07/03/25 08:34:00 PM,42.27,,,,
15320,07/03/25 08:35:00 PM,42.03,,,,
15321,07/03/25 08:36:00 PM,41.80,,,,
15322,07/03/25 08:37:00 PM,42.03,,,,
15323,07/03/25 08:38:00 PM,41.96,,,,
15324,07/03/25 08:39:00 PM,42.03,,,,
15325,07/03/25 08:40:00 PM,41.96,,,,
15326,07/03/25 08:41:00 PM,41.96,,,,
15327,07/03/25 08:42:00 PM,42.03,,,,
15328,07/03/25 08:43:00 PM,42.11,,,,
15329,07/03/25 08:44:00 PM,42.19,,,,
15330,07/03/25 08:45:00 PM,42.42,,,,
15331,07/03/25 08:46:00 PM,42.57,,,,
15332,07/03/25 08:47:00 PM,42.57,,,,
15333,07/03/25 08:48:00 PM,42.73,,,,
15334,07/03/25 08:49:00 PM,42.57,,,,
15335,07/03/25 08:50:00 PM,42.34,,,,
15336,07/03/25 08:51:00 PM,42.11,,,,
15337,07/03/25 08:52:00 PM,42.03,,,,
15338,07/03/25 08:53:00 PM,41.57,,,,
15339,07/03/25 08:54:00 PM,41.18,,,,
15340,07/03/25 08:55:00 PM,40.80,,,,
15341,07/03/25 08:56:00 PM,40.64,,,,
15342,07/03/25 08:57:00 PM,40.49,,,,
15343,07/03/25 08:58:00 PM,40.49,,,,
15344,07/03/25 08:59:00 PM,40.33,,,,
15345,07/03/25 09:00:00 PM,40.26,,,,
15346,07/03/25 09:01:00 PM,40.33,,,,
15347,07/03/25 09:02:00 PM,40.33,,,,
15348,07/03/25 09:03:00 PM,40.41,,,,
15349,07/03/25 09:04:00 PM,40.57,,,,
15350,07/03/25 09:05:00 PM,40.64,,,,
15351,07/03/25 09:06:00 PM,40.64,,,,
15352,07/03/25 09:07:00 PM,40.57,,,,
15353,07/03/25 09:08:00 PM,40.57,,,,
15354,07/03/25 09:09:00 PM,40.64,,,,
15355,07/03/25 09:10:00 PM,40.64,,,,
15356,07/03/25 09:11:00 PM,40.72,,,,
15357,07/03/25 09:12:00 PM,40.57,,,,
15358,07/03/25 09:13:00 PM,40.41,,,,
15359,07/03/25 09:14:00 PM,40.41,,,,
15360,07/03/25 09:15:00 PM,40.64,,,,
15361,07/03/25 09:16:00 PM,40.72,,,,
15362,07/03/25 09:17:00 PM,40.72,,,,
15363,07/03/25 09:18:00 PM,40.41,,,,
15364,07/03/25 09:19:00 PM,40.33,,,,
15365,07/03/25 09:20:00 PM,40.26,,,,
15366,07/03/25 09:21:00 PM,40.33,,,,
15367,07/03/25 09:22:00 PM,40.33,,,,
15368,07/03/25 09:23:00 PM,39.95,,,,
15369,07/03/25 09:24:00 PM,39.87,,,,
15370,07/03/25 09:25:00 PM,39.79,,,,
15371,07/03/25 09:26:00 PM,39.56,,,,
15372,07/03/25 09:27:00 PM,39.49,,,,
15373,07/03/25 09:28:00 PM,39.33,,,,
15374,07/03/25 09:29:00 PM,39.33,,,,
15375,07/03/25 09:30:00 PM,39.33,,,,
15376,07/03/25 09:31:00 PM,39.56,,,,
15377,07/03/25 09:32:00 PM,39.56,,,,
15378,07/03/25 09:33:00 PM,39.72,,,,
15379,07/03/25 09:34:00 PM,39.72,,,,
15380,07/03/25 09:35:00 PM,39.64,,,,
15381,07/03/25 09:36:00 PM,39.72,,,,
15382,07/03/25 09:37:00 PM,39.87,,,,
15383,07/03/25 09:38:00 PM,40.03,,,,
15384,07/03/25 09:39:00 PM,40.18,,,,
15385,07/03/25 09:40:00 PM,39.87,,,,
15386,07/03/25 09:41:00 PM,39.56,,,,
15387,07/03/25 09:42:00 PM,39.33,,,,
15388,07/03/25 09:43:00 PM,39.25,,,,
15389,07/03/25 09:44:00 PM,39.18,,,,
15390,07/03/25 09:45:00 PM,39.25,,,,
15391,07/03/25 09:46:00 PM,39.25,,,,
15392,07/03/25 09:47:00 PM,39.41,,,,
15393,07/03/25 09:48:00 PM,39.49,,,,
15394,07/03/25 09:49:00 PM,39.49,,,,
15395,07/03/25 09:50:00 PM,39.49,,,,
15396,07/03/25 09:51:00 PM,39.41,,,,
15397,07/03/25 09:52:00 PM,39.49,,,,
15398,07/03/25 09:53:00 PM,39.56,,,,
15399,07/03/25 09:54:00 PM,39.56,,,,
15400,07/03/25 09:55:00 PM,39.72,,,,
15401,07/03/25 09:56:00 PM,40.03,,,,
15402,07/03/25 09:57:00 PM,40.33,,,,
15403,07/03/25 09:58:00 PM,40.49,,,,
15404,07/03/25 09:59:00 PM,40.64,,,,
15405,07/03/25 10:00:00 PM,40.88,,,,
15406,07/03/25 10:01:00 PM,40.95,,,,
15407,07/03/25 10:02:00 PM,41.18,,,,
15408,07/03/25 10:03:00 PM,41.03,,,,
15409,07/03/25 10:04:00 PM,41.03,,,,
15410,07/03/25 10:05:00 PM,41.03,,,,
15411,07/03/25 10:06:00 PM,41.11,,,,
15412,07/03/25 10:07:00 PM,41.26,,,,
15413,07/03/25 10:08:00 PM,41.18,,,,
15414,07/03/25 10:09:00 PM,41.18,,,,
15415,07/03/25 10:10:00 PM,41.03,,,,
15416,07/03/25 10:11:00 PM,40.95,,,,
15417,07/03/25 10:12:00 PM,40.95,,,,
15418,07/03/25 10:13:00 PM,40.95,,,,
15419,07/03/25 10:14:00 PM,40.88,,,,
15420,07/03/25 10:15:00 PM,40.72,,,,
15421,07/03/25 10:16:00 PM,40.72,,,,
15422,07/03/25 10:17:00 PM,40.72,,,,
15423,07/03/25 10:18:00 PM,40.64,,,,
15424,07/03/25 10:19:00 PM,40.33,,,,
15425,07/03/25 10:20:00 PM,39.95,,,,
15426,07/03/25 10:21:00 PM,39.64,,,,
15427,07/03/25 10:22:00 PM,39.33,,,,
15428,07/03/25 10:23:00 PM,39.33,,,,
15429,07/03/25 10:24:00 PM,39.10,,,,
15430,07/03/25 10:25:00 PM,39.10,,,,
15431,07/03/25 10:26:00 PM,38.94,,,,
15432,07/03/25 10:27:00 PM,38.71,,,,
15433,07/03/25 10:28:00 PM,38.33,,,,
15434,07/03/25 10:29:00 PM,38.40,,,,
15435,07/03/25 10:30:00 PM,38.40,,,,
15436,07/03/25 10:31:00 PM,38.40,,,,
15437,07/03/25 10:32:00 PM,38.48,,,,
15438,07/03/25 10:33:00 PM,38.40,,,,
15439,07/03/25 10:34:00 PM,38.33,,,,
15440,07/03/25 10:35:00 PM,38.25,,,,
15441,07/03/25 10:36:00 PM,38.17,,,,
15442,07/03/25 10:37:00 PM,38.02,,,,
15443,07/03/25 10:38:00 PM,37.94,,,,
15444,07/03/25 10:39:00 PM,37.86,,,,
15445,07/03/25 10:40:00 PM,37.71,,,,
15446,07/03/25 10:41:00 PM,37.71,,,,
15447,07/03/25 10:42:00 PM,37.71,,,,
15448,07/03/25 10:43:00 PM,37.71,,,,
15449,07/03/25 10:44:00 PM,37.79,,,,
15450,07/03/25 10:45:00 PM,37.79,,,,
15451,07/03/25 10:46:00 PM,37.71,,,,
15452,07/03/25 10:47:00 PM,37.55,,,,
15453,07/03/25 10:48:00 PM,37.48,,,,
15454,07/03/25 10:49:00 PM,37.40,,,,
15455,07/03/25 10:50:00 PM,37.32,,,,
15456,07/03/25 10:51:00 PM,37.32,,,,
15457,07/03/25 10:52:00 PM,37.25,,,,
15458,07/03/25 10:53:00 PM,37.25,,,,
15459,07/03/25 10:54:00 PM,37.25,,,,
15460,07/03/25 10:55:00 PM,37.48,,,,
15461,07/03/25 10:56:00 PM,37.55,,,,
15462,07/03/25 10:57:00 PM,37.63,,,,
15463,07/03/25 10:58:00 PM,37.63,,,,
15464,07/03/25 10:59:00 PM,37.71,,,,
15465,07/03/25 11:00:00 PM,37.71,,,,
15466,07/03/25 11:01:00 PM,37.71,,,,
15467,07/03/25 11:02:00 PM,37.79,,,,
15468,07/03/25 11:03:00 PM,37.79,,,,
15469,07/03/25 11:04:00 PM,37.86,,,,
15470,07/03/25 11:05:00 PM,37.94,,,,
15471,07/03/25 11:06:00 PM,38.10,,,,
15472,07/03/25 11:07:00 PM,38.10,,,,
15473,07/03/25 11:08:00 PM,38.25,,,,
15474,07/03/25 11:09:00 PM,38.40,,,,
