"Plot Title: B01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133671, SEN S/N: 22133671)","Button Down (LGR S/N: 22133671, SEN S/N: 22133671)","Button Up (LGR S/N: 22133671, SEN S/N: 22133671)","Host Connected (LGR S/N: 22133671, SEN S/N: 22133671)","End Of File (LGR S/N: 22133671, SEN S/N: 22133671)"
44858,07/21/25 05:53:00 PM,58.17,,,,
44859,07/21/25 05:54:00 PM,58.17,,,,
44860,07/21/25 05:55:00 PM,58.17,,,,
44861,07/21/25 05:56:00 PM,58.10,,,,
44862,07/21/25 05:57:00 PM,58.10,,,,
44863,07/21/25 05:58:00 PM,58.02,,,,
44864,07/21/25 05:59:00 PM,58.10,,,,
44865,07/21/25 06:00:00 PM,58.02,,,,
44866,07/21/25 06:01:00 PM,58.02,,,,
44867,07/21/25 06:02:00 PM,57.94,,,,
44868,07/21/25 06:03:00 PM,57.94,,,,
44869,07/21/25 06:04:00 PM,58.02,,,,
44870,07/21/25 06:05:00 PM,57.86,,,,
44871,07/21/25 06:06:00 PM,57.86,,,,
44872,07/21/25 06:07:00 PM,57.86,,,,
44873,07/21/25 06:08:00 PM,57.79,,,,
44874,07/21/25 06:09:00 PM,57.79,,,,
44875,07/21/25 06:10:00 PM,57.86,,,,
44876,07/21/25 06:11:00 PM,57.79,,,,
44877,07/21/25 06:12:00 PM,57.86,,,,
44878,07/21/25 06:13:00 PM,57.86,,,,
44879,07/21/25 06:14:00 PM,57.79,,,,
44880,07/21/25 06:15:00 PM,57.79,,,,
44881,07/21/25 06:16:00 PM,57.79,,,,
44882,07/21/25 06:17:00 PM,57.79,,,,
44883,07/21/25 06:18:00 PM,57.86,,,,
44884,07/21/25 06:19:00 PM,57.79,,,,
44885,07/21/25 06:20:00 PM,57.71,,,,
44886,07/21/25 06:21:00 PM,57.79,,,,
44887,07/21/25 06:22:00 PM,57.71,,,,
44888,07/21/25 06:23:00 PM,57.86,,,,
44889,07/21/25 06:24:00 PM,57.79,,,,
44890,07/21/25 06:25:00 PM,57.79,,,,
44891,07/21/25 06:26:00 PM,57.71,,,,
44892,07/21/25 06:27:00 PM,57.79,,,,
44893,07/21/25 06:28:00 PM,57.71,,,,
44894,07/21/25 06:29:00 PM,57.79,,,,
44895,07/21/25 06:30:00 PM,57.71,,,,
44896,07/21/25 06:31:00 PM,57.71,,,,
44897,07/21/25 06:32:00 PM,57.79,,,,
44898,07/21/25 06:33:00 PM,57.63,,,,
44899,07/21/25 06:34:00 PM,57.63,,,,
44900,07/21/25 06:35:00 PM,57.71,,,,
44901,07/21/25 06:36:00 PM,57.71,,,,
44902,07/21/25 06:37:00 PM,57.63,,,,
44903,07/21/25 06:38:00 PM,57.56,,,,
44904,07/21/25 06:39:00 PM,57.48,,,,
44905,07/21/25 06:40:00 PM,57.56,,,,
44906,07/21/25 06:41:00 PM,57.56,,,,
44907,07/21/25 06:42:00 PM,57.56,,,,
44908,07/21/25 06:43:00 PM,57.56,,,,
44909,07/21/25 06:44:00 PM,57.56,,,,
44910,07/21/25 06:45:00 PM,57.56,,,,
44911,07/21/25 06:46:00 PM,57.56,,,,
44912,07/21/25 06:47:00 PM,57.48,,,,
44913,07/21/25 06:48:00 PM,57.56,,,,
44914,07/21/25 06:49:00 PM,57.40,,,,
44915,07/21/25 06:50:00 PM,57.32,,,,
44916,07/21/25 06:51:00 PM,57.32,,,,
44917,07/21/25 06:52:00 PM,57.32,,,,
44918,07/21/25 06:53:00 PM,57.32,,,,
44919,07/21/25 06:54:00 PM,57.25,,,,
44920,07/21/25 06:55:00 PM,57.17,,,,
44921,07/21/25 06:56:00 PM,57.17,,,,
44922,07/21/25 06:57:00 PM,57.09,,,,
44923,07/21/25 06:58:00 PM,57.17,,,,
44924,07/21/25 06:59:00 PM,57.09,,,,
44925,07/21/25 07:00:00 PM,57.09,,,,
44926,07/21/25 07:01:00 PM,57.09,,,,
44927,07/21/25 07:02:00 PM,57.09,,,,
44928,07/21/25 07:03:00 PM,57.09,,,,
44929,07/21/25 07:04:00 PM,57.09,,,,
44930,07/21/25 07:05:00 PM,57.09,,,,
44931,07/21/25 07:06:00 PM,57.01,,,,
44932,07/21/25 07:07:00 PM,56.94,,,,
44933,07/21/25 07:08:00 PM,56.86,,,,
44934,07/21/25 07:09:00 PM,56.86,,,,
44935,07/21/25 07:10:00 PM,57.01,,,,
44936,07/21/25 07:11:00 PM,56.78,,,,
44937,07/21/25 07:12:00 PM,56.78,,,,
44938,07/21/25 07:13:00 PM,56.78,,,,
44939,07/21/25 07:14:00 PM,56.71,,,,
44940,07/21/25 07:15:00 PM,56.55,,,,
44941,07/21/25 07:16:00 PM,56.55,,,,
44942,07/21/25 07:17:00 PM,56.47,,,,
44943,07/21/25 07:18:00 PM,56.40,,,,
44944,07/21/25 07:19:00 PM,56.40,,,,
44945,07/21/25 07:20:00 PM,56.17,,,,
44946,07/21/25 07:21:00 PM,56.24,,,,
44947,07/21/25 07:22:00 PM,56.01,,,,
44948,07/21/25 07:23:00 PM,56.01,,,,
44949,07/21/25 07:24:00 PM,56.01,,,,
44950,07/21/25 07:25:00 PM,56.01,,,,
44951,07/21/25 07:26:00 PM,55.86,,,,
44952,07/21/25 07:27:00 PM,55.93,,,,
44953,07/21/25 07:28:00 PM,55.78,,,,
44954,07/21/25 07:29:00 PM,55.86,,,,
44955,07/21/25 07:30:00 PM,55.78,,,,
44956,07/21/25 07:31:00 PM,55.70,,,,
44957,07/21/25 07:32:00 PM,55.62,,,,
44958,07/21/25 07:33:00 PM,55.62,,,,
44959,07/21/25 07:34:00 PM,55.62,,,,
44960,07/21/25 07:35:00 PM,55.47,,,,
44961,07/21/25 07:36:00 PM,55.55,,,,
44962,07/21/25 07:37:00 PM,55.47,,,,
44963,07/21/25 07:38:00 PM,55.47,,,,
44964,07/21/25 07:39:00 PM,55.39,,,,
44965,07/21/25 07:40:00 PM,55.32,,,,
44966,07/21/25 07:41:00 PM,55.24,,,,
44967,07/21/25 07:42:00 PM,55.16,,,,
44968,07/21/25 07:43:00 PM,55.24,,,,
44969,07/21/25 07:44:00 PM,55.08,,,,
44970,07/21/25 07:45:00 PM,55.08,,,,
44971,07/21/25 07:46:00 PM,55.01,,,,
44972,07/21/25 07:47:00 PM,55.01,,,,
44973,07/21/25 07:48:00 PM,54.93,,,,
44974,07/21/25 07:49:00 PM,54.93,,,,
44975,07/21/25 07:50:00 PM,54.93,,,,
44976,07/21/25 07:51:00 PM,54.93,,,,
44977,07/21/25 07:52:00 PM,54.85,,,,
44978,07/21/25 07:53:00 PM,54.85,,,,
44979,07/21/25 07:54:00 PM,54.70,,,,
44980,07/21/25 07:55:00 PM,54.70,,,,
44981,07/21/25 07:56:00 PM,54.70,,,,
44982,07/21/25 07:57:00 PM,54.70,,,,
44983,07/21/25 07:58:00 PM,54.62,,,,
44984,07/21/25 07:59:00 PM,54.54,,,,
44985,07/21/25 08:00:00 PM,54.47,,,,
44986,07/21/25 08:01:00 PM,54.47,,,,
44987,07/21/25 08:02:00 PM,54.39,,,,
44988,07/21/25 08:03:00 PM,54.23,,,,
44989,07/21/25 08:04:00 PM,54.23,,,,
44990,07/21/25 08:05:00 PM,54.23,,,,
44991,07/21/25 08:06:00 PM,54.08,,,,
44992,07/21/25 08:07:00 PM,54.08,,,,
44993,07/21/25 08:08:00 PM,54.00,,,,
44994,07/21/25 08:09:00 PM,53.93,,,,
44995,07/21/25 08:10:00 PM,53.93,,,,
44996,07/21/25 08:11:00 PM,53.85,,,,
44997,07/21/25 08:12:00 PM,53.77,,,,
44998,07/21/25 08:13:00 PM,53.69,,,,
44999,07/21/25 08:14:00 PM,53.69,,,,
45000,07/21/25 08:15:00 PM,53.62,,,,
45001,07/21/25 08:16:00 PM,53.54,,,,
45002,07/21/25 08:17:00 PM,53.46,,,,
45003,07/21/25 08:18:00 PM,53.46,,,,
45004,07/21/25 08:19:00 PM,53.39,,,,
45005,07/21/25 08:20:00 PM,53.31,,,,
45006,07/21/25 08:21:00 PM,53.31,,,,
45007,07/21/25 08:22:00 PM,53.23,,,,
45008,07/21/25 08:23:00 PM,53.23,,,,
45009,07/21/25 08:24:00 PM,53.08,,,,
45010,07/21/25 08:25:00 PM,53.15,,,,
45011,07/21/25 08:26:00 PM,53.08,,,,
45012,07/21/25 08:27:00 PM,53.08,,,,
45013,07/21/25 08:28:00 PM,53.08,,,,
45014,07/21/25 08:29:00 PM,53.00,,,,
45015,07/21/25 08:30:00 PM,52.92,,,,
45016,07/21/25 08:31:00 PM,52.92,,,,
45017,07/21/25 08:32:00 PM,52.69,,,,
45018,07/21/25 08:33:00 PM,52.69,,,,
45019,07/21/25 08:34:00 PM,52.69,,,,
45020,07/21/25 08:35:00 PM,52.61,,,,
45021,07/21/25 08:36:00 PM,52.61,,,,
45022,07/21/25 08:37:00 PM,52.54,,,,
45023,07/21/25 08:38:00 PM,52.46,,,,
45024,07/21/25 08:39:00 PM,52.46,,,,
45025,07/21/25 08:40:00 PM,52.38,,,,
45026,07/21/25 08:41:00 PM,52.46,,,,
45027,07/21/25 08:42:00 PM,52.38,,,,
45028,07/21/25 08:43:00 PM,52.30,,,,
45029,07/21/25 08:44:00 PM,52.38,,,,
45030,07/21/25 08:45:00 PM,52.46,,,,
45031,07/21/25 08:46:00 PM,52.54,,,,
45032,07/21/25 08:47:00 PM,52.54,,,,
45033,07/21/25 08:48:00 PM,52.61,,,,
45034,07/21/25 08:49:00 PM,52.61,,,,
45035,07/21/25 08:50:00 PM,52.69,,,,
45036,07/21/25 08:51:00 PM,52.61,,,,
45037,07/21/25 08:52:00 PM,52.61,,,,
45038,07/21/25 08:53:00 PM,52.69,,,,
45039,07/21/25 08:54:00 PM,52.77,,,,
45040,07/21/25 08:55:00 PM,52.77,,,,
45041,07/21/25 08:56:00 PM,52.84,,,,
45042,07/21/25 08:57:00 PM,52.92,,,,
45043,07/21/25 08:58:00 PM,52.92,,,,
45044,07/21/25 08:59:00 PM,52.84,,,,
45045,07/21/25 09:00:00 PM,52.84,,,,
45046,07/21/25 09:01:00 PM,52.84,,,,
45047,07/21/25 09:02:00 PM,52.84,,,,
45048,07/21/25 09:03:00 PM,52.84,,,,
45049,07/21/25 09:04:00 PM,52.92,,,,
45050,07/21/25 09:05:00 PM,52.92,,,,
45051,07/21/25 09:06:00 PM,53.00,,,,
45052,07/21/25 09:07:00 PM,53.00,,,,
45053,07/21/25 09:08:00 PM,52.92,,,,
45054,07/21/25 09:09:00 PM,53.00,,,,
45055,07/21/25 09:10:00 PM,53.00,,,,
45056,07/21/25 09:11:00 PM,53.15,,,,
45057,07/21/25 09:12:00 PM,53.08,,,,
45058,07/21/25 09:13:00 PM,53.15,,,,
45059,07/21/25 09:14:00 PM,53.15,,,,
45060,07/21/25 09:15:00 PM,53.08,,,,
45061,07/21/25 09:16:00 PM,53.08,,,,
45062,07/21/25 09:17:00 PM,53.15,,,,
45063,07/21/25 09:18:00 PM,53.15,,,,
45064,07/21/25 09:19:00 PM,53.08,,,,
45065,07/21/25 09:20:00 PM,53.08,,,,
45066,07/21/25 09:21:00 PM,53.00,,,,
45067,07/21/25 09:22:00 PM,53.08,,,,
45068,07/21/25 09:23:00 PM,53.15,,,,
45069,07/21/25 09:24:00 PM,53.00,,,,
45070,07/21/25 09:25:00 PM,53.08,,,,
45071,07/21/25 09:26:00 PM,53.08,,,,
45072,07/21/25 09:27:00 PM,53.08,,,,
45073,07/21/25 09:28:00 PM,53.00,,,,
45074,07/21/25 09:29:00 PM,53.00,,,,
45075,07/21/25 09:30:00 PM,53.08,,,,
45076,07/21/25 09:31:00 PM,53.00,,,,
45077,07/21/25 09:32:00 PM,53.15,,,,
45078,07/21/25 09:33:00 PM,53.00,,,,
45079,07/21/25 09:34:00 PM,53.00,,,,
45080,07/21/25 09:35:00 PM,53.00,,,,
45081,07/21/25 09:36:00 PM,53.08,,,,
45082,07/21/25 09:37:00 PM,53.00,,,,
45083,07/21/25 09:38:00 PM,53.00,,,,
45084,07/21/25 09:39:00 PM,53.00,,,,
45085,07/21/25 09:40:00 PM,53.00,,,,
45086,07/21/25 09:41:00 PM,53.08,,,,
45087,07/21/25 09:42:00 PM,53.00,,,,
45088,07/21/25 09:43:00 PM,52.92,,,,
45089,07/21/25 09:44:00 PM,52.92,,,,
45090,07/21/25 09:45:00 PM,53.00,,,,
45091,07/21/25 09:46:00 PM,52.92,,,,
45092,07/21/25 09:47:00 PM,52.92,,,,
45093,07/21/25 09:48:00 PM,52.92,,,,
45094,07/21/25 09:49:00 PM,52.92,,,,
45095,07/21/25 09:50:00 PM,52.84,,,,
45096,07/21/25 09:51:00 PM,52.84,,,,
45097,07/21/25 09:52:00 PM,52.84,,,,
45098,07/21/25 09:53:00 PM,52.77,,,,
45099,07/21/25 09:54:00 PM,52.77,,,,
45100,07/21/25 09:55:00 PM,52.77,,,,
45101,07/21/25 09:56:00 PM,52.61,,,,
45102,07/21/25 09:57:00 PM,52.69,,,,
45103,07/21/25 09:58:00 PM,52.61,,,,
45104,07/21/25 09:59:00 PM,52.54,,,,
45105,07/21/25 10:00:00 PM,52.54,,,,
45106,07/21/25 10:01:00 PM,52.46,,,,
45107,07/21/25 10:02:00 PM,52.46,,,,
45108,07/21/25 10:03:00 PM,52.46,,,,
45109,07/21/25 10:04:00 PM,52.38,,,,
45110,07/21/25 10:05:00 PM,52.38,,,,
45111,07/21/25 10:06:00 PM,52.30,,,,
45112,07/21/25 10:07:00 PM,52.46,,,,
45113,07/21/25 10:08:00 PM,52.30,,,,
45114,07/21/25 10:09:00 PM,52.30,,,,
45115,07/21/25 10:10:00 PM,52.23,,,,
45116,07/21/25 10:11:00 PM,52.30,,,,
45117,07/21/25 10:12:00 PM,52.30,,,,
45118,07/21/25 10:13:00 PM,52.15,,,,
45119,07/21/25 10:14:00 PM,52.15,,,,
45120,07/21/25 10:15:00 PM,52.15,,,,
45121,07/21/25 10:16:00 PM,52.07,,,,
45122,07/21/25 10:17:00 PM,52.15,,,,
45123,07/21/25 10:18:00 PM,52.15,,,,
45124,07/21/25 10:19:00 PM,52.07,,,,
45125,07/21/25 10:20:00 PM,52.07,,,,
45126,07/21/25 10:21:00 PM,52.00,,,,
45127,07/21/25 10:22:00 PM,52.00,,,,
45128,07/21/25 10:23:00 PM,52.00,,,,
45129,07/21/25 10:24:00 PM,52.00,,,,
45130,07/21/25 10:25:00 PM,52.00,,,,
45131,07/21/25 10:26:00 PM,52.00,,,,
45132,07/21/25 10:27:00 PM,51.92,,,,
45133,07/21/25 10:28:00 PM,51.92,,,,
45134,07/21/25 10:29:00 PM,51.92,,,,
45135,07/21/25 10:30:00 PM,51.84,,,,
45136,07/21/25 10:31:00 PM,51.84,,,,
45137,07/21/25 10:32:00 PM,51.76,,,,
45138,07/21/25 10:33:00 PM,51.84,,,,
45139,07/21/25 10:34:00 PM,51.69,,,,
45140,07/21/25 10:35:00 PM,51.84,,,,
45141,07/21/25 10:36:00 PM,51.76,,,,
45142,07/21/25 10:37:00 PM,51.69,,,,
45143,07/21/25 10:38:00 PM,51.69,,,,
45144,07/21/25 10:39:00 PM,51.69,,,,
45145,07/21/25 10:40:00 PM,51.69,,,,
45146,07/21/25 10:41:00 PM,51.76,,,,
45147,07/21/25 10:42:00 PM,51.61,,,,
45148,07/21/25 10:43:00 PM,51.61,,,,
45149,07/21/25 10:44:00 PM,51.61,,,,
45150,07/21/25 10:45:00 PM,51.61,,,,
45151,07/21/25 10:46:00 PM,51.53,,,,
45152,07/21/25 10:47:00 PM,51.53,,,,
45153,07/21/25 10:48:00 PM,51.53,,,,
45154,07/21/25 10:49:00 PM,51.53,,,,
45155,07/21/25 10:50:00 PM,51.45,,,,
45156,07/21/25 10:51:00 PM,51.30,,,,
45157,07/21/25 10:52:00 PM,51.38,,,,
45158,07/21/25 10:53:00 PM,51.38,,,,
45159,07/21/25 10:54:00 PM,51.22,,,,
45160,07/21/25 10:55:00 PM,51.22,,,,
45161,07/21/25 10:56:00 PM,51.22,,,,
45162,07/21/25 10:57:00 PM,51.15,,,,
45163,07/21/25 10:58:00 PM,51.15,,,,
45164,07/21/25 10:59:00 PM,51.15,,,,
45165,07/21/25 11:00:00 PM,50.99,,,,
45166,07/21/25 11:01:00 PM,50.99,,,,
45167,07/21/25 11:02:00 PM,50.91,,,,
45168,07/21/25 11:03:00 PM,50.91,,,,
45169,07/21/25 11:04:00 PM,50.84,,,,
45170,07/21/25 11:05:00 PM,50.84,,,,
45171,07/21/25 11:06:00 PM,50.76,,,,
45172,07/21/25 11:07:00 PM,50.76,,,,
45173,07/21/25 11:08:00 PM,50.76,,,,
45174,07/21/25 11:09:00 PM,50.68,,,,
45175,07/21/25 11:10:00 PM,50.61,,,,
45176,07/21/25 11:11:00 PM,50.53,,,,
45177,07/21/25 11:12:00 PM,50.53,,,,
45178,07/21/25 11:13:00 PM,50.45,,,,
45179,07/21/25 11:14:00 PM,50.45,,,,
45180,07/21/25 11:15:00 PM,50.45,,,,
45181,07/21/25 11:16:00 PM,50.53,,,,
45182,07/21/25 11:17:00 PM,50.37,,,,
45183,07/21/25 11:18:00 PM,50.30,,,,
45184,07/21/25 11:19:00 PM,50.22,,,,
45185,07/21/25 11:20:00 PM,50.22,,,,
45186,07/21/25 11:21:00 PM,50.22,,,,
45187,07/21/25 11:22:00 PM,50.14,,,,
45188,07/21/25 11:23:00 PM,50.14,,,,
45189,07/21/25 11:24:00 PM,50.14,,,,
45190,07/21/25 11:25:00 PM,50.06,,,,
45191,07/21/25 11:26:00 PM,50.06,,,,
45192,07/21/25 11:27:00 PM,49.99,,,,
45193,07/21/25 11:28:00 PM,49.91,,,,
45194,07/21/25 11:29:00 PM,49.91,,,,
45195,07/21/25 11:30:00 PM,49.99,,,,
45196,07/21/25 11:31:00 PM,49.83,,,,
45197,07/21/25 11:32:00 PM,49.91,,,,
45198,07/21/25 11:33:00 PM,49.83,,,,
45199,07/21/25 11:34:00 PM,49.76,,,,
45200,07/21/25 11:35:00 PM,49.76,,,,
45201,07/21/25 11:36:00 PM,49.68,,,,
45202,07/21/25 11:37:00 PM,49.68,,,,
45203,07/21/25 11:38:00 PM,49.60,,,,
45204,07/21/25 11:39:00 PM,49.68,,,,
45205,07/21/25 11:40:00 PM,49.52,,,,
45206,07/21/25 11:41:00 PM,49.52,,,,
45207,07/21/25 11:42:00 PM,49.45,,,,
45208,07/21/25 11:43:00 PM,49.45,,,,
45209,07/21/25 11:44:00 PM,49.45,,,,
45210,07/21/25 11:45:00 PM,49.37,,,,
45211,07/21/25 11:46:00 PM,49.37,,,,
45212,07/21/25 11:47:00 PM,49.37,,,,
45213,07/21/25 11:48:00 PM,49.29,,,,
45214,07/21/25 11:49:00 PM,49.29,,,,
45215,07/21/25 11:50:00 PM,49.22,,,,
45216,07/21/25 11:51:00 PM,49.29,,,,
45217,07/21/25 11:52:00 PM,49.14,,,,
45218,07/21/25 11:53:00 PM,49.14,,,,
45219,07/21/25 11:54:00 PM,49.14,,,,
45220,07/21/25 11:55:00 PM,49.06,,,,
45221,07/21/25 11:56:00 PM,48.98,,,,
45222,07/21/25 11:57:00 PM,48.98,,,,
45223,07/21/25 11:58:00 PM,48.98,,,,
45224,07/21/25 11:59:00 PM,48.98,,,,
45225,07/22/25 12:00:00 AM,48.98,,,,
45226,07/22/25 12:01:00 AM,48.83,,,,
45227,07/22/25 12:02:00 AM,48.83,,,,
45228,07/22/25 12:03:00 AM,48.83,,,,
45229,07/22/25 12:04:00 AM,48.75,,,,
45230,07/22/25 12:05:00 AM,48.75,,,,
45231,07/22/25 12:06:00 AM,48.75,,,,
45232,07/22/25 12:07:00 AM,48.67,,,,
45233,07/22/25 12:08:00 AM,48.67,,,,
45234,07/22/25 12:09:00 AM,48.67,,,,
45235,07/22/25 12:10:00 AM,48.60,,,,
45236,07/22/25 12:11:00 AM,48.60,,,,
45237,07/22/25 12:12:00 AM,48.60,,,,
45238,07/22/25 12:13:00 AM,48.52,,,,
45239,07/22/25 12:14:00 AM,48.52,,,,
45240,07/22/25 12:15:00 AM,48.44,,,,
45241,07/22/25 12:16:00 AM,48.44,,,,
45242,07/22/25 12:17:00 AM,48.44,,,,
45243,07/22/25 12:18:00 AM,48.37,,,,
45244,07/22/25 12:19:00 AM,48.37,,,,
45245,07/22/25 12:20:00 AM,48.37,,,,
45246,07/22/25 12:21:00 AM,48.37,,,,
45247,07/22/25 12:22:00 AM,48.29,,,,
45248,07/22/25 12:23:00 AM,48.37,,,,
45249,07/22/25 12:24:00 AM,48.21,,,,
45250,07/22/25 12:25:00 AM,48.37,,,,
45251,07/22/25 12:26:00 AM,48.29,,,,
45252,07/22/25 12:27:00 AM,48.21,,,,
45253,07/22/25 12:28:00 AM,48.21,,,,
45254,07/22/25 12:29:00 AM,48.21,,,,
45255,07/22/25 12:30:00 AM,48.29,,,,
45256,07/22/25 12:31:00 AM,48.29,,,,
45257,07/22/25 12:32:00 AM,48.29,,,,
45258,07/22/25 12:33:00 AM,48.29,,,,
45259,07/22/25 12:34:00 AM,48.37,,,,
45260,07/22/25 12:35:00 AM,48.29,,,,
45261,07/22/25 12:36:00 AM,48.13,,,,
45262,07/22/25 12:37:00 AM,48.29,,,,
45263,07/22/25 12:38:00 AM,48.21,,,,
45264,07/22/25 12:39:00 AM,48.29,,,,
45265,07/22/25 12:40:00 AM,48.21,,,,
45266,07/22/25 12:41:00 AM,48.21,,,,
45267,07/22/25 12:42:00 AM,48.29,,,,
45268,07/22/25 12:43:00 AM,48.21,,,,
45269,07/22/25 12:44:00 AM,48.21,,,,
45270,07/22/25 12:45:00 AM,48.21,,,,
45271,07/22/25 12:46:00 AM,48.21,,,,
45272,07/22/25 12:47:00 AM,48.21,,,,
45273,07/22/25 12:48:00 AM,48.13,,,,
45274,07/22/25 12:49:00 AM,48.21,,,,
45275,07/22/25 12:50:00 AM,48.06,,,,
45276,07/22/25 12:51:00 AM,48.13,,,,
45277,07/22/25 12:52:00 AM,47.98,,,,
45278,07/22/25 12:53:00 AM,48.21,,,,
45279,07/22/25 12:54:00 AM,47.98,,,,
45280,07/22/25 12:55:00 AM,48.06,,,,
45281,07/22/25 12:56:00 AM,48.06,,,,
45282,07/22/25 12:57:00 AM,48.06,,,,
45283,07/22/25 12:58:00 AM,48.06,,,,
45284,07/22/25 12:59:00 AM,47.90,,,,
45285,07/22/25 01:00:00 AM,48.06,,,,
45286,07/22/25 01:01:00 AM,48.06,,,,
45287,07/22/25 01:02:00 AM,47.90,,,,
45288,07/22/25 01:03:00 AM,47.98,,,,
45289,07/22/25 01:04:00 AM,47.98,,,,
45290,07/22/25 01:05:00 AM,47.98,,,,
45291,07/22/25 01:06:00 AM,48.06,,,,
45292,07/22/25 01:07:00 AM,47.98,,,,
45293,07/22/25 01:08:00 AM,47.98,,,,
45294,07/22/25 01:09:00 AM,47.98,,,,
45295,07/22/25 01:10:00 AM,47.90,,,,
45296,07/22/25 01:11:00 AM,47.98,,,,
45297,07/22/25 01:12:00 AM,47.90,,,,
45298,07/22/25 01:13:00 AM,47.90,,,,
45299,07/22/25 01:14:00 AM,47.90,,,,
45300,07/22/25 01:15:00 AM,47.90,,,,
45301,07/22/25 01:16:00 AM,47.83,,,,
45302,07/22/25 01:17:00 AM,47.75,,,,
45303,07/22/25 01:18:00 AM,47.83,,,,
45304,07/22/25 01:19:00 AM,47.83,,,,
45305,07/22/25 01:20:00 AM,47.83,,,,
45306,07/22/25 01:21:00 AM,47.75,,,,
45307,07/22/25 01:22:00 AM,47.75,,,,
45308,07/22/25 01:23:00 AM,47.75,,,,
45309,07/22/25 01:24:00 AM,47.75,,,,
45310,07/22/25 01:25:00 AM,47.75,,,,
45311,07/22/25 01:26:00 AM,47.67,,,,
45312,07/22/25 01:27:00 AM,47.67,,,,
45313,07/22/25 01:28:00 AM,47.67,,,,
45314,07/22/25 01:29:00 AM,47.59,,,,
45315,07/22/25 01:30:00 AM,47.52,,,,
45316,07/22/25 01:31:00 AM,47.67,,,,
45317,07/22/25 01:32:00 AM,47.59,,,,
45318,07/22/25 01:33:00 AM,47.67,,,,
45319,07/22/25 01:34:00 AM,47.59,,,,
45320,07/22/25 01:35:00 AM,47.59,,,,
45321,07/22/25 01:36:00 AM,47.52,,,,
45322,07/22/25 01:37:00 AM,47.52,,,,
45323,07/22/25 01:38:00 AM,47.52,,,,
45324,07/22/25 01:39:00 AM,47.59,,,,
45325,07/22/25 01:40:00 AM,47.59,,,,
45326,07/22/25 01:41:00 AM,47.59,,,,
45327,07/22/25 01:42:00 AM,47.52,,,,
45328,07/22/25 01:43:00 AM,47.52,,,,
45329,07/22/25 01:44:00 AM,47.52,,,,
45330,07/22/25 01:45:00 AM,47.44,,,,
45331,07/22/25 01:46:00 AM,47.36,,,,
45332,07/22/25 01:47:00 AM,47.44,,,,
45333,07/22/25 01:48:00 AM,47.44,,,,
45334,07/22/25 01:49:00 AM,47.44,,,,
45335,07/22/25 01:50:00 AM,47.28,,,,
45336,07/22/25 01:51:00 AM,47.36,,,,
45337,07/22/25 01:52:00 AM,47.28,,,,
45338,07/22/25 01:53:00 AM,47.28,,,,
45339,07/22/25 01:54:00 AM,47.28,,,,
45340,07/22/25 01:55:00 AM,47.28,,,,
45341,07/22/25 01:56:00 AM,47.28,,,,
45342,07/22/25 01:57:00 AM,47.21,,,,
45343,07/22/25 01:58:00 AM,47.21,,,,
45344,07/22/25 01:59:00 AM,47.13,,,,
45345,07/22/25 02:00:00 AM,47.13,,,,
45346,07/22/25 02:01:00 AM,47.05,,,,
45347,07/22/25 02:02:00 AM,47.13,,,,
45348,07/22/25 02:03:00 AM,47.05,,,,
45349,07/22/25 02:04:00 AM,47.05,,,,
45350,07/22/25 02:05:00 AM,46.98,,,,
45351,07/22/25 02:06:00 AM,46.98,,,,
45352,07/22/25 02:07:00 AM,46.98,,,,
45353,07/22/25 02:08:00 AM,46.90,,,,
45354,07/22/25 02:09:00 AM,46.82,,,,
45355,07/22/25 02:10:00 AM,46.82,,,,
45356,07/22/25 02:11:00 AM,46.74,,,,
45357,07/22/25 02:12:00 AM,46.74,,,,
45358,07/22/25 02:13:00 AM,46.74,,,,
45359,07/22/25 02:14:00 AM,46.67,,,,
45360,07/22/25 02:15:00 AM,46.74,,,,
45361,07/22/25 02:16:00 AM,46.67,,,,
45362,07/22/25 02:17:00 AM,46.67,,,,
45363,07/22/25 02:18:00 AM,46.59,,,,
45364,07/22/25 02:19:00 AM,46.59,,,,
45365,07/22/25 02:20:00 AM,46.51,,,,
45366,07/22/25 02:21:00 AM,46.51,,,,
45367,07/22/25 02:22:00 AM,46.59,,,,
45368,07/22/25 02:23:00 AM,46.51,,,,
45369,07/22/25 02:24:00 AM,46.51,,,,
45370,07/22/25 02:25:00 AM,46.44,,,,
45371,07/22/25 02:26:00 AM,46.44,,,,
45372,07/22/25 02:27:00 AM,46.44,,,,
45373,07/22/25 02:28:00 AM,46.44,,,,
45374,07/22/25 02:29:00 AM,46.36,,,,
45375,07/22/25 02:30:00 AM,46.51,,,,
45376,07/22/25 02:31:00 AM,46.36,,,,
45377,07/22/25 02:32:00 AM,46.44,,,,
45378,07/22/25 02:33:00 AM,46.44,,,,
45379,07/22/25 02:34:00 AM,46.36,,,,
45380,07/22/25 02:35:00 AM,46.36,,,,
45381,07/22/25 02:36:00 AM,46.36,,,,
45382,07/22/25 02:37:00 AM,46.36,,,,
45383,07/22/25 02:38:00 AM,46.20,,,,
45384,07/22/25 02:39:00 AM,46.28,,,,
45385,07/22/25 02:40:00 AM,46.20,,,,
45386,07/22/25 02:41:00 AM,46.13,,,,
45387,07/22/25 02:42:00 AM,46.20,,,,
45388,07/22/25 02:43:00 AM,46.20,,,,
