"Plot Title: G01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133675, SEN S/N: 22133675)","Button Down (LGR S/N: 22133675, SEN S/N: 22133675)","Button Up (LGR S/N: 22133675, SEN S/N: 22133675)","Host Connected (LGR S/N: 22133675, SEN S/N: 22133675)","End Of File (LGR S/N: 22133675, SEN S/N: 22133675)"
546,06/23/25 03:26:00 AM,36.94,,,,
547,06/23/25 03:27:00 AM,37.01,,,,
548,06/23/25 03:28:00 AM,37.25,,,,
549,06/23/25 03:29:00 AM,37.25,,,,
550,06/23/25 03:30:00 AM,37.55,,,,
551,06/23/25 03:31:00 AM,37.71,,,,
552,06/23/25 03:32:00 AM,37.71,,,,
553,06/23/25 03:33:00 AM,37.63,,,,
554,06/23/25 03:34:00 AM,37.94,,,,
555,06/23/25 03:35:00 AM,38.25,,,,
556,06/23/25 03:36:00 AM,38.40,,,,
557,06/23/25 03:37:00 AM,38.48,,,,
558,06/23/25 03:38:00 AM,38.48,,,,
559,06/23/25 03:39:00 AM,38.25,,,,
560,06/23/25 03:40:00 AM,38.25,,,,
561,06/23/25 03:41:00 AM,38.33,,,,
562,06/23/25 03:42:00 AM,38.33,,,,
563,06/23/25 03:43:00 AM,38.10,,,,
564,06/23/25 03:44:00 AM,37.94,,,,
565,06/23/25 03:45:00 AM,38.02,,,,
566,06/23/25 03:46:00 AM,38.02,,,,
567,06/23/25 03:47:00 AM,38.02,,,,
568,06/23/25 03:48:00 AM,38.02,,,,
569,06/23/25 03:49:00 AM,38.02,,,,
570,06/23/25 03:50:00 AM,38.02,,,,
571,06/23/25 03:51:00 AM,37.79,,,,
572,06/23/25 03:52:00 AM,37.94,,,,
573,06/23/25 03:53:00 AM,37.86,,,,
574,06/23/25 03:54:00 AM,37.94,,,,
575,06/23/25 03:55:00 AM,37.94,,,,
576,06/23/25 03:56:00 AM,38.02,,,,
577,06/23/25 03:57:00 AM,38.02,,,,
578,06/23/25 03:58:00 AM,38.10,,,,
579,06/23/25 03:59:00 AM,38.02,,,,
580,06/23/25 04:00:00 AM,38.10,,,,
581,06/23/25 04:01:00 AM,38.25,,,,
582,06/23/25 04:02:00 AM,38.25,,,,
583,06/23/25 04:03:00 AM,38.25,,,,
584,06/23/25 04:04:00 AM,38.33,,,,
585,06/23/25 04:05:00 AM,38.40,,,,
586,06/23/25 04:06:00 AM,38.48,,,,
587,06/23/25 04:07:00 AM,38.56,,,,
588,06/23/25 04:08:00 AM,38.56,,,,
589,06/23/25 04:09:00 AM,38.56,,,,
590,06/23/25 04:10:00 AM,38.64,,,,
591,06/23/25 04:11:00 AM,38.64,,,,
592,06/23/25 04:12:00 AM,38.64,,,,
593,06/23/25 04:13:00 AM,38.71,,,,
594,06/23/25 04:14:00 AM,38.64,,,,
595,06/23/25 04:15:00 AM,38.64,,,,
596,06/23/25 04:16:00 AM,38.56,,,,
597,06/23/25 04:17:00 AM,38.64,,,,
598,06/23/25 04:18:00 AM,38.56,,,,
599,06/23/25 04:19:00 AM,38.56,,,,
600,06/23/25 04:20:00 AM,38.48,,,,
601,06/23/25 04:21:00 AM,38.48,,,,
602,06/23/25 04:22:00 AM,38.40,,,,
603,06/23/25 04:23:00 AM,38.33,,,,
604,06/23/25 04:24:00 AM,38.40,,,,
605,06/23/25 04:25:00 AM,38.56,,,,
606,06/23/25 04:26:00 AM,38.56,,,,
607,06/23/25 04:27:00 AM,38.71,,,,
608,06/23/25 04:28:00 AM,38.79,,,,
609,06/23/25 04:29:00 AM,38.71,,,,
610,06/23/25 04:30:00 AM,38.87,,,,
611,06/23/25 04:31:00 AM,39.02,,,,
612,06/23/25 04:32:00 AM,39.02,,,,
613,06/23/25 04:33:00 AM,39.25,,,,
614,06/23/25 04:34:00 AM,39.33,,,,
615,06/23/25 04:35:00 AM,39.41,,,,
616,06/23/25 04:36:00 AM,39.72,,,,
617,06/23/25 04:37:00 AM,39.72,,,,
618,06/23/25 04:38:00 AM,39.87,,,,
619,06/23/25 04:39:00 AM,39.87,,,,
620,06/23/25 04:40:00 AM,39.79,,,,
621,06/23/25 04:41:00 AM,39.79,,,,
622,06/23/25 04:42:00 AM,39.79,,,,
623,06/23/25 04:43:00 AM,39.87,,,,
624,06/23/25 04:44:00 AM,39.79,,,,
625,06/23/25 04:45:00 AM,39.95,,,,
626,06/23/25 04:46:00 AM,39.79,,,,
627,06/23/25 04:47:00 AM,39.87,,,,
628,06/23/25 04:48:00 AM,39.95,,,,
629,06/23/25 04:49:00 AM,39.95,,,,
630,06/23/25 04:50:00 AM,39.95,,,,
631,06/23/25 04:51:00 AM,39.72,,,,
632,06/23/25 04:52:00 AM,39.49,,,,
633,06/23/25 04:53:00 AM,39.33,,,,
634,06/23/25 04:54:00 AM,39.25,,,,
635,06/23/25 04:55:00 AM,39.33,,,,
636,06/23/25 04:56:00 AM,39.33,,,,
637,06/23/25 04:57:00 AM,39.33,,,,
638,06/23/25 04:58:00 AM,39.10,,,,
639,06/23/25 04:59:00 AM,38.87,,,,
640,06/23/25 05:00:00 AM,38.56,,,,
641,06/23/25 05:01:00 AM,38.56,,,,
642,06/23/25 05:02:00 AM,38.56,,,,
643,06/23/25 05:03:00 AM,38.17,,,,
644,06/23/25 05:04:00 AM,38.10,,,,
645,06/23/25 05:05:00 AM,38.56,,,,
646,06/23/25 05:06:00 AM,38.71,,,,
647,06/23/25 05:07:00 AM,38.64,,,,
648,06/23/25 05:08:00 AM,38.48,,,,
649,06/23/25 05:09:00 AM,38.25,,,,
650,06/23/25 05:10:00 AM,38.10,,,,
651,06/23/25 05:11:00 AM,37.94,,,,
652,06/23/25 05:12:00 AM,37.71,,,,
653,06/23/25 05:13:00 AM,37.55,,,,
654,06/23/25 05:14:00 AM,37.48,,,,
655,06/23/25 05:15:00 AM,37.40,,,,
656,06/23/25 05:16:00 AM,37.25,,,,
657,06/23/25 05:17:00 AM,37.32,,,,
658,06/23/25 05:18:00 AM,37.17,,,,
659,06/23/25 05:19:00 AM,37.09,,,,
660,06/23/25 05:20:00 AM,37.09,,,,
661,06/23/25 05:21:00 AM,37.17,,,,
662,06/23/25 05:22:00 AM,37.01,,,,
663,06/23/25 05:23:00 AM,37.09,,,,
664,06/23/25 05:24:00 AM,37.17,,,,
665,06/23/25 05:25:00 AM,37.17,,,,
666,06/23/25 05:26:00 AM,37.25,,,,
667,06/23/25 05:27:00 AM,37.17,,,,
668,06/23/25 05:28:00 AM,37.25,,,,
669,06/23/25 05:29:00 AM,37.17,,,,
670,06/23/25 05:30:00 AM,37.25,,,,
671,06/23/25 05:31:00 AM,37.25,,,,
672,06/23/25 05:32:00 AM,37.17,,,,
673,06/23/25 05:33:00 AM,37.17,,,,
674,06/23/25 05:34:00 AM,37.25,,,,
675,06/23/25 05:35:00 AM,37.40,,,,
676,06/23/25 05:36:00 AM,37.55,,,,
677,06/23/25 05:37:00 AM,37.71,,,,
678,06/23/25 05:38:00 AM,37.79,,,,
679,06/23/25 05:39:00 AM,37.94,,,,
680,06/23/25 05:40:00 AM,38.02,,,,
681,06/23/25 05:41:00 AM,38.10,,,,
682,06/23/25 05:42:00 AM,38.10,,,,
683,06/23/25 05:43:00 AM,38.25,,,,
684,06/23/25 05:44:00 AM,38.25,,,,
685,06/23/25 05:45:00 AM,38.40,,,,
686,06/23/25 05:46:00 AM,38.48,,,,
687,06/23/25 05:47:00 AM,38.40,,,,
688,06/23/25 05:48:00 AM,38.48,,,,
689,06/23/25 05:49:00 AM,38.71,,,,
690,06/23/25 05:50:00 AM,38.71,,,,
691,06/23/25 05:51:00 AM,38.87,,,,
692,06/23/25 05:52:00 AM,38.94,,,,
693,06/23/25 05:53:00 AM,39.02,,,,
694,06/23/25 05:54:00 AM,39.10,,,,
695,06/23/25 05:55:00 AM,39.10,,,,
696,06/23/25 05:56:00 AM,38.87,,,,
697,06/23/25 05:57:00 AM,38.79,,,,
698,06/23/25 05:58:00 AM,38.56,,,,
699,06/23/25 05:59:00 AM,38.56,,,,
700,06/23/25 06:00:00 AM,38.48,,,,
701,06/23/25 06:01:00 AM,38.40,,,,
702,06/23/25 06:02:00 AM,38.40,,,,
703,06/23/25 06:03:00 AM,38.33,,,,
704,06/23/25 06:04:00 AM,38.33,,,,
705,06/23/25 06:05:00 AM,38.25,,,,
706,06/23/25 06:06:00 AM,38.40,,,,
707,06/23/25 06:07:00 AM,38.40,,,,
708,06/23/25 06:08:00 AM,38.40,,,,
709,06/23/25 06:09:00 AM,38.33,,,,
710,06/23/25 06:10:00 AM,38.40,,,,
711,06/23/25 06:11:00 AM,38.48,,,,
712,06/23/25 06:12:00 AM,38.40,,,,
713,06/23/25 06:13:00 AM,38.56,,,,
714,06/23/25 06:14:00 AM,38.71,,,,
715,06/23/25 06:15:00 AM,38.94,,,,
716,06/23/25 06:16:00 AM,39.02,,,,
717,06/23/25 06:17:00 AM,39.10,,,,
718,06/23/25 06:18:00 AM,39.18,,,,
719,06/23/25 06:19:00 AM,39.18,,,,
720,06/23/25 06:20:00 AM,39.33,,,,
721,06/23/25 06:21:00 AM,39.41,,,,
722,06/23/25 06:22:00 AM,39.49,,,,
723,06/23/25 06:23:00 AM,39.41,,,,
724,06/23/25 06:24:00 AM,39.49,,,,
725,06/23/25 06:25:00 AM,39.33,,,,
726,06/23/25 06:26:00 AM,39.33,,,,
727,06/23/25 06:27:00 AM,39.33,,,,
728,06/23/25 06:28:00 AM,39.41,,,,
729,06/23/25 06:29:00 AM,39.33,,,,
730,06/23/25 06:30:00 AM,39.49,,,,
731,06/23/25 06:31:00 AM,39.56,,,,
732,06/23/25 06:32:00 AM,39.79,,,,
733,06/23/25 06:33:00 AM,39.79,,,,
734,06/23/25 06:34:00 AM,39.87,,,,
735,06/23/25 06:35:00 AM,39.95,,,,
736,06/23/25 06:36:00 AM,39.95,,,,
737,06/23/25 06:37:00 AM,40.10,,,,
738,06/23/25 06:38:00 AM,40.03,,,,
739,06/23/25 06:39:00 AM,40.33,,,,
740,06/23/25 06:40:00 AM,40.64,,,,
741,06/23/25 06:41:00 AM,41.03,,,,
742,06/23/25 06:42:00 AM,41.18,,,,
743,06/23/25 06:43:00 AM,41.34,,,,
744,06/23/25 06:44:00 AM,41.57,,,,
745,06/23/25 06:45:00 AM,41.65,,,,
746,06/23/25 06:46:00 AM,41.72,,,,
747,06/23/25 06:47:00 AM,41.88,,,,
748,06/23/25 06:48:00 AM,42.03,,,,
749,06/23/25 06:49:00 AM,41.96,,,,
750,06/23/25 06:50:00 AM,42.03,,,,
751,06/23/25 06:51:00 AM,42.03,,,,
752,06/23/25 06:52:00 AM,42.11,,,,
753,06/23/25 06:53:00 AM,41.96,,,,
754,06/23/25 06:54:00 AM,41.72,,,,
755,06/23/25 06:55:00 AM,41.42,,,,
756,06/23/25 06:56:00 AM,41.18,,,,
757,06/23/25 06:57:00 AM,41.11,,,,
758,06/23/25 06:58:00 AM,41.34,,,,
759,06/23/25 06:59:00 AM,41.49,,,,
760,06/23/25 07:00:00 AM,41.57,,,,
761,06/23/25 07:01:00 AM,41.88,,,,
762,06/23/25 07:02:00 AM,42.42,,,,
763,06/23/25 07:03:00 AM,42.88,,,,
764,06/23/25 07:04:00 AM,43.35,,,,
765,06/23/25 07:05:00 AM,43.66,,,,
766,06/23/25 07:06:00 AM,44.12,,,,
767,06/23/25 07:07:00 AM,44.50,,,,
768,06/23/25 07:08:00 AM,44.89,,,,
769,06/23/25 07:09:00 AM,45.12,,,,
770,06/23/25 07:10:00 AM,45.43,,,,
771,06/23/25 07:11:00 AM,45.66,,,,
772,06/23/25 07:12:00 AM,45.59,,,,
773,06/23/25 07:13:00 AM,45.59,,,,
774,06/23/25 07:14:00 AM,45.82,,,,
775,06/23/25 07:15:00 AM,46.28,,,,
776,06/23/25 07:16:00 AM,46.74,,,,
777,06/23/25 07:17:00 AM,46.59,,,,
778,06/23/25 07:18:00 AM,46.51,,,,
779,06/23/25 07:19:00 AM,46.51,,,,
780,06/23/25 07:20:00 AM,46.28,,,,
781,06/23/25 07:21:00 AM,46.13,,,,
782,06/23/25 07:22:00 AM,46.05,,,,
783,06/23/25 07:23:00 AM,45.74,,,,
784,06/23/25 07:24:00 AM,45.43,,,,
785,06/23/25 07:25:00 AM,45.05,,,,
786,06/23/25 07:26:00 AM,44.74,,,,
787,06/23/25 07:27:00 AM,44.74,,,,
788,06/23/25 07:28:00 AM,44.50,,,,
789,06/23/25 07:29:00 AM,44.27,,,,
790,06/23/25 07:30:00 AM,44.12,,,,
791,06/23/25 07:31:00 AM,43.66,,,,
792,06/23/25 07:32:00 AM,43.19,,,,
793,06/23/25 07:33:00 AM,42.96,,,,
794,06/23/25 07:34:00 AM,42.73,,,,
795,06/23/25 07:35:00 AM,42.34,,,,
796,06/23/25 07:36:00 AM,42.27,,,,
797,06/23/25 07:37:00 AM,42.11,,,,
798,06/23/25 07:38:00 AM,41.88,,,,
799,06/23/25 07:39:00 AM,41.80,,,,
800,06/23/25 07:40:00 AM,41.57,,,,
801,06/23/25 07:41:00 AM,41.49,,,,
802,06/23/25 07:42:00 AM,41.49,,,,
803,06/23/25 07:43:00 AM,41.34,,,,
804,06/23/25 07:44:00 AM,41.42,,,,
805,06/23/25 07:45:00 AM,41.42,,,,
806,06/23/25 07:46:00 AM,41.72,,,,
807,06/23/25 07:47:00 AM,42.03,,,,
808,06/23/25 07:48:00 AM,41.96,,,,
809,06/23/25 07:49:00 AM,41.96,,,,
810,06/23/25 07:50:00 AM,41.88,,,,
811,06/23/25 07:51:00 AM,41.80,,,,
812,06/23/25 07:52:00 AM,41.65,,,,
813,06/23/25 07:53:00 AM,41.65,,,,
814,06/23/25 07:54:00 AM,41.72,,,,
815,06/23/25 07:55:00 AM,41.96,,,,
816,06/23/25 07:56:00 AM,42.11,,,,
817,06/23/25 07:57:00 AM,42.27,,,,
818,06/23/25 07:58:00 AM,42.19,,,,
819,06/23/25 07:59:00 AM,42.27,,,,
820,06/23/25 08:00:00 AM,42.57,,,,
821,06/23/25 08:01:00 AM,42.50,,,,
822,06/23/25 08:02:00 AM,42.65,,,,
823,06/23/25 08:03:00 AM,42.73,,,,
824,06/23/25 08:04:00 AM,42.81,,,,
825,06/23/25 08:05:00 AM,42.81,,,,
826,06/23/25 08:06:00 AM,42.96,,,,
827,06/23/25 08:07:00 AM,43.04,,,,
828,06/23/25 08:08:00 AM,43.11,,,,
829,06/23/25 08:09:00 AM,43.04,,,,
830,06/23/25 08:10:00 AM,43.19,,,,
831,06/23/25 08:11:00 AM,43.11,,,,
832,06/23/25 08:12:00 AM,43.04,,,,
833,06/23/25 08:13:00 AM,43.04,,,,
834,06/23/25 08:14:00 AM,43.35,,,,
835,06/23/25 08:15:00 AM,43.35,,,,
836,06/23/25 08:16:00 AM,43.58,,,,
837,06/23/25 08:17:00 AM,43.73,,,,
838,06/23/25 08:18:00 AM,43.89,,,,
839,06/23/25 08:19:00 AM,43.81,,,,
840,06/23/25 08:20:00 AM,43.96,,,,
841,06/23/25 08:21:00 AM,43.96,,,,
842,06/23/25 08:22:00 AM,44.04,,,,
843,06/23/25 08:23:00 AM,44.20,,,,
844,06/23/25 08:24:00 AM,44.50,,,,
845,06/23/25 08:25:00 AM,44.74,,,,
846,06/23/25 08:26:00 AM,44.74,,,,
847,06/23/25 08:27:00 AM,44.66,,,,
848,06/23/25 08:28:00 AM,44.43,,,,
849,06/23/25 08:29:00 AM,43.89,,,,
850,06/23/25 08:30:00 AM,43.50,,,,
851,06/23/25 08:31:00 AM,43.27,,,,
852,06/23/25 08:32:00 AM,43.66,,,,
853,06/23/25 08:33:00 AM,44.12,,,,
854,06/23/25 08:34:00 AM,44.43,,,,
855,06/23/25 08:35:00 AM,44.89,,,,
856,06/23/25 08:36:00 AM,45.43,,,,
857,06/23/25 08:37:00 AM,46.13,,,,
858,06/23/25 08:38:00 AM,46.28,,,,
859,06/23/25 08:39:00 AM,46.44,,,,
860,06/23/25 08:40:00 AM,46.36,,,,
861,06/23/25 08:41:00 AM,46.36,,,,
862,06/23/25 08:42:00 AM,46.28,,,,
863,06/23/25 08:43:00 AM,46.13,,,,
864,06/23/25 08:44:00 AM,45.89,,,,
865,06/23/25 08:45:00 AM,45.66,,,,
866,06/23/25 08:46:00 AM,46.20,,,,
867,06/23/25 08:47:00 AM,46.67,,,,
868,06/23/25 08:48:00 AM,47.21,,,,
869,06/23/25 08:49:00 AM,47.36,,,,
870,06/23/25 08:50:00 AM,47.59,,,,
871,06/23/25 08:51:00 AM,47.90,,,,
872,06/23/25 08:52:00 AM,47.90,,,,
873,06/23/25 08:53:00 AM,47.13,,,,
874,06/23/25 08:54:00 AM,46.44,,,,
875,06/23/25 08:55:00 AM,45.66,,,,
876,06/23/25 08:56:00 AM,45.20,,,,
877,06/23/25 08:57:00 AM,44.66,,,,
878,06/23/25 08:58:00 AM,44.12,,,,
879,06/23/25 08:59:00 AM,43.66,,,,
880,06/23/25 09:00:00 AM,43.35,,,,
881,06/23/25 09:01:00 AM,43.04,,,,
882,06/23/25 09:02:00 AM,42.88,,,,
883,06/23/25 09:03:00 AM,42.57,,,,
884,06/23/25 09:04:00 AM,42.50,,,,
885,06/23/25 09:05:00 AM,42.42,,,,
886,06/23/25 09:06:00 AM,42.42,,,,
887,06/23/25 09:07:00 AM,42.42,,,,
888,06/23/25 09:08:00 AM,42.50,,,,
889,06/23/25 09:09:00 AM,42.65,,,,
890,06/23/25 09:10:00 AM,42.81,,,,
891,06/23/25 09:11:00 AM,42.73,,,,
892,06/23/25 09:12:00 AM,42.73,,,,
893,06/23/25 09:13:00 AM,42.57,,,,
894,06/23/25 09:14:00 AM,42.42,,,,
895,06/23/25 09:15:00 AM,42.27,,,,
896,06/23/25 09:16:00 AM,42.19,,,,
897,06/23/25 09:17:00 AM,42.27,,,,
898,06/23/25 09:18:00 AM,42.11,,,,
899,06/23/25 09:19:00 AM,42.11,,,,
900,06/23/25 09:20:00 AM,42.03,,,,
901,06/23/25 09:21:00 AM,41.96,,,,
902,06/23/25 09:22:00 AM,42.11,,,,
903,06/23/25 09:23:00 AM,42.03,,,,
904,06/23/25 09:24:00 AM,42.19,,,,
905,06/23/25 09:25:00 AM,42.27,,,,
906,06/23/25 09:26:00 AM,42.19,,,,
907,06/23/25 09:27:00 AM,42.27,,,,
908,06/23/25 09:28:00 AM,42.27,,,,
909,06/23/25 09:29:00 AM,42.27,,,,
910,06/23/25 09:30:00 AM,42.27,,,,
911,06/23/25 09:31:00 AM,42.34,,,,
912,06/23/25 09:32:00 AM,42.27,,,,
913,06/23/25 09:33:00 AM,42.27,,,,
914,06/23/25 09:34:00 AM,42.27,,,,
915,06/23/25 09:35:00 AM,42.34,,,,
916,06/23/25 09:36:00 AM,42.34,,,,
917,06/23/25 09:37:00 AM,42.42,,,,
918,06/23/25 09:38:00 AM,42.57,,,,
919,06/23/25 09:39:00 AM,42.65,,,,
920,06/23/25 09:40:00 AM,42.57,,,,
921,06/23/25 09:41:00 AM,42.81,,,,
922,06/23/25 09:42:00 AM,42.65,,,,
923,06/23/25 09:43:00 AM,42.73,,,,
924,06/23/25 09:44:00 AM,42.73,,,,
925,06/23/25 09:45:00 AM,42.81,,,,
926,06/23/25 09:46:00 AM,42.96,,,,
927,06/23/25 09:47:00 AM,43.11,,,,
928,06/23/25 09:48:00 AM,43.42,,,,
929,06/23/25 09:49:00 AM,43.58,,,,
930,06/23/25 09:50:00 AM,43.66,,,,
931,06/23/25 09:51:00 AM,43.73,,,,
932,06/23/25 09:52:00 AM,43.73,,,,
933,06/23/25 09:53:00 AM,43.73,,,,
934,06/23/25 09:54:00 AM,43.73,,,,
935,06/23/25 09:55:00 AM,43.66,,,,
936,06/23/25 09:56:00 AM,43.58,,,,
937,06/23/25 09:57:00 AM,43.89,,,,
938,06/23/25 09:58:00 AM,44.20,,,,
939,06/23/25 09:59:00 AM,44.58,,,,
940,06/23/25 10:00:00 AM,44.74,,,,
941,06/23/25 10:01:00 AM,44.81,,,,
942,06/23/25 10:02:00 AM,44.97,,,,
943,06/23/25 10:03:00 AM,45.05,,,,
944,06/23/25 10:04:00 AM,44.97,,,,
945,06/23/25 10:05:00 AM,44.81,,,,
946,06/23/25 10:06:00 AM,44.81,,,,
947,06/23/25 10:07:00 AM,44.97,,,,
948,06/23/25 10:08:00 AM,44.81,,,,
949,06/23/25 10:09:00 AM,44.58,,,,
950,06/23/25 10:10:00 AM,44.50,,,,
951,06/23/25 10:11:00 AM,44.50,,,,
952,06/23/25 10:12:00 AM,44.58,,,,
953,06/23/25 10:13:00 AM,44.74,,,,
954,06/23/25 10:14:00 AM,44.89,,,,
955,06/23/25 10:15:00 AM,45.20,,,,
956,06/23/25 10:16:00 AM,45.59,,,,
957,06/23/25 10:17:00 AM,45.74,,,,
958,06/23/25 10:18:00 AM,45.89,,,,
959,06/23/25 10:19:00 AM,46.28,,,,
960,06/23/25 10:20:00 AM,46.44,,,,
961,06/23/25 10:21:00 AM,46.59,,,,
962,06/23/25 10:22:00 AM,46.59,,,,
963,06/23/25 10:23:00 AM,46.59,,,,
964,06/23/25 10:24:00 AM,46.74,,,,
965,06/23/25 10:25:00 AM,46.98,,,,
966,06/23/25 10:26:00 AM,47.21,,,,
967,06/23/25 10:27:00 AM,47.28,,,,
968,06/23/25 10:28:00 AM,47.59,,,,
969,06/23/25 10:29:00 AM,47.75,,,,
970,06/23/25 10:30:00 AM,48.06,,,,
971,06/23/25 10:31:00 AM,48.98,,,,
972,06/23/25 10:32:00 AM,50.22,,,,
973,06/23/25 10:33:00 AM,51.61,,,,
974,06/23/25 10:34:00 AM,52.00,,,,
975,06/23/25 10:35:00 AM,51.61,,,,
976,06/23/25 10:36:00 AM,50.84,,,,
977,06/23/25 10:37:00 AM,50.45,,,,
978,06/23/25 10:38:00 AM,49.91,,,,
979,06/23/25 10:39:00 AM,49.45,,,,
980,06/23/25 10:40:00 AM,49.14,,,,
981,06/23/25 10:41:00 AM,48.91,,,,
982,06/23/25 10:42:00 AM,48.75,,,,
983,06/23/25 10:43:00 AM,48.75,,,,
984,06/23/25 10:44:00 AM,48.52,,,,
985,06/23/25 10:45:00 AM,48.21,,,,
986,06/23/25 10:46:00 AM,47.98,,,,
987,06/23/25 10:47:00 AM,48.21,,,,
988,06/23/25 10:48:00 AM,48.44,,,,
989,06/23/25 10:49:00 AM,48.67,,,,
990,06/23/25 10:50:00 AM,48.75,,,,
991,06/23/25 10:51:00 AM,48.83,,,,
992,06/23/25 10:52:00 AM,49.06,,,,
993,06/23/25 10:53:00 AM,49.37,,,,
994,06/23/25 10:54:00 AM,49.60,,,,
995,06/23/25 10:55:00 AM,49.60,,,,
996,06/23/25 10:56:00 AM,49.52,,,,
997,06/23/25 10:57:00 AM,49.45,,,,
998,06/23/25 10:58:00 AM,49.22,,,,
999,06/23/25 10:59:00 AM,48.91,,,,
1000,06/23/25 11:00:00 AM,48.75,,,,
1001,06/23/25 11:01:00 AM,49.06,,,,
1002,06/23/25 11:02:00 AM,49.45,,,,
1003,06/23/25 11:03:00 AM,49.76,,,,
1004,06/23/25 11:04:00 AM,49.60,,,,
1005,06/23/25 11:05:00 AM,49.29,,,,
1006,06/23/25 11:06:00 AM,48.83,,,,
1007,06/23/25 11:07:00 AM,48.60,,,,
1008,06/23/25 11:08:00 AM,48.44,,,,
1009,06/23/25 11:09:00 AM,48.37,,,,
1010,06/23/25 11:10:00 AM,48.29,,,,
1011,06/23/25 11:11:00 AM,48.37,,,,
1012,06/23/25 11:12:00 AM,48.29,,,,
1013,06/23/25 11:13:00 AM,48.21,,,,
1014,06/23/25 11:14:00 AM,48.21,,,,
1015,06/23/25 11:15:00 AM,48.13,,,,
1016,06/23/25 11:16:00 AM,48.52,,,,
1017,06/23/25 11:17:00 AM,48.98,,,,
1018,06/23/25 11:18:00 AM,49.52,,,,
1019,06/23/25 11:19:00 AM,49.99,,,,
1020,06/23/25 11:20:00 AM,50.30,,,,
1021,06/23/25 11:21:00 AM,50.84,,,,
1022,06/23/25 11:22:00 AM,51.22,,,,
1023,06/23/25 11:23:00 AM,50.84,,,,
1024,06/23/25 11:24:00 AM,50.37,,,,
1025,06/23/25 11:25:00 AM,50.06,,,,
1026,06/23/25 11:26:00 AM,49.60,,,,
1027,06/23/25 11:27:00 AM,49.29,,,,
1028,06/23/25 11:28:00 AM,48.98,,,,
1029,06/23/25 11:29:00 AM,48.37,,,,
1030,06/23/25 11:30:00 AM,47.83,,,,
1031,06/23/25 11:31:00 AM,47.36,,,,
1032,06/23/25 11:32:00 AM,46.74,,,,
1033,06/23/25 11:33:00 AM,46.36,,,,
1034,06/23/25 11:34:00 AM,45.89,,,,
1035,06/23/25 11:35:00 AM,45.66,,,,
1036,06/23/25 11:36:00 AM,45.51,,,,
1037,06/23/25 11:37:00 AM,45.28,,,,
1038,06/23/25 11:38:00 AM,45.28,,,,
1039,06/23/25 11:39:00 AM,45.20,,,,
1040,06/23/25 11:40:00 AM,45.12,,,,
1041,06/23/25 11:41:00 AM,45.12,,,,
1042,06/23/25 11:42:00 AM,45.12,,,,
1043,06/23/25 11:43:00 AM,45.05,,,,
1044,06/23/25 11:44:00 AM,45.12,,,,
1045,06/23/25 11:45:00 AM,45.35,,,,
1046,06/23/25 11:46:00 AM,45.59,,,,
1047,06/23/25 11:47:00 AM,45.89,,,,
1048,06/23/25 11:48:00 AM,46.36,,,,
1049,06/23/25 11:49:00 AM,46.90,,,,
1050,06/23/25 11:50:00 AM,47.36,,,,
1051,06/23/25 11:51:00 AM,47.59,,,,
1052,06/23/25 11:52:00 AM,47.59,,,,
1053,06/23/25 11:53:00 AM,47.44,,,,
1054,06/23/25 11:54:00 AM,47.21,,,,
1055,06/23/25 11:55:00 AM,47.05,,,,
1056,06/23/25 11:56:00 AM,47.05,,,,
1057,06/23/25 11:57:00 AM,47.05,,,,
1058,06/23/25 11:58:00 AM,47.36,,,,
1059,06/23/25 11:59:00 AM,47.98,,,,
1060,06/23/25 12:00:00 PM,48.29,,,,
1061,06/23/25 12:01:00 PM,48.44,,,,
1062,06/23/25 12:02:00 PM,48.29,,,,
1063,06/23/25 12:03:00 PM,48.06,,,,
1064,06/23/25 12:04:00 PM,47.75,,,,
1065,06/23/25 12:05:00 PM,47.36,,,,
1066,06/23/25 12:06:00 PM,47.13,,,,
1067,06/23/25 12:07:00 PM,46.98,,,,
1068,06/23/25 12:08:00 PM,46.67,,,,
1069,06/23/25 12:09:00 PM,46.44,,,,
1070,06/23/25 12:10:00 PM,46.20,,,,
1071,06/23/25 12:11:00 PM,45.97,,,,
1072,06/23/25 12:12:00 PM,45.89,,,,
1073,06/23/25 12:13:00 PM,45.97,,,,
1074,06/23/25 12:14:00 PM,45.82,,,,
1075,06/23/25 12:15:00 PM,45.82,,,,
1076,06/23/25 12:16:00 PM,45.59,,,,
1077,06/23/25 12:17:00 PM,45.43,,,,
1078,06/23/25 12:18:00 PM,45.43,,,,
1079,06/23/25 12:19:00 PM,45.28,,,,
1080,06/23/25 12:20:00 PM,45.05,,,,
1081,06/23/25 12:21:00 PM,44.81,,,,
1082,06/23/25 12:22:00 PM,44.66,,,,
1083,06/23/25 12:23:00 PM,44.74,,,,
1084,06/23/25 12:24:00 PM,44.66,,,,
1085,06/23/25 12:25:00 PM,44.74,,,,
1086,06/23/25 12:26:00 PM,44.66,,,,
1087,06/23/25 12:27:00 PM,44.66,,,,
1088,06/23/25 12:28:00 PM,44.35,,,,
1089,06/23/25 12:29:00 PM,44.35,,,,
1090,06/23/25 12:30:00 PM,44.27,,,,
1091,06/23/25 12:31:00 PM,44.12,,,,
1092,06/23/25 12:32:00 PM,44.12,,,,
1093,06/23/25 12:33:00 PM,43.89,,,,
