"Plot Title: A01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133645, SEN S/N: 22133645)","Button Down (LGR S/N: 22133645, SEN S/N: 22133645)","Button Up (LGR S/N: 22133645, SEN S/N: 22133645)","Host Connected (LGR S/N: 22133645, SEN S/N: 22133645)","End Of File (LGR S/N: 22133645, SEN S/N: 22133645)"
546,06/21/25 12:21:00 AM,37.25,,,,
547,06/21/25 12:22:00 AM,37.01,,,,
548,06/21/25 12:23:00 AM,37.09,,,,
549,06/21/25 12:24:00 AM,37.17,,,,
550,06/21/25 12:25:00 AM,37.25,,,,
551,06/21/25 12:26:00 AM,37.32,,,,
552,06/21/25 12:27:00 AM,37.32,,,,
553,06/21/25 12:28:00 AM,37.71,,,,
554,06/21/25 12:29:00 AM,37.63,,,,
555,06/21/25 12:30:00 AM,37.55,,,,
556,06/21/25 12:31:00 AM,37.55,,,,
557,06/21/25 12:32:00 AM,37.63,,,,
558,06/21/25 12:33:00 AM,37.55,,,,
559,06/21/25 12:34:00 AM,37.63,,,,
560,06/21/25 12:35:00 AM,37.55,,,,
561,06/21/25 12:36:00 AM,37.32,,,,
562,06/21/25 12:37:00 AM,37.32,,,,
563,06/21/25 12:38:00 AM,37.48,,,,
564,06/21/25 12:39:00 AM,37.63,,,,
565,06/21/25 12:40:00 AM,37.55,,,,
566,06/21/25 12:41:00 AM,37.71,,,,
567,06/21/25 12:42:00 AM,37.55,,,,
568,06/21/25 12:43:00 AM,37.63,,,,
569,06/21/25 12:44:00 AM,37.48,,,,
570,06/21/25 12:45:00 AM,37.32,,,,
571,06/21/25 12:46:00 AM,37.17,,,,
572,06/21/25 12:47:00 AM,37.17,,,,
573,06/21/25 12:48:00 AM,37.09,,,,
574,06/21/25 12:49:00 AM,37.01,,,,
575,06/21/25 12:50:00 AM,36.78,,,,
576,06/21/25 12:51:00 AM,36.63,,,,
577,06/21/25 12:52:00 AM,36.40,,,,
578,06/21/25 12:53:00 AM,36.32,,,,
579,06/21/25 12:54:00 AM,36.09,,,,
580,06/21/25 12:55:00 AM,36.09,,,,
581,06/21/25 12:56:00 AM,36.16,,,,
582,06/21/25 12:57:00 AM,36.16,,,,
583,06/21/25 12:58:00 AM,36.32,,,,
584,06/21/25 12:59:00 AM,36.63,,,,
585,06/21/25 01:00:00 AM,36.86,,,,
586,06/21/25 01:01:00 AM,37.25,,,,
587,06/21/25 01:02:00 AM,37.32,,,,
588,06/21/25 01:03:00 AM,37.40,,,,
589,06/21/25 01:04:00 AM,37.48,,,,
590,06/21/25 01:05:00 AM,37.48,,,,
591,06/21/25 01:06:00 AM,37.63,,,,
592,06/21/25 01:07:00 AM,37.63,,,,
593,06/21/25 01:08:00 AM,38.02,,,,
594,06/21/25 01:09:00 AM,38.10,,,,
595,06/21/25 01:10:00 AM,38.25,,,,
596,06/21/25 01:11:00 AM,38.33,,,,
597,06/21/25 01:12:00 AM,38.40,,,,
598,06/21/25 01:13:00 AM,38.64,,,,
599,06/21/25 01:14:00 AM,38.79,,,,
600,06/21/25 01:15:00 AM,39.02,,,,
601,06/21/25 01:16:00 AM,39.02,,,,
602,06/21/25 01:17:00 AM,39.10,,,,
603,06/21/25 01:18:00 AM,39.25,,,,
604,06/21/25 01:19:00 AM,39.41,,,,
605,06/21/25 01:20:00 AM,39.41,,,,
606,06/21/25 01:21:00 AM,39.33,,,,
607,06/21/25 01:22:00 AM,39.64,,,,
608,06/21/25 01:23:00 AM,39.72,,,,
609,06/21/25 01:24:00 AM,39.87,,,,
610,06/21/25 01:25:00 AM,39.95,,,,
611,06/21/25 01:26:00 AM,39.95,,,,
612,06/21/25 01:27:00 AM,39.79,,,,
613,06/21/25 01:28:00 AM,39.33,,,,
614,06/21/25 01:29:00 AM,38.79,,,,
615,06/21/25 01:30:00 AM,38.33,,,,
616,06/21/25 01:31:00 AM,37.86,,,,
617,06/21/25 01:32:00 AM,37.63,,,,
618,06/21/25 01:33:00 AM,37.40,,,,
619,06/21/25 01:34:00 AM,37.17,,,,
620,06/21/25 01:35:00 AM,37.09,,,,
621,06/21/25 01:36:00 AM,36.94,,,,
622,06/21/25 01:37:00 AM,36.86,,,,
623,06/21/25 01:38:00 AM,36.94,,,,
624,06/21/25 01:39:00 AM,37.09,,,,
625,06/21/25 01:40:00 AM,37.09,,,,
626,06/21/25 01:41:00 AM,36.94,,,,
627,06/21/25 01:42:00 AM,36.86,,,,
628,06/21/25 01:43:00 AM,36.78,,,,
629,06/21/25 01:44:00 AM,36.71,,,,
630,06/21/25 01:45:00 AM,36.71,,,,
631,06/21/25 01:46:00 AM,36.71,,,,
632,06/21/25 01:47:00 AM,36.71,,,,
633,06/21/25 01:48:00 AM,36.86,,,,
634,06/21/25 01:49:00 AM,37.17,,,,
635,06/21/25 01:50:00 AM,37.40,,,,
636,06/21/25 01:51:00 AM,37.55,,,,
637,06/21/25 01:52:00 AM,37.94,,,,
638,06/21/25 01:53:00 AM,38.33,,,,
639,06/21/25 01:54:00 AM,38.56,,,,
640,06/21/25 01:55:00 AM,38.94,,,,
641,06/21/25 01:56:00 AM,39.02,,,,
642,06/21/25 01:57:00 AM,39.02,,,,
643,06/21/25 01:58:00 AM,39.25,,,,
644,06/21/25 01:59:00 AM,39.56,,,,
645,06/21/25 02:00:00 AM,39.56,,,,
646,06/21/25 02:01:00 AM,39.18,,,,
647,06/21/25 02:02:00 AM,39.02,,,,
648,06/21/25 02:03:00 AM,39.02,,,,
649,06/21/25 02:04:00 AM,38.79,,,,
650,06/21/25 02:05:00 AM,38.56,,,,
651,06/21/25 02:06:00 AM,38.94,,,,
652,06/21/25 02:07:00 AM,39.33,,,,
653,06/21/25 02:08:00 AM,39.33,,,,
654,06/21/25 02:09:00 AM,39.18,,,,
655,06/21/25 02:10:00 AM,39.25,,,,
656,06/21/25 02:11:00 AM,39.10,,,,
657,06/21/25 02:12:00 AM,38.71,,,,
658,06/21/25 02:13:00 AM,38.48,,,,
659,06/21/25 02:14:00 AM,38.25,,,,
660,06/21/25 02:15:00 AM,38.10,,,,
661,06/21/25 02:16:00 AM,38.25,,,,
662,06/21/25 02:17:00 AM,38.25,,,,
663,06/21/25 02:18:00 AM,38.25,,,,
664,06/21/25 02:19:00 AM,38.25,,,,
665,06/21/25 02:20:00 AM,38.33,,,,
666,06/21/25 02:21:00 AM,38.40,,,,
667,06/21/25 02:22:00 AM,38.48,,,,
668,06/21/25 02:23:00 AM,38.48,,,,
669,06/21/25 02:24:00 AM,38.48,,,,
670,06/21/25 02:25:00 AM,38.40,,,,
671,06/21/25 02:26:00 AM,38.71,,,,
672,06/21/25 02:27:00 AM,39.10,,,,
673,06/21/25 02:28:00 AM,39.41,,,,
674,06/21/25 02:29:00 AM,39.64,,,,
675,06/21/25 02:30:00 AM,39.18,,,,
676,06/21/25 02:31:00 AM,38.79,,,,
677,06/21/25 02:32:00 AM,38.56,,,,
678,06/21/25 02:33:00 AM,38.33,,,,
679,06/21/25 02:34:00 AM,38.17,,,,
680,06/21/25 02:35:00 AM,38.02,,,,
681,06/21/25 02:36:00 AM,37.94,,,,
682,06/21/25 02:37:00 AM,37.71,,,,
683,06/21/25 02:38:00 AM,37.63,,,,
684,06/21/25 02:39:00 AM,37.55,,,,
685,06/21/25 02:40:00 AM,37.55,,,,
686,06/21/25 02:41:00 AM,37.48,,,,
687,06/21/25 02:42:00 AM,37.48,,,,
688,06/21/25 02:43:00 AM,37.32,,,,
689,06/21/25 02:44:00 AM,37.25,,,,
690,06/21/25 02:45:00 AM,37.17,,,,
691,06/21/25 02:46:00 AM,37.01,,,,
692,06/21/25 02:47:00 AM,36.78,,,,
693,06/21/25 02:48:00 AM,36.78,,,,
694,06/21/25 02:49:00 AM,36.55,,,,
695,06/21/25 02:50:00 AM,36.47,,,,
696,06/21/25 02:51:00 AM,36.55,,,,
697,06/21/25 02:52:00 AM,36.63,,,,
698,06/21/25 02:53:00 AM,36.63,,,,
699,06/21/25 02:54:00 AM,36.47,,,,
700,06/21/25 02:55:00 AM,36.40,,,,
701,06/21/25 02:56:00 AM,36.24,,,,
702,06/21/25 02:57:00 AM,36.24,,,,
703,06/21/25 02:58:00 AM,36.09,,,,
704,06/21/25 02:59:00 AM,36.16,,,,
705,06/21/25 03:00:00 AM,36.01,,,,
706,06/21/25 03:01:00 AM,36.01,,,,
707,06/21/25 03:02:00 AM,35.93,,,,
708,06/21/25 03:03:00 AM,36.01,,,,
709,06/21/25 03:04:00 AM,35.93,,,,
710,06/21/25 03:05:00 AM,36.01,,,,
711,06/21/25 03:06:00 AM,36.16,,,,
712,06/21/25 03:07:00 AM,36.40,,,,
713,06/21/25 03:08:00 AM,36.55,,,,
714,06/21/25 03:09:00 AM,36.94,,,,
715,06/21/25 03:10:00 AM,37.01,,,,
716,06/21/25 03:11:00 AM,37.01,,,,
717,06/21/25 03:12:00 AM,36.94,,,,
718,06/21/25 03:13:00 AM,37.01,,,,
719,06/21/25 03:14:00 AM,37.01,,,,
720,06/21/25 03:15:00 AM,36.94,,,,
721,06/21/25 03:16:00 AM,36.86,,,,
722,06/21/25 03:17:00 AM,36.78,,,,
723,06/21/25 03:18:00 AM,37.01,,,,
724,06/21/25 03:19:00 AM,37.09,,,,
725,06/21/25 03:20:00 AM,37.09,,,,
726,06/21/25 03:21:00 AM,37.09,,,,
727,06/21/25 03:22:00 AM,36.94,,,,
728,06/21/25 03:23:00 AM,36.78,,,,
729,06/21/25 03:24:00 AM,36.94,,,,
730,06/21/25 03:25:00 AM,37.17,,,,
731,06/21/25 03:26:00 AM,37.40,,,,
732,06/21/25 03:27:00 AM,37.48,,,,
733,06/21/25 03:28:00 AM,37.40,,,,
734,06/21/25 03:29:00 AM,37.40,,,,
735,06/21/25 03:30:00 AM,37.48,,,,
736,06/21/25 03:31:00 AM,37.63,,,,
737,06/21/25 03:32:00 AM,37.79,,,,
738,06/21/25 03:33:00 AM,37.79,,,,
739,06/21/25 03:34:00 AM,37.79,,,,
740,06/21/25 03:35:00 AM,37.94,,,,
741,06/21/25 03:36:00 AM,38.25,,,,
742,06/21/25 03:37:00 AM,38.17,,,,
743,06/21/25 03:38:00 AM,38.10,,,,
744,06/21/25 03:39:00 AM,38.25,,,,
745,06/21/25 03:40:00 AM,38.17,,,,
746,06/21/25 03:41:00 AM,38.17,,,,
747,06/21/25 03:42:00 AM,38.10,,,,
748,06/21/25 03:43:00 AM,37.94,,,,
749,06/21/25 03:44:00 AM,37.94,,,,
750,06/21/25 03:45:00 AM,38.17,,,,
751,06/21/25 03:46:00 AM,38.40,,,,
752,06/21/25 03:47:00 AM,38.71,,,,
753,06/21/25 03:48:00 AM,39.02,,,,
754,06/21/25 03:49:00 AM,38.94,,,,
755,06/21/25 03:50:00 AM,39.18,,,,
756,06/21/25 03:51:00 AM,39.18,,,,
757,06/21/25 03:52:00 AM,39.10,,,,
758,06/21/25 03:53:00 AM,39.02,,,,
759,06/21/25 03:54:00 AM,39.10,,,,
760,06/21/25 03:55:00 AM,38.94,,,,
761,06/21/25 03:56:00 AM,38.87,,,,
762,06/21/25 03:57:00 AM,38.79,,,,
763,06/21/25 03:58:00 AM,38.87,,,,
764,06/21/25 03:59:00 AM,38.87,,,,
765,06/21/25 04:00:00 AM,38.56,,,,
766,06/21/25 04:01:00 AM,38.40,,,,
767,06/21/25 04:02:00 AM,38.25,,,,
768,06/21/25 04:03:00 AM,38.10,,,,
769,06/21/25 04:04:00 AM,38.48,,,,
770,06/21/25 04:05:00 AM,38.48,,,,
771,06/21/25 04:06:00 AM,38.40,,,,
772,06/21/25 04:07:00 AM,38.02,,,,
773,06/21/25 04:08:00 AM,37.79,,,,
774,06/21/25 04:09:00 AM,37.79,,,,
775,06/21/25 04:10:00 AM,37.79,,,,
776,06/21/25 04:11:00 AM,37.71,,,,
777,06/21/25 04:12:00 AM,37.63,,,,
778,06/21/25 04:13:00 AM,37.55,,,,
779,06/21/25 04:14:00 AM,37.32,,,,
780,06/21/25 04:15:00 AM,37.17,,,,
781,06/21/25 04:16:00 AM,37.01,,,,
782,06/21/25 04:17:00 AM,36.86,,,,
783,06/21/25 04:18:00 AM,36.71,,,,
784,06/21/25 04:19:00 AM,36.71,,,,
785,06/21/25 04:20:00 AM,36.94,,,,
786,06/21/25 04:21:00 AM,37.09,,,,
787,06/21/25 04:22:00 AM,37.17,,,,
788,06/21/25 04:23:00 AM,37.32,,,,
789,06/21/25 04:24:00 AM,37.40,,,,
790,06/21/25 04:25:00 AM,37.63,,,,
791,06/21/25 04:26:00 AM,38.25,,,,
792,06/21/25 04:27:00 AM,38.64,,,,
793,06/21/25 04:28:00 AM,38.56,,,,
794,06/21/25 04:29:00 AM,38.48,,,,
795,06/21/25 04:30:00 AM,38.33,,,,
796,06/21/25 04:31:00 AM,38.17,,,,
797,06/21/25 04:32:00 AM,38.02,,,,
798,06/21/25 04:33:00 AM,37.86,,,,
799,06/21/25 04:34:00 AM,37.79,,,,
800,06/21/25 04:35:00 AM,37.71,,,,
801,06/21/25 04:36:00 AM,37.55,,,,
802,06/21/25 04:37:00 AM,37.40,,,,
803,06/21/25 04:38:00 AM,37.32,,,,
804,06/21/25 04:39:00 AM,37.25,,,,
805,06/21/25 04:40:00 AM,37.17,,,,
806,06/21/25 04:41:00 AM,37.09,,,,
807,06/21/25 04:42:00 AM,37.09,,,,
808,06/21/25 04:43:00 AM,37.17,,,,
809,06/21/25 04:44:00 AM,37.40,,,,
810,06/21/25 04:45:00 AM,37.48,,,,
811,06/21/25 04:46:00 AM,37.71,,,,
812,06/21/25 04:47:00 AM,38.10,,,,
813,06/21/25 04:48:00 AM,38.33,,,,
814,06/21/25 04:49:00 AM,38.71,,,,
815,06/21/25 04:50:00 AM,38.94,,,,
816,06/21/25 04:51:00 AM,39.18,,,,
817,06/21/25 04:52:00 AM,39.41,,,,
818,06/21/25 04:53:00 AM,39.41,,,,
819,06/21/25 04:54:00 AM,39.41,,,,
820,06/21/25 04:55:00 AM,39.18,,,,
821,06/21/25 04:56:00 AM,39.25,,,,
822,06/21/25 04:57:00 AM,38.94,,,,
823,06/21/25 04:58:00 AM,38.79,,,,
824,06/21/25 04:59:00 AM,38.64,,,,
825,06/21/25 05:00:00 AM,38.64,,,,
826,06/21/25 05:01:00 AM,38.64,,,,
827,06/21/25 05:02:00 AM,38.56,,,,
828,06/21/25 05:03:00 AM,38.40,,,,
829,06/21/25 05:04:00 AM,38.33,,,,
830,06/21/25 05:05:00 AM,38.33,,,,
831,06/21/25 05:06:00 AM,38.40,,,,
832,06/21/25 05:07:00 AM,38.48,,,,
833,06/21/25 05:08:00 AM,38.48,,,,
834,06/21/25 05:09:00 AM,38.64,,,,
835,06/21/25 05:10:00 AM,38.48,,,,
836,06/21/25 05:11:00 AM,38.48,,,,
837,06/21/25 05:12:00 AM,38.48,,,,
838,06/21/25 05:13:00 AM,38.33,,,,
839,06/21/25 05:14:00 AM,38.56,,,,
840,06/21/25 05:15:00 AM,38.64,,,,
841,06/21/25 05:16:00 AM,38.71,,,,
842,06/21/25 05:17:00 AM,38.71,,,,
843,06/21/25 05:18:00 AM,38.71,,,,
844,06/21/25 05:19:00 AM,38.71,,,,
845,06/21/25 05:20:00 AM,38.87,,,,
846,06/21/25 05:21:00 AM,38.87,,,,
847,06/21/25 05:22:00 AM,38.79,,,,
848,06/21/25 05:23:00 AM,38.79,,,,
849,06/21/25 05:24:00 AM,38.87,,,,
850,06/21/25 05:25:00 AM,38.79,,,,
851,06/21/25 05:26:00 AM,38.94,,,,
852,06/21/25 05:27:00 AM,39.02,,,,
853,06/21/25 05:28:00 AM,39.10,,,,
854,06/21/25 05:29:00 AM,38.94,,,,
855,06/21/25 05:30:00 AM,38.79,,,,
856,06/21/25 05:31:00 AM,38.87,,,,
857,06/21/25 05:32:00 AM,38.79,,,,
858,06/21/25 05:33:00 AM,38.79,,,,
859,06/21/25 05:34:00 AM,38.71,,,,
860,06/21/25 05:35:00 AM,38.48,,,,
861,06/21/25 05:36:00 AM,38.56,,,,
862,06/21/25 05:37:00 AM,38.48,,,,
863,06/21/25 05:38:00 AM,38.56,,,,
864,06/21/25 05:39:00 AM,38.64,,,,
865,06/21/25 05:40:00 AM,38.64,,,,
866,06/21/25 05:41:00 AM,38.71,,,,
867,06/21/25 05:42:00 AM,38.64,,,,
868,06/21/25 05:43:00 AM,38.64,,,,
869,06/21/25 05:44:00 AM,38.71,,,,
870,06/21/25 05:45:00 AM,38.64,,,,
871,06/21/25 05:46:00 AM,38.64,,,,
872,06/21/25 05:47:00 AM,38.64,,,,
873,06/21/25 05:48:00 AM,38.64,,,,
874,06/21/25 05:49:00 AM,39.02,,,,
875,06/21/25 05:50:00 AM,39.18,,,,
876,06/21/25 05:51:00 AM,39.10,,,,
877,06/21/25 05:52:00 AM,39.10,,,,
878,06/21/25 05:53:00 AM,39.64,,,,
879,06/21/25 05:54:00 AM,39.95,,,,
880,06/21/25 05:55:00 AM,40.10,,,,
881,06/21/25 05:56:00 AM,40.03,,,,
882,06/21/25 05:57:00 AM,39.95,,,,
883,06/21/25 05:58:00 AM,40.10,,,,
884,06/21/25 05:59:00 AM,40.41,,,,
885,06/21/25 06:00:00 AM,40.64,,,,
886,06/21/25 06:01:00 AM,40.80,,,,
887,06/21/25 06:02:00 AM,40.57,,,,
888,06/21/25 06:03:00 AM,40.26,,,,
889,06/21/25 06:04:00 AM,39.87,,,,
890,06/21/25 06:05:00 AM,39.33,,,,
891,06/21/25 06:06:00 AM,39.18,,,,
892,06/21/25 06:07:00 AM,39.02,,,,
893,06/21/25 06:08:00 AM,38.71,,,,
894,06/21/25 06:09:00 AM,38.71,,,,
895,06/21/25 06:10:00 AM,38.71,,,,
896,06/21/25 06:11:00 AM,39.18,,,,
897,06/21/25 06:12:00 AM,39.79,,,,
898,06/21/25 06:13:00 AM,40.10,,,,
899,06/21/25 06:14:00 AM,40.49,,,,
900,06/21/25 06:15:00 AM,40.72,,,,
901,06/21/25 06:16:00 AM,40.95,,,,
902,06/21/25 06:17:00 AM,41.26,,,,
903,06/21/25 06:18:00 AM,41.57,,,,
904,06/21/25 06:19:00 AM,42.03,,,,
905,06/21/25 06:20:00 AM,42.19,,,,
906,06/21/25 06:21:00 AM,41.96,,,,
907,06/21/25 06:22:00 AM,41.72,,,,
908,06/21/25 06:23:00 AM,42.03,,,,
909,06/21/25 06:24:00 AM,42.42,,,,
910,06/21/25 06:25:00 AM,42.73,,,,
911,06/21/25 06:26:00 AM,42.65,,,,
912,06/21/25 06:27:00 AM,42.03,,,,
913,06/21/25 06:28:00 AM,41.57,,,,
914,06/21/25 06:29:00 AM,41.11,,,,
915,06/21/25 06:30:00 AM,40.88,,,,
916,06/21/25 06:31:00 AM,40.49,,,,
917,06/21/25 06:32:00 AM,40.18,,,,
918,06/21/25 06:33:00 AM,39.95,,,,
919,06/21/25 06:34:00 AM,39.64,,,,
920,06/21/25 06:35:00 AM,39.49,,,,
921,06/21/25 06:36:00 AM,39.41,,,,
922,06/21/25 06:37:00 AM,39.33,,,,
923,06/21/25 06:38:00 AM,39.25,,,,
924,06/21/25 06:39:00 AM,39.18,,,,
925,06/21/25 06:40:00 AM,39.10,,,,
926,06/21/25 06:41:00 AM,38.94,,,,
927,06/21/25 06:42:00 AM,38.94,,,,
928,06/21/25 06:43:00 AM,38.94,,,,
929,06/21/25 06:44:00 AM,38.71,,,,
930,06/21/25 06:45:00 AM,38.71,,,,
931,06/21/25 06:46:00 AM,38.71,,,,
932,06/21/25 06:47:00 AM,38.87,,,,
933,06/21/25 06:48:00 AM,39.25,,,,
934,06/21/25 06:49:00 AM,39.41,,,,
935,06/21/25 06:50:00 AM,39.79,,,,
936,06/21/25 06:51:00 AM,40.10,,,,
937,06/21/25 06:52:00 AM,40.41,,,,
938,06/21/25 06:53:00 AM,40.72,,,,
939,06/21/25 06:54:00 AM,41.03,,,,
940,06/21/25 06:55:00 AM,41.34,,,,
941,06/21/25 06:56:00 AM,41.65,,,,
942,06/21/25 06:57:00 AM,41.57,,,,
943,06/21/25 06:58:00 AM,41.88,,,,
944,06/21/25 06:59:00 AM,42.50,,,,
945,06/21/25 07:00:00 AM,42.81,,,,
946,06/21/25 07:01:00 AM,42.34,,,,
947,06/21/25 07:02:00 AM,42.11,,,,
948,06/21/25 07:03:00 AM,41.96,,,,
949,06/21/25 07:04:00 AM,42.11,,,,
950,06/21/25 07:05:00 AM,42.81,,,,
951,06/21/25 07:06:00 AM,43.11,,,,
952,06/21/25 07:07:00 AM,43.19,,,,
953,06/21/25 07:08:00 AM,42.96,,,,
954,06/21/25 07:09:00 AM,42.57,,,,
955,06/21/25 07:10:00 AM,42.34,,,,
956,06/21/25 07:11:00 AM,42.27,,,,
957,06/21/25 07:12:00 AM,42.57,,,,
958,06/21/25 07:13:00 AM,42.65,,,,
959,06/21/25 07:14:00 AM,42.73,,,,
960,06/21/25 07:15:00 AM,42.96,,,,
961,06/21/25 07:16:00 AM,42.57,,,,
962,06/21/25 07:17:00 AM,42.11,,,,
963,06/21/25 07:18:00 AM,41.88,,,,
964,06/21/25 07:19:00 AM,41.49,,,,
965,06/21/25 07:20:00 AM,40.88,,,,
966,06/21/25 07:21:00 AM,40.49,,,,
967,06/21/25 07:22:00 AM,39.95,,,,
968,06/21/25 07:23:00 AM,39.72,,,,
969,06/21/25 07:24:00 AM,39.33,,,,
970,06/21/25 07:25:00 AM,39.02,,,,
971,06/21/25 07:26:00 AM,38.87,,,,
972,06/21/25 07:27:00 AM,38.64,,,,
973,06/21/25 07:28:00 AM,38.64,,,,
974,06/21/25 07:29:00 AM,38.48,,,,
975,06/21/25 07:30:00 AM,38.56,,,,
976,06/21/25 07:31:00 AM,38.48,,,,
977,06/21/25 07:32:00 AM,38.40,,,,
978,06/21/25 07:33:00 AM,38.33,,,,
979,06/21/25 07:34:00 AM,38.40,,,,
980,06/21/25 07:35:00 AM,38.94,,,,
981,06/21/25 07:36:00 AM,39.72,,,,
982,06/21/25 07:37:00 AM,40.49,,,,
983,06/21/25 07:38:00 AM,41.26,,,,
984,06/21/25 07:39:00 AM,41.88,,,,
985,06/21/25 07:40:00 AM,42.50,,,,
986,06/21/25 07:41:00 AM,42.96,,,,
987,06/21/25 07:42:00 AM,43.35,,,,
988,06/21/25 07:43:00 AM,44.27,,,,
989,06/21/25 07:44:00 AM,45.12,,,,
990,06/21/25 07:45:00 AM,45.74,,,,
991,06/21/25 07:46:00 AM,46.13,,,,
992,06/21/25 07:47:00 AM,46.51,,,,
993,06/21/25 07:48:00 AM,46.44,,,,
994,06/21/25 07:49:00 AM,46.13,,,,
995,06/21/25 07:50:00 AM,45.66,,,,
996,06/21/25 07:51:00 AM,45.35,,,,
997,06/21/25 07:52:00 AM,44.97,,,,
998,06/21/25 07:53:00 AM,44.89,,,,
999,06/21/25 07:54:00 AM,44.81,,,,
1000,06/21/25 07:55:00 AM,44.12,,,,
1001,06/21/25 07:56:00 AM,43.50,,,,
1002,06/21/25 07:57:00 AM,42.88,,,,
1003,06/21/25 07:58:00 AM,42.42,,,,
1004,06/21/25 07:59:00 AM,41.96,,,,
1005,06/21/25 08:00:00 AM,41.34,,,,
1006,06/21/25 08:01:00 AM,40.95,,,,
1007,06/21/25 08:02:00 AM,40.57,,,,
1008,06/21/25 08:03:00 AM,40.18,,,,
1009,06/21/25 08:04:00 AM,40.03,,,,
1010,06/21/25 08:05:00 AM,39.87,,,,
1011,06/21/25 08:06:00 AM,39.87,,,,
1012,06/21/25 08:07:00 AM,40.03,,,,
1013,06/21/25 08:08:00 AM,40.18,,,,
1014,06/21/25 08:09:00 AM,40.33,,,,
1015,06/21/25 08:10:00 AM,40.49,,,,
1016,06/21/25 08:11:00 AM,40.57,,,,
1017,06/21/25 08:12:00 AM,40.64,,,,
1018,06/21/25 08:13:00 AM,40.72,,,,
1019,06/21/25 08:14:00 AM,40.80,,,,
1020,06/21/25 08:15:00 AM,40.88,,,,
1021,06/21/25 08:16:00 AM,40.64,,,,
1022,06/21/25 08:17:00 AM,40.33,,,,
1023,06/21/25 08:18:00 AM,40.03,,,,
1024,06/21/25 08:19:00 AM,40.10,,,,
1025,06/21/25 08:20:00 AM,39.87,,,,
1026,06/21/25 08:21:00 AM,39.79,,,,
1027,06/21/25 08:22:00 AM,39.64,,,,
1028,06/21/25 08:23:00 AM,39.49,,,,
1029,06/21/25 08:24:00 AM,39.56,,,,
1030,06/21/25 08:25:00 AM,39.49,,,,
1031,06/21/25 08:26:00 AM,39.49,,,,
1032,06/21/25 08:27:00 AM,39.41,,,,
1033,06/21/25 08:28:00 AM,39.64,,,,
1034,06/21/25 08:29:00 AM,39.87,,,,
1035,06/21/25 08:30:00 AM,40.33,,,,
1036,06/21/25 08:31:00 AM,40.57,,,,
1037,06/21/25 08:32:00 AM,40.57,,,,
1038,06/21/25 08:33:00 AM,40.72,,,,
1039,06/21/25 08:34:00 AM,41.03,,,,
1040,06/21/25 08:35:00 AM,41.18,,,,
1041,06/21/25 08:36:00 AM,41.42,,,,
1042,06/21/25 08:37:00 AM,41.11,,,,
1043,06/21/25 08:38:00 AM,41.03,,,,
1044,06/21/25 08:39:00 AM,40.95,,,,
1045,06/21/25 08:40:00 AM,40.88,,,,
1046,06/21/25 08:41:00 AM,40.72,,,,
1047,06/21/25 08:42:00 AM,40.80,,,,
1048,06/21/25 08:43:00 AM,40.80,,,,
1049,06/21/25 08:44:00 AM,40.95,,,,
1050,06/21/25 08:45:00 AM,40.95,,,,
1051,06/21/25 08:46:00 AM,41.11,,,,
1052,06/21/25 08:47:00 AM,41.49,,,,
1053,06/21/25 08:48:00 AM,41.57,,,,
1054,06/21/25 08:49:00 AM,41.57,,,,
1055,06/21/25 08:50:00 AM,41.57,,,,
1056,06/21/25 08:51:00 AM,41.57,,,,
1057,06/21/25 08:52:00 AM,41.42,,,,
1058,06/21/25 08:53:00 AM,41.42,,,,
1059,06/21/25 08:54:00 AM,41.34,,,,
1060,06/21/25 08:55:00 AM,41.18,,,,
1061,06/21/25 08:56:00 AM,41.34,,,,
1062,06/21/25 08:57:00 AM,41.42,,,,
1063,06/21/25 08:58:00 AM,41.72,,,,
1064,06/21/25 08:59:00 AM,42.19,,,,
1065,06/21/25 09:00:00 AM,42.34,,,,
1066,06/21/25 09:01:00 AM,42.73,,,,
1067,06/21/25 09:02:00 AM,42.88,,,,
1068,06/21/25 09:03:00 AM,43.04,,,,
1069,06/21/25 09:04:00 AM,42.96,,,,
1070,06/21/25 09:05:00 AM,42.88,,,,
1071,06/21/25 09:06:00 AM,42.88,,,,
1072,06/21/25 09:07:00 AM,43.04,,,,
1073,06/21/25 09:08:00 AM,43.19,,,,
1074,06/21/25 09:09:00 AM,43.27,,,,
1075,06/21/25 09:10:00 AM,43.42,,,,
1076,06/21/25 09:11:00 AM,43.58,,,,
1077,06/21/25 09:12:00 AM,43.81,,,,
1078,06/21/25 09:13:00 AM,43.96,,,,
1079,06/21/25 09:14:00 AM,44.43,,,,
1080,06/21/25 09:15:00 AM,44.58,,,,
1081,06/21/25 09:16:00 AM,44.74,,,,
1082,06/21/25 09:17:00 AM,44.89,,,,
1083,06/21/25 09:18:00 AM,44.97,,,,
1084,06/21/25 09:19:00 AM,45.05,,,,
1085,06/21/25 09:20:00 AM,44.81,,,,
1086,06/21/25 09:21:00 AM,44.35,,,,
1087,06/21/25 09:22:00 AM,43.66,,,,
1088,06/21/25 09:23:00 AM,43.11,,,,
1089,06/21/25 09:24:00 AM,42.50,,,,
1090,06/21/25 09:25:00 AM,42.03,,,,
1091,06/21/25 09:26:00 AM,41.57,,,,
1092,06/21/25 09:27:00 AM,41.26,,,,
1093,06/21/25 09:28:00 AM,40.88,,,,
