"Plot Title: C02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133625, SEN S/N: 22133625)","Button Down (LGR S/N: 22133625, SEN S/N: 22133625)","Button Up (LGR S/N: 22133625, SEN S/N: 22133625)","Host Connected (LGR S/N: 22133625, SEN S/N: 22133625)","End Of File (LGR S/N: 22133625, SEN S/N: 22133625)"
546,06/21/25 02:10:00 AM,38.56,,,,
547,06/21/25 02:11:00 AM,38.17,,,,
548,06/21/25 02:12:00 AM,38.40,,,,
549,06/21/25 02:13:00 AM,38.10,,,,
550,06/21/25 02:14:00 AM,37.71,,,,
551,06/21/25 02:15:00 AM,37.55,,,,
552,06/21/25 02:16:00 AM,37.01,,,,
553,06/21/25 02:17:00 AM,36.71,,,,
554,06/21/25 02:18:00 AM,36.63,,,,
555,06/21/25 02:19:00 AM,36.71,,,,
556,06/21/25 02:20:00 AM,36.78,,,,
557,06/21/25 02:21:00 AM,37.09,,,,
558,06/21/25 02:22:00 AM,37.55,,,,
559,06/21/25 02:23:00 AM,37.86,,,,
560,06/21/25 02:24:00 AM,37.40,,,,
561,06/21/25 02:25:00 AM,37.09,,,,
562,06/21/25 02:26:00 AM,36.86,,,,
563,06/21/25 02:27:00 AM,37.09,,,,
564,06/21/25 02:28:00 AM,37.55,,,,
565,06/21/25 02:29:00 AM,38.40,,,,
566,06/21/25 02:30:00 AM,38.48,,,,
567,06/21/25 02:31:00 AM,38.10,,,,
568,06/21/25 02:32:00 AM,37.71,,,,
569,06/21/25 02:33:00 AM,37.17,,,,
570,06/21/25 02:34:00 AM,37.09,,,,
571,06/21/25 02:35:00 AM,36.94,,,,
572,06/21/25 02:36:00 AM,36.63,,,,
573,06/21/25 02:37:00 AM,36.78,,,,
574,06/21/25 02:38:00 AM,37.17,,,,
575,06/21/25 02:39:00 AM,37.40,,,,
576,06/21/25 02:40:00 AM,37.79,,,,
577,06/21/25 02:41:00 AM,38.02,,,,
578,06/21/25 02:42:00 AM,38.10,,,,
579,06/21/25 02:43:00 AM,38.33,,,,
580,06/21/25 02:44:00 AM,38.40,,,,
581,06/21/25 02:45:00 AM,38.33,,,,
582,06/21/25 02:46:00 AM,38.17,,,,
583,06/21/25 02:47:00 AM,38.10,,,,
584,06/21/25 02:48:00 AM,37.86,,,,
585,06/21/25 02:49:00 AM,37.79,,,,
586,06/21/25 02:50:00 AM,37.63,,,,
587,06/21/25 02:51:00 AM,37.40,,,,
588,06/21/25 02:52:00 AM,37.25,,,,
589,06/21/25 02:53:00 AM,37.01,,,,
590,06/21/25 02:54:00 AM,36.94,,,,
591,06/21/25 02:55:00 AM,36.78,,,,
592,06/21/25 02:56:00 AM,36.86,,,,
593,06/21/25 02:57:00 AM,36.78,,,,
594,06/21/25 02:58:00 AM,36.47,,,,
595,06/21/25 02:59:00 AM,36.16,,,,
596,06/21/25 03:00:00 AM,36.01,,,,
597,06/21/25 03:01:00 AM,36.01,,,,
598,06/21/25 03:02:00 AM,35.93,,,,
599,06/21/25 03:03:00 AM,35.78,,,,
600,06/21/25 03:04:00 AM,35.70,,,,
601,06/21/25 03:05:00 AM,35.55,,,,
602,06/21/25 03:06:00 AM,35.55,,,,
603,06/21/25 03:07:00 AM,35.70,,,,
604,06/21/25 03:08:00 AM,35.78,,,,
605,06/21/25 03:09:00 AM,35.93,,,,
606,06/21/25 03:10:00 AM,35.86,,,,
607,06/21/25 03:11:00 AM,35.93,,,,
608,06/21/25 03:12:00 AM,36.01,,,,
609,06/21/25 03:13:00 AM,36.09,,,,
610,06/21/25 03:14:00 AM,36.16,,,,
611,06/21/25 03:15:00 AM,36.24,,,,
612,06/21/25 03:16:00 AM,36.63,,,,
613,06/21/25 03:17:00 AM,36.86,,,,
614,06/21/25 03:18:00 AM,37.01,,,,
615,06/21/25 03:19:00 AM,37.01,,,,
616,06/21/25 03:20:00 AM,37.09,,,,
617,06/21/25 03:21:00 AM,37.32,,,,
618,06/21/25 03:22:00 AM,37.32,,,,
619,06/21/25 03:23:00 AM,37.32,,,,
620,06/21/25 03:24:00 AM,37.09,,,,
621,06/21/25 03:25:00 AM,37.25,,,,
622,06/21/25 03:26:00 AM,37.48,,,,
623,06/21/25 03:27:00 AM,37.55,,,,
624,06/21/25 03:28:00 AM,37.71,,,,
625,06/21/25 03:29:00 AM,37.71,,,,
626,06/21/25 03:30:00 AM,38.02,,,,
627,06/21/25 03:31:00 AM,38.33,,,,
628,06/21/25 03:32:00 AM,38.48,,,,
629,06/21/25 03:33:00 AM,38.71,,,,
630,06/21/25 03:34:00 AM,38.33,,,,
631,06/21/25 03:35:00 AM,38.17,,,,
632,06/21/25 03:36:00 AM,38.02,,,,
633,06/21/25 03:37:00 AM,37.86,,,,
634,06/21/25 03:38:00 AM,37.79,,,,
635,06/21/25 03:39:00 AM,37.55,,,,
636,06/21/25 03:40:00 AM,37.32,,,,
637,06/21/25 03:41:00 AM,37.09,,,,
638,06/21/25 03:42:00 AM,36.94,,,,
639,06/21/25 03:43:00 AM,36.78,,,,
640,06/21/25 03:44:00 AM,36.86,,,,
641,06/21/25 03:45:00 AM,36.78,,,,
642,06/21/25 03:46:00 AM,36.63,,,,
643,06/21/25 03:47:00 AM,36.55,,,,
644,06/21/25 03:48:00 AM,36.40,,,,
645,06/21/25 03:49:00 AM,36.32,,,,
646,06/21/25 03:50:00 AM,36.24,,,,
647,06/21/25 03:51:00 AM,36.16,,,,
648,06/21/25 03:52:00 AM,36.40,,,,
649,06/21/25 03:53:00 AM,36.78,,,,
650,06/21/25 03:54:00 AM,37.32,,,,
651,06/21/25 03:55:00 AM,37.48,,,,
652,06/21/25 03:56:00 AM,37.71,,,,
653,06/21/25 03:57:00 AM,38.33,,,,
654,06/21/25 03:58:00 AM,38.87,,,,
655,06/21/25 03:59:00 AM,39.25,,,,
656,06/21/25 04:00:00 AM,39.56,,,,
657,06/21/25 04:01:00 AM,39.87,,,,
658,06/21/25 04:02:00 AM,40.03,,,,
659,06/21/25 04:03:00 AM,39.79,,,,
660,06/21/25 04:04:00 AM,39.41,,,,
661,06/21/25 04:05:00 AM,38.87,,,,
662,06/21/25 04:06:00 AM,38.33,,,,
663,06/21/25 04:07:00 AM,38.17,,,,
664,06/21/25 04:08:00 AM,37.94,,,,
665,06/21/25 04:09:00 AM,37.40,,,,
666,06/21/25 04:10:00 AM,36.86,,,,
667,06/21/25 04:11:00 AM,36.32,,,,
668,06/21/25 04:12:00 AM,35.86,,,,
669,06/21/25 04:13:00 AM,35.47,,,,
670,06/21/25 04:14:00 AM,35.08,,,,
671,06/21/25 04:15:00 AM,34.93,,,,
672,06/21/25 04:16:00 AM,34.77,,,,
673,06/21/25 04:17:00 AM,34.62,,,,
674,06/21/25 04:18:00 AM,34.62,,,,
675,06/21/25 04:19:00 AM,34.70,,,,
676,06/21/25 04:20:00 AM,34.93,,,,
677,06/21/25 04:21:00 AM,34.93,,,,
678,06/21/25 04:22:00 AM,35.01,,,,
679,06/21/25 04:23:00 AM,34.85,,,,
680,06/21/25 04:24:00 AM,34.93,,,,
681,06/21/25 04:25:00 AM,34.85,,,,
682,06/21/25 04:26:00 AM,35.01,,,,
683,06/21/25 04:27:00 AM,35.16,,,,
684,06/21/25 04:28:00 AM,35.47,,,,
685,06/21/25 04:29:00 AM,35.78,,,,
686,06/21/25 04:30:00 AM,35.93,,,,
687,06/21/25 04:31:00 AM,36.01,,,,
688,06/21/25 04:32:00 AM,36.16,,,,
689,06/21/25 04:33:00 AM,36.32,,,,
690,06/21/25 04:34:00 AM,36.40,,,,
691,06/21/25 04:35:00 AM,36.55,,,,
692,06/21/25 04:36:00 AM,36.40,,,,
693,06/21/25 04:37:00 AM,36.40,,,,
694,06/21/25 04:38:00 AM,36.47,,,,
695,06/21/25 04:39:00 AM,36.86,,,,
696,06/21/25 04:40:00 AM,37.17,,,,
697,06/21/25 04:41:00 AM,37.55,,,,
698,06/21/25 04:42:00 AM,38.02,,,,
699,06/21/25 04:43:00 AM,38.33,,,,
700,06/21/25 04:44:00 AM,38.25,,,,
701,06/21/25 04:45:00 AM,37.94,,,,
702,06/21/25 04:46:00 AM,37.55,,,,
703,06/21/25 04:47:00 AM,37.25,,,,
704,06/21/25 04:48:00 AM,37.01,,,,
705,06/21/25 04:49:00 AM,37.09,,,,
706,06/21/25 04:50:00 AM,37.32,,,,
707,06/21/25 04:51:00 AM,37.86,,,,
708,06/21/25 04:52:00 AM,38.56,,,,
709,06/21/25 04:53:00 AM,39.18,,,,
710,06/21/25 04:54:00 AM,39.72,,,,
711,06/21/25 04:55:00 AM,39.95,,,,
712,06/21/25 04:56:00 AM,40.10,,,,
713,06/21/25 04:57:00 AM,40.33,,,,
714,06/21/25 04:58:00 AM,40.49,,,,
715,06/21/25 04:59:00 AM,40.64,,,,
716,06/21/25 05:00:00 AM,40.64,,,,
717,06/21/25 05:01:00 AM,40.80,,,,
718,06/21/25 05:02:00 AM,40.95,,,,
719,06/21/25 05:03:00 AM,41.34,,,,
720,06/21/25 05:04:00 AM,41.49,,,,
721,06/21/25 05:05:00 AM,41.57,,,,
722,06/21/25 05:06:00 AM,41.42,,,,
723,06/21/25 05:07:00 AM,41.26,,,,
724,06/21/25 05:08:00 AM,41.11,,,,
725,06/21/25 05:09:00 AM,40.88,,,,
726,06/21/25 05:10:00 AM,40.88,,,,
727,06/21/25 05:11:00 AM,40.72,,,,
728,06/21/25 05:12:00 AM,40.57,,,,
729,06/21/25 05:13:00 AM,40.33,,,,
730,06/21/25 05:14:00 AM,40.33,,,,
731,06/21/25 05:15:00 AM,40.33,,,,
732,06/21/25 05:16:00 AM,40.41,,,,
733,06/21/25 05:17:00 AM,40.33,,,,
734,06/21/25 05:18:00 AM,40.18,,,,
735,06/21/25 05:19:00 AM,40.26,,,,
736,06/21/25 05:20:00 AM,40.33,,,,
737,06/21/25 05:21:00 AM,40.33,,,,
738,06/21/25 05:22:00 AM,40.26,,,,
739,06/21/25 05:23:00 AM,40.26,,,,
740,06/21/25 05:24:00 AM,40.18,,,,
741,06/21/25 05:25:00 AM,40.10,,,,
742,06/21/25 05:26:00 AM,40.03,,,,
743,06/21/25 05:27:00 AM,40.03,,,,
744,06/21/25 05:28:00 AM,39.87,,,,
745,06/21/25 05:29:00 AM,39.87,,,,
746,06/21/25 05:30:00 AM,39.72,,,,
747,06/21/25 05:31:00 AM,39.72,,,,
748,06/21/25 05:32:00 AM,39.72,,,,
749,06/21/25 05:33:00 AM,39.64,,,,
750,06/21/25 05:34:00 AM,39.56,,,,
751,06/21/25 05:35:00 AM,39.49,,,,
752,06/21/25 05:36:00 AM,39.49,,,,
753,06/21/25 05:37:00 AM,39.64,,,,
754,06/21/25 05:38:00 AM,39.56,,,,
755,06/21/25 05:39:00 AM,39.87,,,,
756,06/21/25 05:40:00 AM,40.10,,,,
757,06/21/25 05:41:00 AM,40.33,,,,
758,06/21/25 05:42:00 AM,40.41,,,,
759,06/21/25 05:43:00 AM,40.41,,,,
760,06/21/25 05:44:00 AM,40.26,,,,
761,06/21/25 05:45:00 AM,39.95,,,,
762,06/21/25 05:46:00 AM,39.64,,,,
763,06/21/25 05:47:00 AM,39.49,,,,
764,06/21/25 05:48:00 AM,39.25,,,,
765,06/21/25 05:49:00 AM,39.18,,,,
766,06/21/25 05:50:00 AM,39.02,,,,
767,06/21/25 05:51:00 AM,39.18,,,,
768,06/21/25 05:52:00 AM,39.33,,,,
769,06/21/25 05:53:00 AM,39.56,,,,
770,06/21/25 05:54:00 AM,39.41,,,,
771,06/21/25 05:55:00 AM,39.72,,,,
772,06/21/25 05:56:00 AM,39.64,,,,
773,06/21/25 05:57:00 AM,39.64,,,,
774,06/21/25 05:58:00 AM,39.56,,,,
775,06/21/25 05:59:00 AM,39.56,,,,
776,06/21/25 06:00:00 AM,39.49,,,,
777,06/21/25 06:01:00 AM,39.41,,,,
778,06/21/25 06:02:00 AM,39.25,,,,
779,06/21/25 06:03:00 AM,39.25,,,,
780,06/21/25 06:04:00 AM,39.49,,,,
781,06/21/25 06:05:00 AM,39.79,,,,
782,06/21/25 06:06:00 AM,40.10,,,,
783,06/21/25 06:07:00 AM,40.33,,,,
784,06/21/25 06:08:00 AM,40.26,,,,
785,06/21/25 06:09:00 AM,40.10,,,,
786,06/21/25 06:10:00 AM,40.26,,,,
787,06/21/25 06:11:00 AM,40.18,,,,
788,06/21/25 06:12:00 AM,40.26,,,,
789,06/21/25 06:13:00 AM,40.33,,,,
790,06/21/25 06:14:00 AM,40.33,,,,
791,06/21/25 06:15:00 AM,40.26,,,,
792,06/21/25 06:16:00 AM,40.33,,,,
793,06/21/25 06:17:00 AM,40.64,,,,
794,06/21/25 06:18:00 AM,40.72,,,,
795,06/21/25 06:19:00 AM,40.49,,,,
796,06/21/25 06:20:00 AM,40.26,,,,
797,06/21/25 06:21:00 AM,40.26,,,,
798,06/21/25 06:22:00 AM,40.10,,,,
799,06/21/25 06:23:00 AM,40.03,,,,
800,06/21/25 06:24:00 AM,40.03,,,,
801,06/21/25 06:25:00 AM,40.10,,,,
802,06/21/25 06:26:00 AM,40.33,,,,
803,06/21/25 06:27:00 AM,40.64,,,,
804,06/21/25 06:28:00 AM,40.80,,,,
805,06/21/25 06:29:00 AM,40.72,,,,
806,06/21/25 06:30:00 AM,40.80,,,,
807,06/21/25 06:31:00 AM,40.80,,,,
808,06/21/25 06:32:00 AM,40.80,,,,
809,06/21/25 06:33:00 AM,41.03,,,,
810,06/21/25 06:34:00 AM,41.03,,,,
811,06/21/25 06:35:00 AM,41.18,,,,
812,06/21/25 06:36:00 AM,41.26,,,,
813,06/21/25 06:37:00 AM,41.18,,,,
814,06/21/25 06:38:00 AM,41.11,,,,
815,06/21/25 06:39:00 AM,40.95,,,,
816,06/21/25 06:40:00 AM,40.72,,,,
817,06/21/25 06:41:00 AM,40.72,,,,
818,06/21/25 06:42:00 AM,40.88,,,,
819,06/21/25 06:43:00 AM,40.95,,,,
820,06/21/25 06:44:00 AM,40.95,,,,
821,06/21/25 06:45:00 AM,41.03,,,,
822,06/21/25 06:46:00 AM,41.11,,,,
823,06/21/25 06:47:00 AM,40.95,,,,
824,06/21/25 06:48:00 AM,40.72,,,,
825,06/21/25 06:49:00 AM,40.49,,,,
826,06/21/25 06:50:00 AM,40.33,,,,
827,06/21/25 06:51:00 AM,40.18,,,,
828,06/21/25 06:52:00 AM,40.18,,,,
829,06/21/25 06:53:00 AM,40.03,,,,
830,06/21/25 06:54:00 AM,40.03,,,,
831,06/21/25 06:55:00 AM,39.95,,,,
832,06/21/25 06:56:00 AM,40.03,,,,
833,06/21/25 06:57:00 AM,40.33,,,,
834,06/21/25 06:58:00 AM,40.49,,,,
835,06/21/25 06:59:00 AM,40.80,,,,
836,06/21/25 07:00:00 AM,41.26,,,,
837,06/21/25 07:01:00 AM,41.65,,,,
838,06/21/25 07:02:00 AM,41.80,,,,
839,06/21/25 07:03:00 AM,41.88,,,,
840,06/21/25 07:04:00 AM,41.96,,,,
841,06/21/25 07:05:00 AM,42.27,,,,
842,06/21/25 07:06:00 AM,42.50,,,,
843,06/21/25 07:07:00 AM,42.65,,,,
844,06/21/25 07:08:00 AM,42.81,,,,
845,06/21/25 07:09:00 AM,42.96,,,,
846,06/21/25 07:10:00 AM,43.04,,,,
847,06/21/25 07:11:00 AM,42.81,,,,
848,06/21/25 07:12:00 AM,42.50,,,,
849,06/21/25 07:13:00 AM,42.19,,,,
850,06/21/25 07:14:00 AM,41.96,,,,
851,06/21/25 07:15:00 AM,41.57,,,,
852,06/21/25 07:16:00 AM,41.42,,,,
853,06/21/25 07:17:00 AM,41.18,,,,
854,06/21/25 07:18:00 AM,41.11,,,,
855,06/21/25 07:19:00 AM,41.03,,,,
856,06/21/25 07:20:00 AM,41.03,,,,
857,06/21/25 07:21:00 AM,41.03,,,,
858,06/21/25 07:22:00 AM,41.03,,,,
859,06/21/25 07:23:00 AM,41.03,,,,
860,06/21/25 07:24:00 AM,41.18,,,,
861,06/21/25 07:25:00 AM,41.18,,,,
862,06/21/25 07:26:00 AM,41.34,,,,
863,06/21/25 07:27:00 AM,41.49,,,,
864,06/21/25 07:28:00 AM,41.65,,,,
865,06/21/25 07:29:00 AM,41.88,,,,
866,06/21/25 07:30:00 AM,42.27,,,,
867,06/21/25 07:31:00 AM,42.65,,,,
868,06/21/25 07:32:00 AM,42.81,,,,
869,06/21/25 07:33:00 AM,42.96,,,,
870,06/21/25 07:34:00 AM,42.88,,,,
871,06/21/25 07:35:00 AM,42.96,,,,
872,06/21/25 07:36:00 AM,43.11,,,,
873,06/21/25 07:37:00 AM,43.35,,,,
874,06/21/25 07:38:00 AM,43.42,,,,
875,06/21/25 07:39:00 AM,43.35,,,,
876,06/21/25 07:40:00 AM,43.04,,,,
877,06/21/25 07:41:00 AM,42.73,,,,
878,06/21/25 07:42:00 AM,42.34,,,,
879,06/21/25 07:43:00 AM,42.11,,,,
880,06/21/25 07:44:00 AM,42.03,,,,
881,06/21/25 07:45:00 AM,42.11,,,,
882,06/21/25 07:46:00 AM,42.11,,,,
883,06/21/25 07:47:00 AM,42.11,,,,
884,06/21/25 07:48:00 AM,42.19,,,,
885,06/21/25 07:49:00 AM,42.19,,,,
886,06/21/25 07:50:00 AM,42.11,,,,
887,06/21/25 07:51:00 AM,42.27,,,,
888,06/21/25 07:52:00 AM,42.34,,,,
889,06/21/25 07:53:00 AM,42.11,,,,
890,06/21/25 07:54:00 AM,41.96,,,,
891,06/21/25 07:55:00 AM,41.72,,,,
892,06/21/25 07:56:00 AM,41.65,,,,
893,06/21/25 07:57:00 AM,41.57,,,,
894,06/21/25 07:58:00 AM,41.49,,,,
895,06/21/25 07:59:00 AM,41.72,,,,
896,06/21/25 08:00:00 AM,41.72,,,,
897,06/21/25 08:01:00 AM,41.72,,,,
898,06/21/25 08:02:00 AM,41.72,,,,
899,06/21/25 08:03:00 AM,41.72,,,,
900,06/21/25 08:04:00 AM,41.88,,,,
901,06/21/25 08:05:00 AM,42.03,,,,
902,06/21/25 08:06:00 AM,42.03,,,,
903,06/21/25 08:07:00 AM,42.19,,,,
904,06/21/25 08:08:00 AM,42.11,,,,
905,06/21/25 08:09:00 AM,42.11,,,,
906,06/21/25 08:10:00 AM,42.11,,,,
907,06/21/25 08:11:00 AM,42.03,,,,
908,06/21/25 08:12:00 AM,42.03,,,,
909,06/21/25 08:13:00 AM,42.19,,,,
910,06/21/25 08:14:00 AM,42.42,,,,
911,06/21/25 08:15:00 AM,42.88,,,,
912,06/21/25 08:16:00 AM,43.27,,,,
913,06/21/25 08:17:00 AM,43.66,,,,
914,06/21/25 08:18:00 AM,44.20,,,,
915,06/21/25 08:19:00 AM,44.35,,,,
916,06/21/25 08:20:00 AM,44.66,,,,
917,06/21/25 08:21:00 AM,44.58,,,,
918,06/21/25 08:22:00 AM,44.50,,,,
919,06/21/25 08:23:00 AM,44.74,,,,
920,06/21/25 08:24:00 AM,44.58,,,,
921,06/21/25 08:25:00 AM,44.27,,,,
922,06/21/25 08:26:00 AM,44.04,,,,
923,06/21/25 08:27:00 AM,43.66,,,,
924,06/21/25 08:28:00 AM,43.42,,,,
925,06/21/25 08:29:00 AM,43.27,,,,
926,06/21/25 08:30:00 AM,42.96,,,,
927,06/21/25 08:31:00 AM,42.81,,,,
928,06/21/25 08:32:00 AM,42.73,,,,
929,06/21/25 08:33:00 AM,42.57,,,,
930,06/21/25 08:34:00 AM,42.50,,,,
931,06/21/25 08:35:00 AM,42.42,,,,
932,06/21/25 08:36:00 AM,42.42,,,,
933,06/21/25 08:37:00 AM,42.34,,,,
934,06/21/25 08:38:00 AM,42.27,,,,
935,06/21/25 08:39:00 AM,42.19,,,,
936,06/21/25 08:40:00 AM,42.11,,,,
937,06/21/25 08:41:00 AM,42.11,,,,
938,06/21/25 08:42:00 AM,42.19,,,,
939,06/21/25 08:43:00 AM,42.11,,,,
940,06/21/25 08:44:00 AM,42.03,,,,
941,06/21/25 08:45:00 AM,42.11,,,,
942,06/21/25 08:46:00 AM,42.19,,,,
943,06/21/25 08:47:00 AM,42.19,,,,
944,06/21/25 08:48:00 AM,42.03,,,,
945,06/21/25 08:49:00 AM,42.11,,,,
946,06/21/25 08:50:00 AM,42.19,,,,
947,06/21/25 08:51:00 AM,42.27,,,,
948,06/21/25 08:52:00 AM,42.34,,,,
949,06/21/25 08:53:00 AM,42.50,,,,
950,06/21/25 08:54:00 AM,42.65,,,,
951,06/21/25 08:55:00 AM,42.73,,,,
952,06/21/25 08:56:00 AM,42.88,,,,
953,06/21/25 08:57:00 AM,43.04,,,,
954,06/21/25 08:58:00 AM,43.04,,,,
955,06/21/25 08:59:00 AM,43.27,,,,
956,06/21/25 09:00:00 AM,43.35,,,,
957,06/21/25 09:01:00 AM,43.11,,,,
958,06/21/25 09:02:00 AM,43.19,,,,
959,06/21/25 09:03:00 AM,43.11,,,,
960,06/21/25 09:04:00 AM,43.35,,,,
961,06/21/25 09:05:00 AM,43.35,,,,
962,06/21/25 09:06:00 AM,43.27,,,,
963,06/21/25 09:07:00 AM,43.27,,,,
964,06/21/25 09:08:00 AM,43.27,,,,
965,06/21/25 09:09:00 AM,43.42,,,,
966,06/21/25 09:10:00 AM,43.42,,,,
967,06/21/25 09:11:00 AM,43.58,,,,
968,06/21/25 09:12:00 AM,43.50,,,,
969,06/21/25 09:13:00 AM,43.50,,,,
970,06/21/25 09:14:00 AM,43.58,,,,
971,06/21/25 09:15:00 AM,43.66,,,,
972,06/21/25 09:16:00 AM,43.73,,,,
973,06/21/25 09:17:00 AM,43.73,,,,
974,06/21/25 09:18:00 AM,43.50,,,,
975,06/21/25 09:19:00 AM,43.50,,,,
976,06/21/25 09:20:00 AM,43.50,,,,
977,06/21/25 09:21:00 AM,43.27,,,,
978,06/21/25 09:22:00 AM,43.19,,,,
979,06/21/25 09:23:00 AM,43.19,,,,
980,06/21/25 09:24:00 AM,43.27,,,,
981,06/21/25 09:25:00 AM,43.19,,,,
982,06/21/25 09:26:00 AM,43.11,,,,
983,06/21/25 09:27:00 AM,42.96,,,,
984,06/21/25 09:28:00 AM,42.73,,,,
985,06/21/25 09:29:00 AM,42.57,,,,
986,06/21/25 09:30:00 AM,42.50,,,,
987,06/21/25 09:31:00 AM,42.65,,,,
988,06/21/25 09:32:00 AM,43.04,,,,
989,06/21/25 09:33:00 AM,43.35,,,,
990,06/21/25 09:34:00 AM,43.35,,,,
991,06/21/25 09:35:00 AM,43.27,,,,
992,06/21/25 09:36:00 AM,43.19,,,,
993,06/21/25 09:37:00 AM,43.04,,,,
994,06/21/25 09:38:00 AM,42.96,,,,
995,06/21/25 09:39:00 AM,42.96,,,,
996,06/21/25 09:40:00 AM,43.19,,,,
997,06/21/25 09:41:00 AM,43.35,,,,
998,06/21/25 09:42:00 AM,43.35,,,,
999,06/21/25 09:43:00 AM,43.58,,,,
1000,06/21/25 09:44:00 AM,43.89,,,,
1001,06/21/25 09:45:00 AM,44.43,,,,
1002,06/21/25 09:46:00 AM,44.89,,,,
1003,06/21/25 09:47:00 AM,45.05,,,,
1004,06/21/25 09:48:00 AM,44.89,,,,
1005,06/21/25 09:49:00 AM,44.66,,,,
1006,06/21/25 09:50:00 AM,44.35,,,,
1007,06/21/25 09:51:00 AM,44.20,,,,
1008,06/21/25 09:52:00 AM,44.20,,,,
1009,06/21/25 09:53:00 AM,44.27,,,,
1010,06/21/25 09:54:00 AM,44.35,,,,
1011,06/21/25 09:55:00 AM,44.58,,,,
1012,06/21/25 09:56:00 AM,44.74,,,,
1013,06/21/25 09:57:00 AM,44.81,,,,
1014,06/21/25 09:58:00 AM,45.05,,,,
1015,06/21/25 09:59:00 AM,45.20,,,,
1016,06/21/25 10:00:00 AM,45.20,,,,
1017,06/21/25 10:01:00 AM,45.35,,,,
1018,06/21/25 10:02:00 AM,45.35,,,,
1019,06/21/25 10:03:00 AM,45.12,,,,
1020,06/21/25 10:04:00 AM,45.12,,,,
1021,06/21/25 10:05:00 AM,45.12,,,,
1022,06/21/25 10:06:00 AM,45.12,,,,
1023,06/21/25 10:07:00 AM,45.12,,,,
1024,06/21/25 10:08:00 AM,45.20,,,,
1025,06/21/25 10:09:00 AM,45.28,,,,
1026,06/21/25 10:10:00 AM,45.35,,,,
1027,06/21/25 10:11:00 AM,45.28,,,,
1028,06/21/25 10:12:00 AM,45.28,,,,
1029,06/21/25 10:13:00 AM,45.05,,,,
1030,06/21/25 10:14:00 AM,44.74,,,,
1031,06/21/25 10:15:00 AM,44.43,,,,
1032,06/21/25 10:16:00 AM,44.12,,,,
1033,06/21/25 10:17:00 AM,43.89,,,,
1034,06/21/25 10:18:00 AM,43.73,,,,
1035,06/21/25 10:19:00 AM,43.58,,,,
1036,06/21/25 10:20:00 AM,43.50,,,,
1037,06/21/25 10:21:00 AM,43.42,,,,
1038,06/21/25 10:22:00 AM,43.42,,,,
1039,06/21/25 10:23:00 AM,43.35,,,,
1040,06/21/25 10:24:00 AM,43.35,,,,
1041,06/21/25 10:25:00 AM,43.42,,,,
1042,06/21/25 10:26:00 AM,43.58,,,,
1043,06/21/25 10:27:00 AM,43.58,,,,
1044,06/21/25 10:28:00 AM,43.81,,,,
1045,06/21/25 10:29:00 AM,43.89,,,,
1046,06/21/25 10:30:00 AM,43.96,,,,
1047,06/21/25 10:31:00 AM,44.04,,,,
1048,06/21/25 10:32:00 AM,44.04,,,,
1049,06/21/25 10:33:00 AM,43.96,,,,
1050,06/21/25 10:34:00 AM,43.89,,,,
1051,06/21/25 10:35:00 AM,43.89,,,,
1052,06/21/25 10:36:00 AM,43.73,,,,
1053,06/21/25 10:37:00 AM,43.89,,,,
1054,06/21/25 10:38:00 AM,43.89,,,,
1055,06/21/25 10:39:00 AM,44.12,,,,
1056,06/21/25 10:40:00 AM,44.43,,,,
1057,06/21/25 10:41:00 AM,44.50,,,,
1058,06/21/25 10:42:00 AM,44.89,,,,
1059,06/21/25 10:43:00 AM,45.12,,,,
1060,06/21/25 10:44:00 AM,45.20,,,,
1061,06/21/25 10:45:00 AM,45.35,,,,
1062,06/21/25 10:46:00 AM,45.43,,,,
1063,06/21/25 10:47:00 AM,45.51,,,,
1064,06/21/25 10:48:00 AM,45.59,,,,
1065,06/21/25 10:49:00 AM,45.74,,,,
1066,06/21/25 10:50:00 AM,45.89,,,,
1067,06/21/25 10:51:00 AM,46.05,,,,
1068,06/21/25 10:52:00 AM,46.51,,,,
1069,06/21/25 10:53:00 AM,46.90,,,,
1070,06/21/25 10:54:00 AM,46.90,,,,
1071,06/21/25 10:55:00 AM,46.51,,,,
1072,06/21/25 10:56:00 AM,46.28,,,,
1073,06/21/25 10:57:00 AM,46.13,,,,
1074,06/21/25 10:58:00 AM,46.05,,,,
1075,06/21/25 10:59:00 AM,45.89,,,,
1076,06/21/25 11:00:00 AM,45.89,,,,
1077,06/21/25 11:01:00 AM,45.89,,,,
1078,06/21/25 11:02:00 AM,45.59,,,,
1079,06/21/25 11:03:00 AM,45.43,,,,
1080,06/21/25 11:04:00 AM,45.28,,,,
1081,06/21/25 11:05:00 AM,45.05,,,,
1082,06/21/25 11:06:00 AM,45.12,,,,
1083,06/21/25 11:07:00 AM,45.20,,,,
1084,06/21/25 11:08:00 AM,45.05,,,,
1085,06/21/25 11:09:00 AM,44.89,,,,
1086,06/21/25 11:10:00 AM,44.81,,,,
1087,06/21/25 11:11:00 AM,44.74,,,,
1088,06/21/25 11:12:00 AM,44.74,,,,
1089,06/21/25 11:13:00 AM,44.89,,,,
1090,06/21/25 11:14:00 AM,44.97,,,,
1091,06/21/25 11:15:00 AM,45.05,,,,
1092,06/21/25 11:16:00 AM,44.89,,,,
1093,06/21/25 11:17:00 AM,45.12,,,,
