"Plot Title: E04 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133643, SEN S/N: 22133643)","Button Down (LGR S/N: 22133643, SEN S/N: 22133643)","Button Up (LGR S/N: 22133643, SEN S/N: 22133643)","Host Connected (LGR S/N: 22133643, SEN S/N: 22133643)","End Of File (LGR S/N: 22133643, SEN S/N: 22133643)"
546,06/21/25 11:21:00 PM,51.30,,,,
547,06/21/25 11:22:00 PM,51.07,,,,
548,06/21/25 11:23:00 PM,50.84,,,,
549,06/21/25 11:24:00 PM,50.84,,,,
550,06/21/25 11:25:00 PM,50.37,,,,
551,06/21/25 11:26:00 PM,50.14,,,,
552,06/21/25 11:27:00 PM,49.06,,,,
553,06/21/25 11:28:00 PM,47.98,,,,
554,06/21/25 11:29:00 PM,47.59,,,,
555,06/21/25 11:30:00 PM,47.28,,,,
556,06/21/25 11:31:00 PM,47.05,,,,
557,06/21/25 11:32:00 PM,47.05,,,,
558,06/21/25 11:33:00 PM,47.05,,,,
559,06/21/25 11:34:00 PM,47.05,,,,
560,06/21/25 11:35:00 PM,47.05,,,,
561,06/21/25 11:36:00 PM,47.05,,,,
562,06/21/25 11:37:00 PM,47.05,,,,
563,06/21/25 11:38:00 PM,46.98,,,,
564,06/21/25 11:39:00 PM,46.67,,,,
565,06/21/25 11:40:00 PM,45.97,,,,
566,06/21/25 11:41:00 PM,45.82,,,,
567,06/21/25 11:42:00 PM,46.44,,,,
568,06/21/25 11:43:00 PM,47.21,,,,
569,06/21/25 11:44:00 PM,47.90,,,,
570,06/21/25 11:45:00 PM,48.52,,,,
571,06/21/25 11:46:00 PM,49.14,,,,
572,06/21/25 11:47:00 PM,49.76,,,,
573,06/21/25 11:48:00 PM,50.14,,,,
574,06/21/25 11:49:00 PM,50.53,,,,
575,06/21/25 11:50:00 PM,50.76,,,,
576,06/21/25 11:51:00 PM,50.99,,,,
577,06/21/25 11:52:00 PM,51.22,,,,
578,06/21/25 11:53:00 PM,51.22,,,,
579,06/21/25 11:54:00 PM,51.15,,,,
580,06/21/25 11:55:00 PM,51.15,,,,
581,06/21/25 11:56:00 PM,51.38,,,,
582,06/21/25 11:57:00 PM,51.38,,,,
583,06/21/25 11:58:00 PM,51.38,,,,
584,06/21/25 11:59:00 PM,51.22,,,,
585,06/22/25 12:00:00 AM,51.30,,,,
586,06/22/25 12:01:00 AM,51.22,,,,
587,06/22/25 12:02:00 AM,50.68,,,,
588,06/22/25 12:03:00 AM,49.91,,,,
589,06/22/25 12:04:00 AM,49.06,,,,
590,06/22/25 12:05:00 AM,48.60,,,,
591,06/22/25 12:06:00 AM,48.44,,,,
592,06/22/25 12:07:00 AM,48.37,,,,
593,06/22/25 12:08:00 AM,48.44,,,,
594,06/22/25 12:09:00 AM,48.13,,,,
595,06/22/25 12:10:00 AM,47.98,,,,
596,06/22/25 12:11:00 AM,48.13,,,,
597,06/22/25 12:12:00 AM,48.21,,,,
598,06/22/25 12:13:00 AM,48.06,,,,
599,06/22/25 12:14:00 AM,47.98,,,,
600,06/22/25 12:15:00 AM,48.13,,,,
601,06/22/25 12:16:00 AM,48.06,,,,
602,06/22/25 12:17:00 AM,47.83,,,,
603,06/22/25 12:18:00 AM,47.44,,,,
604,06/22/25 12:19:00 AM,47.13,,,,
605,06/22/25 12:20:00 AM,47.13,,,,
606,06/22/25 12:21:00 AM,47.05,,,,
607,06/22/25 12:22:00 AM,47.05,,,,
608,06/22/25 12:23:00 AM,47.28,,,,
609,06/22/25 12:24:00 AM,47.59,,,,
610,06/22/25 12:25:00 AM,47.90,,,,
611,06/22/25 12:26:00 AM,48.13,,,,
612,06/22/25 12:27:00 AM,48.44,,,,
613,06/22/25 12:28:00 AM,48.37,,,,
614,06/22/25 12:29:00 AM,48.29,,,,
615,06/22/25 12:30:00 AM,48.44,,,,
616,06/22/25 12:31:00 AM,48.75,,,,
617,06/22/25 12:32:00 AM,48.75,,,,
618,06/22/25 12:33:00 AM,49.06,,,,
619,06/22/25 12:34:00 AM,49.14,,,,
620,06/22/25 12:35:00 AM,49.29,,,,
621,06/22/25 12:36:00 AM,49.45,,,,
622,06/22/25 12:37:00 AM,49.45,,,,
623,06/22/25 12:38:00 AM,49.14,,,,
624,06/22/25 12:39:00 AM,48.91,,,,
625,06/22/25 12:40:00 AM,48.67,,,,
626,06/22/25 12:41:00 AM,48.75,,,,
627,06/22/25 12:42:00 AM,48.67,,,,
628,06/22/25 12:43:00 AM,48.37,,,,
629,06/22/25 12:44:00 AM,48.06,,,,
630,06/22/25 12:45:00 AM,47.90,,,,
631,06/22/25 12:46:00 AM,47.75,,,,
632,06/22/25 12:47:00 AM,47.75,,,,
633,06/22/25 12:48:00 AM,47.75,,,,
634,06/22/25 12:49:00 AM,47.75,,,,
635,06/22/25 12:50:00 AM,47.83,,,,
636,06/22/25 12:51:00 AM,47.83,,,,
637,06/22/25 12:52:00 AM,47.83,,,,
638,06/22/25 12:53:00 AM,47.83,,,,
639,06/22/25 12:54:00 AM,47.75,,,,
640,06/22/25 12:55:00 AM,47.75,,,,
641,06/22/25 12:56:00 AM,47.67,,,,
642,06/22/25 12:57:00 AM,47.75,,,,
643,06/22/25 12:58:00 AM,47.67,,,,
644,06/22/25 12:59:00 AM,47.75,,,,
645,06/22/25 01:00:00 AM,47.83,,,,
646,06/22/25 01:01:00 AM,47.90,,,,
647,06/22/25 01:02:00 AM,48.13,,,,
648,06/22/25 01:03:00 AM,48.21,,,,
649,06/22/25 01:04:00 AM,48.37,,,,
650,06/22/25 01:05:00 AM,48.44,,,,
651,06/22/25 01:06:00 AM,48.44,,,,
652,06/22/25 01:07:00 AM,48.44,,,,
653,06/22/25 01:08:00 AM,48.52,,,,
654,06/22/25 01:09:00 AM,48.52,,,,
655,06/22/25 01:10:00 AM,48.67,,,,
656,06/22/25 01:11:00 AM,48.60,,,,
657,06/22/25 01:12:00 AM,48.75,,,,
658,06/22/25 01:13:00 AM,48.83,,,,
659,06/22/25 01:14:00 AM,48.83,,,,
660,06/22/25 01:15:00 AM,48.83,,,,
661,06/22/25 01:16:00 AM,48.83,,,,
662,06/22/25 01:17:00 AM,48.75,,,,
663,06/22/25 01:18:00 AM,48.83,,,,
664,06/22/25 01:19:00 AM,48.75,,,,
665,06/22/25 01:20:00 AM,48.60,,,,
666,06/22/25 01:21:00 AM,48.52,,,,
667,06/22/25 01:22:00 AM,48.37,,,,
668,06/22/25 01:23:00 AM,48.21,,,,
669,06/22/25 01:24:00 AM,48.13,,,,
670,06/22/25 01:25:00 AM,48.06,,,,
671,06/22/25 01:26:00 AM,47.83,,,,
672,06/22/25 01:27:00 AM,47.75,,,,
673,06/22/25 01:28:00 AM,47.67,,,,
674,06/22/25 01:29:00 AM,47.59,,,,
675,06/22/25 01:30:00 AM,47.52,,,,
676,06/22/25 01:31:00 AM,47.52,,,,
677,06/22/25 01:32:00 AM,47.67,,,,
678,06/22/25 01:33:00 AM,47.59,,,,
679,06/22/25 01:34:00 AM,47.52,,,,
680,06/22/25 01:35:00 AM,47.52,,,,
681,06/22/25 01:36:00 AM,47.44,,,,
682,06/22/25 01:37:00 AM,47.28,,,,
683,06/22/25 01:38:00 AM,47.36,,,,
684,06/22/25 01:39:00 AM,47.52,,,,
685,06/22/25 01:40:00 AM,47.21,,,,
686,06/22/25 01:41:00 AM,47.05,,,,
687,06/22/25 01:42:00 AM,46.59,,,,
688,06/22/25 01:43:00 AM,46.44,,,,
689,06/22/25 01:44:00 AM,46.51,,,,
690,06/22/25 01:45:00 AM,46.36,,,,
691,06/22/25 01:46:00 AM,46.59,,,,
692,06/22/25 01:47:00 AM,46.59,,,,
693,06/22/25 01:48:00 AM,46.67,,,,
694,06/22/25 01:49:00 AM,46.82,,,,
695,06/22/25 01:50:00 AM,47.05,,,,
696,06/22/25 01:51:00 AM,47.28,,,,
697,06/22/25 01:52:00 AM,47.44,,,,
698,06/22/25 01:53:00 AM,47.52,,,,
699,06/22/25 01:54:00 AM,47.52,,,,
700,06/22/25 01:55:00 AM,47.44,,,,
701,06/22/25 01:56:00 AM,47.21,,,,
702,06/22/25 01:57:00 AM,47.13,,,,
703,06/22/25 01:58:00 AM,47.05,,,,
704,06/22/25 01:59:00 AM,47.21,,,,
705,06/22/25 02:00:00 AM,47.44,,,,
706,06/22/25 02:01:00 AM,47.44,,,,
707,06/22/25 02:02:00 AM,47.44,,,,
708,06/22/25 02:03:00 AM,47.59,,,,
709,06/22/25 02:04:00 AM,47.90,,,,
710,06/22/25 02:05:00 AM,47.90,,,,
711,06/22/25 02:06:00 AM,47.98,,,,
712,06/22/25 02:07:00 AM,47.90,,,,
713,06/22/25 02:08:00 AM,47.83,,,,
714,06/22/25 02:09:00 AM,47.75,,,,
715,06/22/25 02:10:00 AM,47.83,,,,
716,06/22/25 02:11:00 AM,48.06,,,,
717,06/22/25 02:12:00 AM,48.06,,,,
718,06/22/25 02:13:00 AM,47.75,,,,
719,06/22/25 02:14:00 AM,47.44,,,,
720,06/22/25 02:15:00 AM,47.21,,,,
721,06/22/25 02:16:00 AM,46.98,,,,
722,06/22/25 02:17:00 AM,46.74,,,,
723,06/22/25 02:18:00 AM,46.51,,,,
724,06/22/25 02:19:00 AM,46.51,,,,
725,06/22/25 02:20:00 AM,46.44,,,,
726,06/22/25 02:21:00 AM,46.44,,,,
727,06/22/25 02:22:00 AM,46.51,,,,
728,06/22/25 02:23:00 AM,46.44,,,,
729,06/22/25 02:24:00 AM,46.44,,,,
730,06/22/25 02:25:00 AM,46.51,,,,
731,06/22/25 02:26:00 AM,46.59,,,,
732,06/22/25 02:27:00 AM,46.59,,,,
733,06/22/25 02:28:00 AM,46.74,,,,
734,06/22/25 02:29:00 AM,46.82,,,,
735,06/22/25 02:30:00 AM,46.90,,,,
736,06/22/25 02:31:00 AM,47.13,,,,
737,06/22/25 02:32:00 AM,47.44,,,,
738,06/22/25 02:33:00 AM,47.67,,,,
739,06/22/25 02:34:00 AM,48.06,,,,
740,06/22/25 02:35:00 AM,48.13,,,,
741,06/22/25 02:36:00 AM,48.37,,,,
742,06/22/25 02:37:00 AM,48.37,,,,
743,06/22/25 02:38:00 AM,48.06,,,,
744,06/22/25 02:39:00 AM,47.90,,,,
745,06/22/25 02:40:00 AM,47.75,,,,
746,06/22/25 02:41:00 AM,47.52,,,,
747,06/22/25 02:42:00 AM,47.21,,,,
748,06/22/25 02:43:00 AM,47.13,,,,
749,06/22/25 02:44:00 AM,46.82,,,,
750,06/22/25 02:45:00 AM,46.59,,,,
751,06/22/25 02:46:00 AM,46.59,,,,
752,06/22/25 02:47:00 AM,46.51,,,,
753,06/22/25 02:48:00 AM,46.51,,,,
754,06/22/25 02:49:00 AM,46.59,,,,
755,06/22/25 02:50:00 AM,46.67,,,,
756,06/22/25 02:51:00 AM,46.59,,,,
757,06/22/25 02:52:00 AM,46.74,,,,
758,06/22/25 02:53:00 AM,46.74,,,,
759,06/22/25 02:54:00 AM,46.90,,,,
760,06/22/25 02:55:00 AM,47.05,,,,
761,06/22/25 02:56:00 AM,47.28,,,,
762,06/22/25 02:57:00 AM,47.36,,,,
763,06/22/25 02:58:00 AM,47.36,,,,
764,06/22/25 02:59:00 AM,47.13,,,,
765,06/22/25 03:00:00 AM,46.98,,,,
766,06/22/25 03:01:00 AM,47.05,,,,
767,06/22/25 03:02:00 AM,47.13,,,,
768,06/22/25 03:03:00 AM,47.21,,,,
769,06/22/25 03:04:00 AM,47.21,,,,
770,06/22/25 03:05:00 AM,47.36,,,,
771,06/22/25 03:06:00 AM,47.36,,,,
772,06/22/25 03:07:00 AM,47.44,,,,
773,06/22/25 03:08:00 AM,47.52,,,,
774,06/22/25 03:09:00 AM,47.59,,,,
775,06/22/25 03:10:00 AM,47.75,,,,
776,06/22/25 03:11:00 AM,47.75,,,,
777,06/22/25 03:12:00 AM,47.75,,,,
778,06/22/25 03:13:00 AM,47.75,,,,
779,06/22/25 03:14:00 AM,47.83,,,,
780,06/22/25 03:15:00 AM,47.75,,,,
781,06/22/25 03:16:00 AM,47.67,,,,
782,06/22/25 03:17:00 AM,47.83,,,,
783,06/22/25 03:18:00 AM,47.98,,,,
784,06/22/25 03:19:00 AM,47.98,,,,
785,06/22/25 03:20:00 AM,48.13,,,,
786,06/22/25 03:21:00 AM,48.37,,,,
787,06/22/25 03:22:00 AM,48.44,,,,
788,06/22/25 03:23:00 AM,48.44,,,,
789,06/22/25 03:24:00 AM,48.60,,,,
790,06/22/25 03:25:00 AM,48.60,,,,
791,06/22/25 03:26:00 AM,48.52,,,,
792,06/22/25 03:27:00 AM,48.67,,,,
793,06/22/25 03:28:00 AM,48.75,,,,
794,06/22/25 03:29:00 AM,48.60,,,,
795,06/22/25 03:30:00 AM,48.60,,,,
796,06/22/25 03:31:00 AM,48.37,,,,
797,06/22/25 03:32:00 AM,47.90,,,,
798,06/22/25 03:33:00 AM,47.90,,,,
799,06/22/25 03:34:00 AM,47.83,,,,
800,06/22/25 03:35:00 AM,47.59,,,,
801,06/22/25 03:36:00 AM,47.28,,,,
802,06/22/25 03:37:00 AM,47.21,,,,
803,06/22/25 03:38:00 AM,46.98,,,,
804,06/22/25 03:39:00 AM,47.05,,,,
805,06/22/25 03:40:00 AM,47.13,,,,
806,06/22/25 03:41:00 AM,47.05,,,,
807,06/22/25 03:42:00 AM,47.13,,,,
808,06/22/25 03:43:00 AM,47.28,,,,
809,06/22/25 03:44:00 AM,47.36,,,,
810,06/22/25 03:45:00 AM,47.28,,,,
811,06/22/25 03:46:00 AM,47.21,,,,
812,06/22/25 03:47:00 AM,47.59,,,,
813,06/22/25 03:48:00 AM,48.21,,,,
814,06/22/25 03:49:00 AM,48.67,,,,
815,06/22/25 03:50:00 AM,49.06,,,,
816,06/22/25 03:51:00 AM,49.37,,,,
817,06/22/25 03:52:00 AM,49.60,,,,
818,06/22/25 03:53:00 AM,49.99,,,,
819,06/22/25 03:54:00 AM,50.37,,,,
820,06/22/25 03:55:00 AM,50.61,,,,
821,06/22/25 03:56:00 AM,50.91,,,,
822,06/22/25 03:57:00 AM,51.30,,,,
823,06/22/25 03:58:00 AM,51.38,,,,
824,06/22/25 03:59:00 AM,51.61,,,,
825,06/22/25 04:00:00 AM,51.69,,,,
826,06/22/25 04:01:00 AM,51.76,,,,
827,06/22/25 04:02:00 AM,51.53,,,,
828,06/22/25 04:03:00 AM,51.30,,,,
829,06/22/25 04:04:00 AM,51.61,,,,
830,06/22/25 04:05:00 AM,51.69,,,,
831,06/22/25 04:06:00 AM,52.00,,,,
832,06/22/25 04:07:00 AM,51.92,,,,
833,06/22/25 04:08:00 AM,51.76,,,,
834,06/22/25 04:09:00 AM,51.53,,,,
835,06/22/25 04:10:00 AM,51.38,,,,
836,06/22/25 04:11:00 AM,51.15,,,,
837,06/22/25 04:12:00 AM,50.91,,,,
838,06/22/25 04:13:00 AM,50.53,,,,
839,06/22/25 04:14:00 AM,50.22,,,,
840,06/22/25 04:15:00 AM,50.14,,,,
841,06/22/25 04:16:00 AM,50.37,,,,
842,06/22/25 04:17:00 AM,50.30,,,,
843,06/22/25 04:18:00 AM,50.06,,,,
844,06/22/25 04:19:00 AM,50.76,,,,
845,06/22/25 04:20:00 AM,51.30,,,,
846,06/22/25 04:21:00 AM,51.84,,,,
847,06/22/25 04:22:00 AM,52.23,,,,
848,06/22/25 04:23:00 AM,52.15,,,,
849,06/22/25 04:24:00 AM,52.23,,,,
850,06/22/25 04:25:00 AM,52.30,,,,
851,06/22/25 04:26:00 AM,52.61,,,,
852,06/22/25 04:27:00 AM,52.84,,,,
853,06/22/25 04:28:00 AM,52.92,,,,
854,06/22/25 04:29:00 AM,52.46,,,,
855,06/22/25 04:30:00 AM,52.38,,,,
856,06/22/25 04:31:00 AM,52.54,,,,
857,06/22/25 04:32:00 AM,52.92,,,,
858,06/22/25 04:33:00 AM,53.00,,,,
859,06/22/25 04:34:00 AM,52.84,,,,
860,06/22/25 04:35:00 AM,52.00,,,,
861,06/22/25 04:36:00 AM,51.61,,,,
862,06/22/25 04:37:00 AM,51.38,,,,
863,06/22/25 04:38:00 AM,51.45,,,,
864,06/22/25 04:39:00 AM,51.76,,,,
865,06/22/25 04:40:00 AM,51.61,,,,
866,06/22/25 04:41:00 AM,51.30,,,,
867,06/22/25 04:42:00 AM,50.91,,,,
868,06/22/25 04:43:00 AM,50.76,,,,
869,06/22/25 04:44:00 AM,50.53,,,,
870,06/22/25 04:45:00 AM,50.45,,,,
871,06/22/25 04:46:00 AM,50.37,,,,
872,06/22/25 04:47:00 AM,49.99,,,,
873,06/22/25 04:48:00 AM,49.76,,,,
874,06/22/25 04:49:00 AM,49.68,,,,
875,06/22/25 04:50:00 AM,49.91,,,,
876,06/22/25 04:51:00 AM,50.53,,,,
877,06/22/25 04:52:00 AM,51.22,,,,
878,06/22/25 04:53:00 AM,51.61,,,,
879,06/22/25 04:54:00 AM,52.23,,,,
880,06/22/25 04:55:00 AM,52.69,,,,
881,06/22/25 04:56:00 AM,52.84,,,,
882,06/22/25 04:57:00 AM,53.08,,,,
883,06/22/25 04:58:00 AM,53.08,,,,
884,06/22/25 04:59:00 AM,53.23,,,,
885,06/22/25 05:00:00 AM,53.69,,,,
886,06/22/25 05:01:00 AM,53.62,,,,
887,06/22/25 05:02:00 AM,53.77,,,,
888,06/22/25 05:03:00 AM,53.93,,,,
889,06/22/25 05:04:00 AM,53.77,,,,
890,06/22/25 05:05:00 AM,53.69,,,,
891,06/22/25 05:06:00 AM,53.39,,,,
892,06/22/25 05:07:00 AM,52.92,,,,
893,06/22/25 05:08:00 AM,52.54,,,,
894,06/22/25 05:09:00 AM,52.07,,,,
895,06/22/25 05:10:00 AM,51.84,,,,
896,06/22/25 05:11:00 AM,51.69,,,,
897,06/22/25 05:12:00 AM,51.45,,,,
898,06/22/25 05:13:00 AM,51.22,,,,
899,06/22/25 05:14:00 AM,51.22,,,,
900,06/22/25 05:15:00 AM,51.53,,,,
901,06/22/25 05:16:00 AM,51.84,,,,
902,06/22/25 05:17:00 AM,51.92,,,,
903,06/22/25 05:18:00 AM,52.00,,,,
904,06/22/25 05:19:00 AM,51.76,,,,
905,06/22/25 05:20:00 AM,51.76,,,,
906,06/22/25 05:21:00 AM,51.30,,,,
907,06/22/25 05:22:00 AM,50.84,,,,
908,06/22/25 05:23:00 AM,50.76,,,,
909,06/22/25 05:24:00 AM,50.68,,,,
910,06/22/25 05:25:00 AM,50.76,,,,
911,06/22/25 05:26:00 AM,50.76,,,,
912,06/22/25 05:27:00 AM,50.76,,,,
913,06/22/25 05:28:00 AM,50.61,,,,
914,06/22/25 05:29:00 AM,50.45,,,,
915,06/22/25 05:30:00 AM,50.06,,,,
916,06/22/25 05:31:00 AM,49.83,,,,
917,06/22/25 05:32:00 AM,49.83,,,,
918,06/22/25 05:33:00 AM,49.99,,,,
919,06/22/25 05:34:00 AM,50.06,,,,
920,06/22/25 05:35:00 AM,50.06,,,,
921,06/22/25 05:36:00 AM,50.06,,,,
922,06/22/25 05:37:00 AM,49.76,,,,
923,06/22/25 05:38:00 AM,49.68,,,,
924,06/22/25 05:39:00 AM,49.60,,,,
925,06/22/25 05:40:00 AM,49.68,,,,
926,06/22/25 05:41:00 AM,49.91,,,,
927,06/22/25 05:42:00 AM,49.99,,,,
928,06/22/25 05:43:00 AM,49.91,,,,
929,06/22/25 05:44:00 AM,49.91,,,,
930,06/22/25 05:45:00 AM,49.99,,,,
931,06/22/25 05:46:00 AM,49.99,,,,
932,06/22/25 05:47:00 AM,50.14,,,,
933,06/22/25 05:48:00 AM,50.14,,,,
934,06/22/25 05:49:00 AM,50.06,,,,
935,06/22/25 05:50:00 AM,49.91,,,,
936,06/22/25 05:51:00 AM,49.83,,,,
937,06/22/25 05:52:00 AM,49.76,,,,
938,06/22/25 05:53:00 AM,49.76,,,,
939,06/22/25 05:54:00 AM,49.52,,,,
940,06/22/25 05:55:00 AM,49.37,,,,
941,06/22/25 05:56:00 AM,49.37,,,,
942,06/22/25 05:57:00 AM,49.14,,,,
943,06/22/25 05:58:00 AM,48.91,,,,
944,06/22/25 05:59:00 AM,48.83,,,,
945,06/22/25 06:00:00 AM,48.98,,,,
946,06/22/25 06:01:00 AM,49.14,,,,
947,06/22/25 06:02:00 AM,49.14,,,,
948,06/22/25 06:03:00 AM,49.14,,,,
949,06/22/25 06:04:00 AM,49.22,,,,
950,06/22/25 06:05:00 AM,49.14,,,,
951,06/22/25 06:06:00 AM,49.29,,,,
952,06/22/25 06:07:00 AM,49.22,,,,
953,06/22/25 06:08:00 AM,49.06,,,,
954,06/22/25 06:09:00 AM,49.06,,,,
955,06/22/25 06:10:00 AM,49.22,,,,
956,06/22/25 06:11:00 AM,49.45,,,,
957,06/22/25 06:12:00 AM,49.60,,,,
958,06/22/25 06:13:00 AM,49.68,,,,
959,06/22/25 06:14:00 AM,49.76,,,,
960,06/22/25 06:15:00 AM,49.76,,,,
961,06/22/25 06:16:00 AM,49.60,,,,
962,06/22/25 06:17:00 AM,49.14,,,,
963,06/22/25 06:18:00 AM,48.44,,,,
964,06/22/25 06:19:00 AM,48.06,,,,
965,06/22/25 06:20:00 AM,47.75,,,,
966,06/22/25 06:21:00 AM,47.36,,,,
967,06/22/25 06:22:00 AM,47.21,,,,
968,06/22/25 06:23:00 AM,47.05,,,,
969,06/22/25 06:24:00 AM,46.98,,,,
970,06/22/25 06:25:00 AM,46.90,,,,
971,06/22/25 06:26:00 AM,46.90,,,,
972,06/22/25 06:27:00 AM,46.90,,,,
973,06/22/25 06:28:00 AM,47.05,,,,
974,06/22/25 06:29:00 AM,47.05,,,,
975,06/22/25 06:30:00 AM,47.05,,,,
976,06/22/25 06:31:00 AM,47.05,,,,
977,06/22/25 06:32:00 AM,47.44,,,,
978,06/22/25 06:33:00 AM,47.90,,,,
979,06/22/25 06:34:00 AM,48.52,,,,
980,06/22/25 06:35:00 AM,48.83,,,,
981,06/22/25 06:36:00 AM,49.52,,,,
982,06/22/25 06:37:00 AM,50.30,,,,
983,06/22/25 06:38:00 AM,50.91,,,,
984,06/22/25 06:39:00 AM,51.45,,,,
985,06/22/25 06:40:00 AM,51.84,,,,
986,06/22/25 06:41:00 AM,51.92,,,,
987,06/22/25 06:42:00 AM,51.92,,,,
988,06/22/25 06:43:00 AM,51.92,,,,
989,06/22/25 06:44:00 AM,52.15,,,,
990,06/22/25 06:45:00 AM,52.23,,,,
991,06/22/25 06:46:00 AM,52.54,,,,
992,06/22/25 06:47:00 AM,52.69,,,,
993,06/22/25 06:48:00 AM,53.00,,,,
994,06/22/25 06:49:00 AM,53.62,,,,
995,06/22/25 06:50:00 AM,53.46,,,,
996,06/22/25 06:51:00 AM,53.39,,,,
997,06/22/25 06:52:00 AM,53.62,,,,
998,06/22/25 06:53:00 AM,54.23,,,,
999,06/22/25 06:54:00 AM,54.70,,,,
1000,06/22/25 06:55:00 AM,54.62,,,,
1001,06/22/25 06:56:00 AM,54.62,,,,
1002,06/22/25 06:57:00 AM,54.70,,,,
1003,06/22/25 06:58:00 AM,54.62,,,,
1004,06/22/25 06:59:00 AM,54.47,,,,
1005,06/22/25 07:00:00 AM,54.16,,,,
1006,06/22/25 07:01:00 AM,54.08,,,,
1007,06/22/25 07:02:00 AM,54.00,,,,
1008,06/22/25 07:03:00 AM,53.93,,,,
1009,06/22/25 07:04:00 AM,53.77,,,,
1010,06/22/25 07:05:00 AM,53.62,,,,
1011,06/22/25 07:06:00 AM,53.62,,,,
1012,06/22/25 07:07:00 AM,53.54,,,,
1013,06/22/25 07:08:00 AM,53.62,,,,
1014,06/22/25 07:09:00 AM,53.77,,,,
1015,06/22/25 07:10:00 AM,53.77,,,,
1016,06/22/25 07:11:00 AM,53.93,,,,
1017,06/22/25 07:12:00 AM,54.31,,,,
1018,06/22/25 07:13:00 AM,54.62,,,,
1019,06/22/25 07:14:00 AM,54.78,,,,
1020,06/22/25 07:15:00 AM,55.01,,,,
1021,06/22/25 07:16:00 AM,55.32,,,,
1022,06/22/25 07:17:00 AM,55.70,,,,
1023,06/22/25 07:18:00 AM,56.01,,,,
1024,06/22/25 07:19:00 AM,56.32,,,,
1025,06/22/25 07:20:00 AM,56.24,,,,
1026,06/22/25 07:21:00 AM,56.01,,,,
1027,06/22/25 07:22:00 AM,55.70,,,,
1028,06/22/25 07:23:00 AM,55.39,,,,
1029,06/22/25 07:24:00 AM,55.32,,,,
1030,06/22/25 07:25:00 AM,55.32,,,,
1031,06/22/25 07:26:00 AM,55.39,,,,
1032,06/22/25 07:27:00 AM,55.39,,,,
1033,06/22/25 07:28:00 AM,55.62,,,,
1034,06/22/25 07:29:00 AM,55.78,,,,
1035,06/22/25 07:30:00 AM,55.39,,,,
1036,06/22/25 07:31:00 AM,55.01,,,,
1037,06/22/25 07:32:00 AM,54.78,,,,
1038,06/22/25 07:33:00 AM,54.93,,,,
1039,06/22/25 07:34:00 AM,55.39,,,,
1040,06/22/25 07:35:00 AM,55.78,,,,
1041,06/22/25 07:36:00 AM,56.17,,,,
1042,06/22/25 07:37:00 AM,56.55,,,,
1043,06/22/25 07:38:00 AM,56.94,,,,
1044,06/22/25 07:39:00 AM,57.32,,,,
1045,06/22/25 07:40:00 AM,57.63,,,,
1046,06/22/25 07:41:00 AM,58.25,,,,
1047,06/22/25 07:42:00 AM,58.48,,,,
1048,06/22/25 07:43:00 AM,58.40,,,,
1049,06/22/25 07:44:00 AM,58.40,,,,
1050,06/22/25 07:45:00 AM,58.25,,,,
1051,06/22/25 07:46:00 AM,58.25,,,,
1052,06/22/25 07:47:00 AM,58.02,,,,
1053,06/22/25 07:48:00 AM,57.40,,,,
1054,06/22/25 07:49:00 AM,56.71,,,,
1055,06/22/25 07:50:00 AM,56.09,,,,
1056,06/22/25 07:51:00 AM,55.70,,,,
1057,06/22/25 07:52:00 AM,55.01,,,,
1058,06/22/25 07:53:00 AM,54.78,,,,
1059,06/22/25 07:54:00 AM,55.01,,,,
1060,06/22/25 07:55:00 AM,56.24,,,,
1061,06/22/25 07:56:00 AM,57.25,,,,
1062,06/22/25 07:57:00 AM,57.79,,,,
1063,06/22/25 07:58:00 AM,58.40,,,,
1064,06/22/25 07:59:00 AM,59.18,,,,
1065,06/22/25 08:00:00 AM,60.10,,,,
1066,06/22/25 08:01:00 AM,60.57,,,,
1067,06/22/25 08:02:00 AM,60.49,,,,
1068,06/22/25 08:03:00 AM,60.10,,,,
1069,06/22/25 08:04:00 AM,59.79,,,,
1070,06/22/25 08:05:00 AM,59.41,,,,
1071,06/22/25 08:06:00 AM,58.95,,,,
1072,06/22/25 08:07:00 AM,58.33,,,,
1073,06/22/25 08:08:00 AM,57.86,,,,
1074,06/22/25 08:09:00 AM,57.40,,,,
1075,06/22/25 08:10:00 AM,57.01,,,,
1076,06/22/25 08:11:00 AM,56.55,,,,
1077,06/22/25 08:12:00 AM,56.24,,,,
1078,06/22/25 08:13:00 AM,56.01,,,,
1079,06/22/25 08:14:00 AM,56.09,,,,
1080,06/22/25 08:15:00 AM,55.93,,,,
1081,06/22/25 08:16:00 AM,56.01,,,,
1082,06/22/25 08:17:00 AM,56.09,,,,
1083,06/22/25 08:18:00 AM,56.32,,,,
1084,06/22/25 08:19:00 AM,56.40,,,,
1085,06/22/25 08:20:00 AM,56.63,,,,
1086,06/22/25 08:21:00 AM,56.71,,,,
1087,06/22/25 08:22:00 AM,56.71,,,,
1088,06/22/25 08:23:00 AM,56.86,,,,
1089,06/22/25 08:24:00 AM,56.94,,,,
1090,06/22/25 08:25:00 AM,56.86,,,,
1091,06/22/25 08:26:00 AM,57.01,,,,
1092,06/22/25 08:27:00 AM,57.25,,,,
1093,06/22/25 08:28:00 AM,57.40,,,,
