"Plot Title: G01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133648, SEN S/N: 22133648)","Button Down (LGR S/N: 22133648, SEN S/N: 22133648)","Button Up (LGR S/N: 22133648, SEN S/N: 22133648)","Host Connected (LGR S/N: 22133648, SEN S/N: 22133648)","End Of File (LGR S/N: 22133648, SEN S/N: 22133648)"
31473,07/14/25 02:52:00 PM,43.58,,,,
31474,07/14/25 02:53:00 PM,43.11,,,,
31475,07/14/25 02:54:00 PM,42.81,,,,
31476,07/14/25 02:55:00 PM,42.42,,,,
31477,07/14/25 02:56:00 PM,42.19,,,,
31478,07/14/25 02:57:00 PM,41.96,,,,
31479,07/14/25 02:58:00 PM,41.72,,,,
31480,07/14/25 02:59:00 PM,41.49,,,,
31481,07/14/25 03:00:00 PM,41.26,,,,
31482,07/14/25 03:01:00 PM,41.26,,,,
31483,07/14/25 03:02:00 PM,41.11,,,,
31484,07/14/25 03:03:00 PM,41.11,,,,
31485,07/14/25 03:04:00 PM,41.11,,,,
31486,07/14/25 03:05:00 PM,41.18,,,,
31487,07/14/25 03:06:00 PM,41.18,,,,
31488,07/14/25 03:07:00 PM,41.42,,,,
31489,07/14/25 03:08:00 PM,41.42,,,,
31490,07/14/25 03:09:00 PM,41.49,,,,
31491,07/14/25 03:10:00 PM,41.65,,,,
31492,07/14/25 03:11:00 PM,41.88,,,,
31493,07/14/25 03:12:00 PM,41.96,,,,
31494,07/14/25 03:13:00 PM,42.27,,,,
31495,07/14/25 03:14:00 PM,42.42,,,,
31496,07/14/25 03:15:00 PM,42.65,,,,
31497,07/14/25 03:16:00 PM,42.65,,,,
31498,07/14/25 03:17:00 PM,42.42,,,,
31499,07/14/25 03:18:00 PM,42.42,,,,
31500,07/14/25 03:19:00 PM,42.50,,,,
31501,07/14/25 03:20:00 PM,42.50,,,,
31502,07/14/25 03:21:00 PM,42.65,,,,
31503,07/14/25 03:22:00 PM,42.65,,,,
31504,07/14/25 03:23:00 PM,42.65,,,,
31505,07/14/25 03:24:00 PM,42.73,,,,
31506,07/14/25 03:25:00 PM,42.65,,,,
31507,07/14/25 03:26:00 PM,42.65,,,,
31508,07/14/25 03:27:00 PM,42.57,,,,
31509,07/14/25 03:28:00 PM,42.57,,,,
31510,07/14/25 03:29:00 PM,42.50,,,,
31511,07/14/25 03:30:00 PM,42.42,,,,
31512,07/14/25 03:31:00 PM,42.34,,,,
31513,07/14/25 03:32:00 PM,42.34,,,,
31514,07/14/25 03:33:00 PM,42.34,,,,
31515,07/14/25 03:34:00 PM,42.34,,,,
31516,07/14/25 03:35:00 PM,42.34,,,,
31517,07/14/25 03:36:00 PM,42.11,,,,
31518,07/14/25 03:37:00 PM,42.11,,,,
31519,07/14/25 03:38:00 PM,42.11,,,,
31520,07/14/25 03:39:00 PM,41.96,,,,
31521,07/14/25 03:40:00 PM,42.03,,,,
31522,07/14/25 03:41:00 PM,42.03,,,,
31523,07/14/25 03:42:00 PM,42.11,,,,
31524,07/14/25 03:43:00 PM,42.19,,,,
31525,07/14/25 03:44:00 PM,42.11,,,,
31526,07/14/25 03:45:00 PM,42.34,,,,
31527,07/14/25 03:46:00 PM,42.50,,,,
31528,07/14/25 03:47:00 PM,42.50,,,,
31529,07/14/25 03:48:00 PM,42.50,,,,
31530,07/14/25 03:49:00 PM,42.65,,,,
31531,07/14/25 03:50:00 PM,42.96,,,,
31532,07/14/25 03:51:00 PM,42.96,,,,
31533,07/14/25 03:52:00 PM,43.35,,,,
31534,07/14/25 03:53:00 PM,43.89,,,,
31535,07/14/25 03:54:00 PM,44.35,,,,
31536,07/14/25 03:55:00 PM,44.50,,,,
31537,07/14/25 03:56:00 PM,44.35,,,,
31538,07/14/25 03:57:00 PM,44.27,,,,
31539,07/14/25 03:58:00 PM,44.04,,,,
31540,07/14/25 03:59:00 PM,43.81,,,,
31541,07/14/25 04:00:00 PM,43.58,,,,
31542,07/14/25 04:01:00 PM,43.58,,,,
31543,07/14/25 04:02:00 PM,43.27,,,,
31544,07/14/25 04:03:00 PM,43.11,,,,
31545,07/14/25 04:04:00 PM,42.81,,,,
31546,07/14/25 04:05:00 PM,42.81,,,,
31547,07/14/25 04:06:00 PM,42.81,,,,
31548,07/14/25 04:07:00 PM,42.73,,,,
31549,07/14/25 04:08:00 PM,42.73,,,,
31550,07/14/25 04:09:00 PM,42.73,,,,
31551,07/14/25 04:10:00 PM,42.73,,,,
31552,07/14/25 04:11:00 PM,42.73,,,,
31553,07/14/25 04:12:00 PM,42.57,,,,
31554,07/14/25 04:13:00 PM,42.50,,,,
31555,07/14/25 04:14:00 PM,42.57,,,,
31556,07/14/25 04:15:00 PM,42.65,,,,
31557,07/14/25 04:16:00 PM,42.81,,,,
31558,07/14/25 04:17:00 PM,42.88,,,,
31559,07/14/25 04:18:00 PM,42.73,,,,
31560,07/14/25 04:19:00 PM,42.73,,,,
31561,07/14/25 04:20:00 PM,42.65,,,,
31562,07/14/25 04:21:00 PM,42.57,,,,
31563,07/14/25 04:22:00 PM,42.27,,,,
31564,07/14/25 04:23:00 PM,41.96,,,,
31565,07/14/25 04:24:00 PM,41.80,,,,
31566,07/14/25 04:25:00 PM,41.65,,,,
31567,07/14/25 04:26:00 PM,41.57,,,,
31568,07/14/25 04:27:00 PM,41.57,,,,
31569,07/14/25 04:28:00 PM,41.34,,,,
31570,07/14/25 04:29:00 PM,41.26,,,,
31571,07/14/25 04:30:00 PM,41.26,,,,
31572,07/14/25 04:31:00 PM,41.34,,,,
31573,07/14/25 04:32:00 PM,41.18,,,,
31574,07/14/25 04:33:00 PM,41.11,,,,
31575,07/14/25 04:34:00 PM,41.18,,,,
31576,07/14/25 04:35:00 PM,41.18,,,,
31577,07/14/25 04:36:00 PM,41.34,,,,
31578,07/14/25 04:37:00 PM,41.42,,,,
31579,07/14/25 04:38:00 PM,41.65,,,,
31580,07/14/25 04:39:00 PM,41.96,,,,
31581,07/14/25 04:40:00 PM,42.34,,,,
31582,07/14/25 04:41:00 PM,42.81,,,,
31583,07/14/25 04:42:00 PM,42.81,,,,
31584,07/14/25 04:43:00 PM,42.81,,,,
31585,07/14/25 04:44:00 PM,42.96,,,,
31586,07/14/25 04:45:00 PM,43.66,,,,
31587,07/14/25 04:46:00 PM,44.58,,,,
31588,07/14/25 04:47:00 PM,45.20,,,,
31589,07/14/25 04:48:00 PM,44.89,,,,
31590,07/14/25 04:49:00 PM,44.27,,,,
31591,07/14/25 04:50:00 PM,43.89,,,,
31592,07/14/25 04:51:00 PM,43.50,,,,
31593,07/14/25 04:52:00 PM,43.27,,,,
31594,07/14/25 04:53:00 PM,43.11,,,,
31595,07/14/25 04:54:00 PM,42.96,,,,
31596,07/14/25 04:55:00 PM,42.96,,,,
31597,07/14/25 04:56:00 PM,42.88,,,,
31598,07/14/25 04:57:00 PM,42.73,,,,
31599,07/14/25 04:58:00 PM,42.57,,,,
31600,07/14/25 04:59:00 PM,42.73,,,,
31601,07/14/25 05:00:00 PM,42.88,,,,
31602,07/14/25 05:01:00 PM,42.96,,,,
31603,07/14/25 05:02:00 PM,43.11,,,,
31604,07/14/25 05:03:00 PM,43.27,,,,
31605,07/14/25 05:04:00 PM,43.50,,,,
31606,07/14/25 05:05:00 PM,43.58,,,,
31607,07/14/25 05:06:00 PM,43.66,,,,
31608,07/14/25 05:07:00 PM,43.81,,,,
31609,07/14/25 05:08:00 PM,44.12,,,,
31610,07/14/25 05:09:00 PM,44.50,,,,
31611,07/14/25 05:10:00 PM,44.89,,,,
31612,07/14/25 05:11:00 PM,45.12,,,,
31613,07/14/25 05:12:00 PM,45.35,,,,
31614,07/14/25 05:13:00 PM,45.74,,,,
31615,07/14/25 05:14:00 PM,46.20,,,,
31616,07/14/25 05:15:00 PM,46.82,,,,
31617,07/14/25 05:16:00 PM,47.13,,,,
31618,07/14/25 05:17:00 PM,47.28,,,,
31619,07/14/25 05:18:00 PM,47.52,,,,
31620,07/14/25 05:19:00 PM,47.67,,,,
31621,07/14/25 05:20:00 PM,47.90,,,,
31622,07/14/25 05:21:00 PM,48.06,,,,
31623,07/14/25 05:22:00 PM,47.90,,,,
31624,07/14/25 05:23:00 PM,47.98,,,,
31625,07/14/25 05:24:00 PM,48.21,,,,
31626,07/14/25 05:25:00 PM,48.67,,,,
31627,07/14/25 05:26:00 PM,48.67,,,,
31628,07/14/25 05:27:00 PM,48.60,,,,
31629,07/14/25 05:28:00 PM,48.52,,,,
31630,07/14/25 05:29:00 PM,48.44,,,,
31631,07/14/25 05:30:00 PM,48.37,,,,
31632,07/14/25 05:31:00 PM,48.06,,,,
31633,07/14/25 05:32:00 PM,47.59,,,,
31634,07/14/25 05:33:00 PM,46.67,,,,
31635,07/14/25 05:34:00 PM,45.59,,,,
31636,07/14/25 05:35:00 PM,45.05,,,,
31637,07/14/25 05:36:00 PM,45.05,,,,
31638,07/14/25 05:37:00 PM,45.05,,,,
31639,07/14/25 05:38:00 PM,44.89,,,,
31640,07/14/25 05:39:00 PM,44.50,,,,
31641,07/14/25 05:40:00 PM,44.43,,,,
31642,07/14/25 05:41:00 PM,44.12,,,,
31643,07/14/25 05:42:00 PM,43.89,,,,
31644,07/14/25 05:43:00 PM,43.58,,,,
31645,07/14/25 05:44:00 PM,43.50,,,,
31646,07/14/25 05:45:00 PM,43.50,,,,
31647,07/14/25 05:46:00 PM,43.58,,,,
31648,07/14/25 05:47:00 PM,43.96,,,,
31649,07/14/25 05:48:00 PM,44.12,,,,
31650,07/14/25 05:49:00 PM,44.12,,,,
31651,07/14/25 05:50:00 PM,43.81,,,,
31652,07/14/25 05:51:00 PM,43.73,,,,
31653,07/14/25 05:52:00 PM,44.12,,,,
31654,07/14/25 05:53:00 PM,44.81,,,,
31655,07/14/25 05:54:00 PM,45.43,,,,
31656,07/14/25 05:55:00 PM,45.82,,,,
31657,07/14/25 05:56:00 PM,46.44,,,,
31658,07/14/25 05:57:00 PM,47.05,,,,
31659,07/14/25 05:58:00 PM,46.98,,,,
31660,07/14/25 05:59:00 PM,46.74,,,,
31661,07/14/25 06:00:00 PM,46.90,,,,
31662,07/14/25 06:01:00 PM,46.90,,,,
31663,07/14/25 06:02:00 PM,46.51,,,,
31664,07/14/25 06:03:00 PM,46.28,,,,
31665,07/14/25 06:04:00 PM,46.44,,,,
31666,07/14/25 06:05:00 PM,46.44,,,,
31667,07/14/25 06:06:00 PM,46.44,,,,
31668,07/14/25 06:07:00 PM,46.44,,,,
31669,07/14/25 06:08:00 PM,46.36,,,,
31670,07/14/25 06:09:00 PM,46.05,,,,
31671,07/14/25 06:10:00 PM,45.97,,,,
31672,07/14/25 06:11:00 PM,45.89,,,,
31673,07/14/25 06:12:00 PM,45.89,,,,
31674,07/14/25 06:13:00 PM,46.20,,,,
31675,07/14/25 06:14:00 PM,46.05,,,,
31676,07/14/25 06:15:00 PM,46.20,,,,
31677,07/14/25 06:16:00 PM,46.13,,,,
31678,07/14/25 06:17:00 PM,45.66,,,,
31679,07/14/25 06:18:00 PM,45.28,,,,
31680,07/14/25 06:19:00 PM,45.05,,,,
31681,07/14/25 06:20:00 PM,45.05,,,,
31682,07/14/25 06:21:00 PM,44.97,,,,
31683,07/14/25 06:22:00 PM,45.05,,,,
31684,07/14/25 06:23:00 PM,45.28,,,,
31685,07/14/25 06:24:00 PM,45.35,,,,
31686,07/14/25 06:25:00 PM,45.59,,,,
31687,07/14/25 06:26:00 PM,45.66,,,,
31688,07/14/25 06:27:00 PM,45.35,,,,
31689,07/14/25 06:28:00 PM,45.05,,,,
31690,07/14/25 06:29:00 PM,44.89,,,,
31691,07/14/25 06:30:00 PM,44.97,,,,
31692,07/14/25 06:31:00 PM,45.05,,,,
31693,07/14/25 06:32:00 PM,45.05,,,,
31694,07/14/25 06:33:00 PM,44.89,,,,
31695,07/14/25 06:34:00 PM,44.66,,,,
31696,07/14/25 06:35:00 PM,44.20,,,,
31697,07/14/25 06:36:00 PM,43.96,,,,
31698,07/14/25 06:37:00 PM,43.58,,,,
31699,07/14/25 06:38:00 PM,43.04,,,,
31700,07/14/25 06:39:00 PM,42.42,,,,
31701,07/14/25 06:40:00 PM,42.03,,,,
31702,07/14/25 06:41:00 PM,41.72,,,,
31703,07/14/25 06:42:00 PM,41.57,,,,
31704,07/14/25 06:43:00 PM,41.65,,,,
31705,07/14/25 06:44:00 PM,41.57,,,,
31706,07/14/25 06:45:00 PM,41.42,,,,
31707,07/14/25 06:46:00 PM,41.26,,,,
31708,07/14/25 06:47:00 PM,41.18,,,,
31709,07/14/25 06:48:00 PM,41.57,,,,
31710,07/14/25 06:49:00 PM,41.49,,,,
31711,07/14/25 06:50:00 PM,41.49,,,,
31712,07/14/25 06:51:00 PM,41.42,,,,
31713,07/14/25 06:52:00 PM,41.49,,,,
31714,07/14/25 06:53:00 PM,41.34,,,,
31715,07/14/25 06:54:00 PM,41.34,,,,
31716,07/14/25 06:55:00 PM,41.26,,,,
31717,07/14/25 06:56:00 PM,41.11,,,,
31718,07/14/25 06:57:00 PM,40.88,,,,
31719,07/14/25 06:58:00 PM,40.72,,,,
31720,07/14/25 06:59:00 PM,40.41,,,,
31721,07/14/25 07:00:00 PM,40.33,,,,
31722,07/14/25 07:01:00 PM,40.33,,,,
31723,07/14/25 07:02:00 PM,40.33,,,,
31724,07/14/25 07:03:00 PM,40.33,,,,
31725,07/14/25 07:04:00 PM,40.41,,,,
31726,07/14/25 07:05:00 PM,40.33,,,,
31727,07/14/25 07:06:00 PM,40.41,,,,
31728,07/14/25 07:07:00 PM,40.49,,,,
31729,07/14/25 07:08:00 PM,40.41,,,,
31730,07/14/25 07:09:00 PM,40.41,,,,
31731,07/14/25 07:10:00 PM,40.18,,,,
31732,07/14/25 07:11:00 PM,40.26,,,,
31733,07/14/25 07:12:00 PM,40.18,,,,
31734,07/14/25 07:13:00 PM,40.26,,,,
31735,07/14/25 07:14:00 PM,40.26,,,,
31736,07/14/25 07:15:00 PM,40.26,,,,
31737,07/14/25 07:16:00 PM,40.33,,,,
31738,07/14/25 07:17:00 PM,40.26,,,,
31739,07/14/25 07:18:00 PM,40.18,,,,
31740,07/14/25 07:19:00 PM,40.10,,,,
31741,07/14/25 07:20:00 PM,40.03,,,,
31742,07/14/25 07:21:00 PM,39.95,,,,
31743,07/14/25 07:22:00 PM,39.87,,,,
31744,07/14/25 07:23:00 PM,39.79,,,,
31745,07/14/25 07:24:00 PM,39.87,,,,
31746,07/14/25 07:25:00 PM,39.72,,,,
31747,07/14/25 07:26:00 PM,39.79,,,,
31748,07/14/25 07:27:00 PM,39.64,,,,
31749,07/14/25 07:28:00 PM,39.64,,,,
31750,07/14/25 07:29:00 PM,39.79,,,,
31751,07/14/25 07:30:00 PM,39.87,,,,
31752,07/14/25 07:31:00 PM,39.87,,,,
31753,07/14/25 07:32:00 PM,39.95,,,,
31754,07/14/25 07:33:00 PM,39.95,,,,
31755,07/14/25 07:34:00 PM,40.10,,,,
31756,07/14/25 07:35:00 PM,40.18,,,,
31757,07/14/25 07:36:00 PM,40.26,,,,
31758,07/14/25 07:37:00 PM,40.41,,,,
31759,07/14/25 07:38:00 PM,40.41,,,,
31760,07/14/25 07:39:00 PM,40.33,,,,
31761,07/14/25 07:40:00 PM,40.33,,,,
31762,07/14/25 07:41:00 PM,40.33,,,,
31763,07/14/25 07:42:00 PM,40.33,,,,
31764,07/14/25 07:43:00 PM,40.41,,,,
31765,07/14/25 07:44:00 PM,40.18,,,,
31766,07/14/25 07:45:00 PM,40.18,,,,
31767,07/14/25 07:46:00 PM,40.18,,,,
31768,07/14/25 07:47:00 PM,40.10,,,,
31769,07/14/25 07:48:00 PM,40.10,,,,
31770,07/14/25 07:49:00 PM,40.18,,,,
31771,07/14/25 07:50:00 PM,40.18,,,,
31772,07/14/25 07:51:00 PM,40.18,,,,
31773,07/14/25 07:52:00 PM,40.10,,,,
31774,07/14/25 07:53:00 PM,39.87,,,,
31775,07/14/25 07:54:00 PM,39.49,,,,
31776,07/14/25 07:55:00 PM,39.18,,,,
31777,07/14/25 07:56:00 PM,38.94,,,,
31778,07/14/25 07:57:00 PM,38.71,,,,
31779,07/14/25 07:58:00 PM,38.71,,,,
31780,07/14/25 07:59:00 PM,38.87,,,,
31781,07/14/25 08:00:00 PM,38.94,,,,
31782,07/14/25 08:01:00 PM,39.02,,,,
31783,07/14/25 08:02:00 PM,39.25,,,,
31784,07/14/25 08:03:00 PM,39.41,,,,
31785,07/14/25 08:04:00 PM,39.64,,,,
31786,07/14/25 08:05:00 PM,39.72,,,,
31787,07/14/25 08:06:00 PM,39.79,,,,
31788,07/14/25 08:07:00 PM,40.03,,,,
31789,07/14/25 08:08:00 PM,40.33,,,,
31790,07/14/25 08:09:00 PM,40.80,,,,
31791,07/14/25 08:10:00 PM,41.03,,,,
31792,07/14/25 08:11:00 PM,41.11,,,,
31793,07/14/25 08:12:00 PM,41.11,,,,
31794,07/14/25 08:13:00 PM,41.03,,,,
31795,07/14/25 08:14:00 PM,40.88,,,,
31796,07/14/25 08:15:00 PM,40.80,,,,
31797,07/14/25 08:16:00 PM,40.64,,,,
31798,07/14/25 08:17:00 PM,40.41,,,,
31799,07/14/25 08:18:00 PM,40.18,,,,
31800,07/14/25 08:19:00 PM,39.95,,,,
31801,07/14/25 08:20:00 PM,39.64,,,,
31802,07/14/25 08:21:00 PM,39.49,,,,
31803,07/14/25 08:22:00 PM,39.18,,,,
31804,07/14/25 08:23:00 PM,39.10,,,,
31805,07/14/25 08:24:00 PM,39.18,,,,
31806,07/14/25 08:25:00 PM,39.10,,,,
31807,07/14/25 08:26:00 PM,39.10,,,,
31808,07/14/25 08:27:00 PM,38.94,,,,
31809,07/14/25 08:28:00 PM,39.02,,,,
31810,07/14/25 08:29:00 PM,39.10,,,,
31811,07/14/25 08:30:00 PM,39.02,,,,
31812,07/14/25 08:31:00 PM,39.10,,,,
31813,07/14/25 08:32:00 PM,39.10,,,,
31814,07/14/25 08:33:00 PM,39.18,,,,
31815,07/14/25 08:34:00 PM,39.02,,,,
31816,07/14/25 08:35:00 PM,39.18,,,,
31817,07/14/25 08:36:00 PM,39.18,,,,
31818,07/14/25 08:37:00 PM,39.02,,,,
31819,07/14/25 08:38:00 PM,39.25,,,,
31820,07/14/25 08:39:00 PM,39.33,,,,
31821,07/14/25 08:40:00 PM,39.33,,,,
31822,07/14/25 08:41:00 PM,39.49,,,,
31823,07/14/25 08:42:00 PM,39.64,,,,
31824,07/14/25 08:43:00 PM,39.64,,,,
31825,07/14/25 08:44:00 PM,39.64,,,,
31826,07/14/25 08:45:00 PM,39.72,,,,
31827,07/14/25 08:46:00 PM,39.87,,,,
31828,07/14/25 08:47:00 PM,39.95,,,,
31829,07/14/25 08:48:00 PM,39.95,,,,
31830,07/14/25 08:49:00 PM,39.64,,,,
31831,07/14/25 08:50:00 PM,39.49,,,,
31832,07/14/25 08:51:00 PM,39.49,,,,
31833,07/14/25 08:52:00 PM,39.49,,,,
31834,07/14/25 08:53:00 PM,39.49,,,,
31835,07/14/25 08:54:00 PM,39.41,,,,
31836,07/14/25 08:55:00 PM,39.25,,,,
31837,07/14/25 08:56:00 PM,39.10,,,,
31838,07/14/25 08:57:00 PM,39.02,,,,
31839,07/14/25 08:58:00 PM,38.79,,,,
31840,07/14/25 08:59:00 PM,38.56,,,,
31841,07/14/25 09:00:00 PM,38.17,,,,
31842,07/14/25 09:01:00 PM,38.25,,,,
31843,07/14/25 09:02:00 PM,38.33,,,,
31844,07/14/25 09:03:00 PM,38.56,,,,
31845,07/14/25 09:04:00 PM,38.94,,,,
31846,07/14/25 09:05:00 PM,39.49,,,,
31847,07/14/25 09:06:00 PM,39.79,,,,
31848,07/14/25 09:07:00 PM,39.95,,,,
31849,07/14/25 09:08:00 PM,39.87,,,,
31850,07/14/25 09:09:00 PM,39.87,,,,
31851,07/14/25 09:10:00 PM,39.79,,,,
31852,07/14/25 09:11:00 PM,40.03,,,,
31853,07/14/25 09:12:00 PM,40.03,,,,
31854,07/14/25 09:13:00 PM,40.18,,,,
31855,07/14/25 09:14:00 PM,40.10,,,,
31856,07/14/25 09:15:00 PM,39.87,,,,
31857,07/14/25 09:16:00 PM,39.49,,,,
31858,07/14/25 09:17:00 PM,39.25,,,,
31859,07/14/25 09:18:00 PM,38.87,,,,
31860,07/14/25 09:19:00 PM,38.71,,,,
31861,07/14/25 09:20:00 PM,38.48,,,,
31862,07/14/25 09:21:00 PM,38.33,,,,
31863,07/14/25 09:22:00 PM,38.10,,,,
31864,07/14/25 09:23:00 PM,37.79,,,,
31865,07/14/25 09:24:00 PM,37.48,,,,
31866,07/14/25 09:25:00 PM,37.17,,,,
31867,07/14/25 09:26:00 PM,36.94,,,,
31868,07/14/25 09:27:00 PM,36.78,,,,
31869,07/14/25 09:28:00 PM,36.71,,,,
31870,07/14/25 09:29:00 PM,36.86,,,,
31871,07/14/25 09:30:00 PM,37.09,,,,
31872,07/14/25 09:31:00 PM,37.17,,,,
31873,07/14/25 09:32:00 PM,37.09,,,,
31874,07/14/25 09:33:00 PM,36.86,,,,
31875,07/14/25 09:34:00 PM,36.55,,,,
31876,07/14/25 09:35:00 PM,36.40,,,,
31877,07/14/25 09:36:00 PM,36.55,,,,
31878,07/14/25 09:37:00 PM,36.71,,,,
31879,07/14/25 09:38:00 PM,37.09,,,,
31880,07/14/25 09:39:00 PM,37.01,,,,
31881,07/14/25 09:40:00 PM,37.01,,,,
31882,07/14/25 09:41:00 PM,37.01,,,,
31883,07/14/25 09:42:00 PM,36.94,,,,
31884,07/14/25 09:43:00 PM,37.25,,,,
31885,07/14/25 09:44:00 PM,37.25,,,,
31886,07/14/25 09:45:00 PM,37.25,,,,
31887,07/14/25 09:46:00 PM,37.17,,,,
31888,07/14/25 09:47:00 PM,37.25,,,,
31889,07/14/25 09:48:00 PM,37.17,,,,
31890,07/14/25 09:49:00 PM,37.09,,,,
31891,07/14/25 09:50:00 PM,37.01,,,,
31892,07/14/25 09:51:00 PM,37.09,,,,
31893,07/14/25 09:52:00 PM,37.25,,,,
31894,07/14/25 09:53:00 PM,37.32,,,,
31895,07/14/25 09:54:00 PM,37.48,,,,
31896,07/14/25 09:55:00 PM,37.63,,,,
31897,07/14/25 09:56:00 PM,37.48,,,,
31898,07/14/25 09:57:00 PM,37.40,,,,
31899,07/14/25 09:58:00 PM,37.48,,,,
31900,07/14/25 09:59:00 PM,37.79,,,,
31901,07/14/25 10:00:00 PM,37.79,,,,
31902,07/14/25 10:01:00 PM,37.79,,,,
31903,07/14/25 10:02:00 PM,37.63,,,,
31904,07/14/25 10:03:00 PM,37.55,,,,
31905,07/14/25 10:04:00 PM,37.71,,,,
31906,07/14/25 10:05:00 PM,37.94,,,,
31907,07/14/25 10:06:00 PM,37.79,,,,
31908,07/14/25 10:07:00 PM,37.63,,,,
31909,07/14/25 10:08:00 PM,37.40,,,,
31910,07/14/25 10:09:00 PM,37.48,,,,
31911,07/14/25 10:10:00 PM,37.25,,,,
31912,07/14/25 10:11:00 PM,37.32,,,,
31913,07/14/25 10:12:00 PM,37.32,,,,
31914,07/14/25 10:13:00 PM,37.17,,,,
31915,07/14/25 10:14:00 PM,37.40,,,,
31916,07/14/25 10:15:00 PM,37.48,,,,
31917,07/14/25 10:16:00 PM,37.55,,,,
31918,07/14/25 10:17:00 PM,37.48,,,,
31919,07/14/25 10:18:00 PM,37.32,,,,
31920,07/14/25 10:19:00 PM,37.25,,,,
31921,07/14/25 10:20:00 PM,37.32,,,,
31922,07/14/25 10:21:00 PM,37.32,,,,
31923,07/14/25 10:22:00 PM,37.17,,,,
31924,07/14/25 10:23:00 PM,37.01,,,,
31925,07/14/25 10:24:00 PM,36.86,,,,
31926,07/14/25 10:25:00 PM,36.86,,,,
31927,07/14/25 10:26:00 PM,36.94,,,,
31928,07/14/25 10:27:00 PM,36.94,,,,
31929,07/14/25 10:28:00 PM,36.94,,,,
31930,07/14/25 10:29:00 PM,37.17,,,,
31931,07/14/25 10:30:00 PM,37.17,,,,
31932,07/14/25 10:31:00 PM,37.25,,,,
31933,07/14/25 10:32:00 PM,37.40,,,,
31934,07/14/25 10:33:00 PM,37.40,,,,
31935,07/14/25 10:34:00 PM,37.63,,,,
31936,07/14/25 10:35:00 PM,37.71,,,,
31937,07/14/25 10:36:00 PM,37.71,,,,
31938,07/14/25 10:37:00 PM,37.63,,,,
31939,07/14/25 10:38:00 PM,37.63,,,,
31940,07/14/25 10:39:00 PM,37.63,,,,
31941,07/14/25 10:40:00 PM,37.55,,,,
31942,07/14/25 10:41:00 PM,37.48,,,,
31943,07/14/25 10:42:00 PM,37.25,,,,
31944,07/14/25 10:43:00 PM,37.17,,,,
31945,07/14/25 10:44:00 PM,37.25,,,,
31946,07/14/25 10:45:00 PM,37.32,,,,
31947,07/14/25 10:46:00 PM,37.40,,,,
31948,07/14/25 10:47:00 PM,37.40,,,,
31949,07/14/25 10:48:00 PM,37.63,,,,
31950,07/14/25 10:49:00 PM,37.63,,,,
31951,07/14/25 10:50:00 PM,37.55,,,,
31952,07/14/25 10:51:00 PM,37.48,,,,
31953,07/14/25 10:52:00 PM,37.48,,,,
31954,07/14/25 10:53:00 PM,37.40,,,,
31955,07/14/25 10:54:00 PM,37.17,,,,
31956,07/14/25 10:55:00 PM,37.40,,,,
31957,07/14/25 10:56:00 PM,37.40,,,,
31958,07/14/25 10:57:00 PM,37.40,,,,
31959,07/14/25 10:58:00 PM,37.40,,,,
31960,07/14/25 10:59:00 PM,37.17,,,,
31961,07/14/25 11:00:00 PM,36.94,,,,
31962,07/14/25 11:01:00 PM,36.94,,,,
31963,07/14/25 11:02:00 PM,36.71,,,,
31964,07/14/25 11:03:00 PM,36.86,,,,
31965,07/14/25 11:04:00 PM,36.94,,,,
31966,07/14/25 11:05:00 PM,36.86,,,,
31967,07/14/25 11:06:00 PM,36.94,,,,
31968,07/14/25 11:07:00 PM,37.01,,,,
31969,07/14/25 11:08:00 PM,37.01,,,,
31970,07/14/25 11:09:00 PM,37.01,,,,
31971,07/14/25 11:10:00 PM,36.94,,,,
31972,07/14/25 11:11:00 PM,36.94,,,,
31973,07/14/25 11:12:00 PM,36.94,,,,
31974,07/14/25 11:13:00 PM,36.94,,,,
31975,07/14/25 11:14:00 PM,36.94,,,,
31976,07/14/25 11:15:00 PM,36.86,,,,
31977,07/14/25 11:16:00 PM,36.94,,,,
31978,07/14/25 11:17:00 PM,36.86,,,,
31979,07/14/25 11:18:00 PM,36.86,,,,
31980,07/14/25 11:19:00 PM,37.01,,,,
31981,07/14/25 11:20:00 PM,37.17,,,,
31982,07/14/25 11:21:00 PM,37.09,,,,
31983,07/14/25 11:22:00 PM,36.94,,,,
31984,07/14/25 11:23:00 PM,36.86,,,,
31985,07/14/25 11:24:00 PM,36.86,,,,
31986,07/14/25 11:25:00 PM,36.94,,,,
31987,07/14/25 11:26:00 PM,36.78,,,,
31988,07/14/25 11:27:00 PM,36.71,,,,
31989,07/14/25 11:28:00 PM,36.55,,,,
31990,07/14/25 11:29:00 PM,36.40,,,,
31991,07/14/25 11:30:00 PM,36.40,,,,
31992,07/14/25 11:31:00 PM,36.32,,,,
31993,07/14/25 11:32:00 PM,36.24,,,,
31994,07/14/25 11:33:00 PM,36.09,,,,
31995,07/14/25 11:34:00 PM,35.93,,,,
31996,07/14/25 11:35:00 PM,35.86,,,,
31997,07/14/25 11:36:00 PM,35.86,,,,
31998,07/14/25 11:37:00 PM,35.70,,,,
31999,07/14/25 11:38:00 PM,35.78,,,,
32000,07/14/25 11:39:00 PM,35.70,,,,
32001,07/14/25 11:40:00 PM,35.70,,,,
32002,07/14/25 11:41:00 PM,35.78,,,,
32003,07/14/25 11:42:00 PM,35.86,,,,
