"Plot Title: B03 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133624, SEN S/N: 22133624)","Button Down (LGR S/N: 22133624, SEN S/N: 22133624)","Button Up (LGR S/N: 22133624, SEN S/N: 22133624)","Host Connected (LGR S/N: 22133624, SEN S/N: 22133624)","End Of File (LGR S/N: 22133624, SEN S/N: 22133624)"
546,06/12/25 09:19:00 PM,32.07,,,,
547,06/12/25 09:20:00 PM,32.15,,,,
548,06/12/25 09:21:00 PM,32.07,,,,
549,06/12/25 09:22:00 PM,32.07,,,,
550,06/12/25 09:23:00 PM,32.15,,,,
551,06/12/25 09:24:00 PM,32.15,,,,
552,06/12/25 09:25:00 PM,32.15,,,,
553,06/12/25 09:26:00 PM,32.07,,,,
554,06/12/25 09:27:00 PM,32.07,,,,
555,06/12/25 09:28:00 PM,32.07,,,,
556,06/12/25 09:29:00 PM,32.07,,,,
557,06/12/25 09:30:00 PM,32.07,,,,
558,06/12/25 09:31:00 PM,32.07,,,,
559,06/12/25 09:32:00 PM,32.15,,,,
560,06/12/25 09:33:00 PM,32.15,,,,
561,06/12/25 09:34:00 PM,32.07,,,,
562,06/12/25 09:35:00 PM,32.07,,,,
563,06/12/25 09:36:00 PM,32.07,,,,
564,06/12/25 09:37:00 PM,32.15,,,,
565,06/12/25 09:38:00 PM,32.07,,,,
566,06/12/25 09:39:00 PM,32.07,,,,
567,06/12/25 09:40:00 PM,32.15,,,,
568,06/12/25 09:41:00 PM,32.15,,,,
569,06/12/25 09:42:00 PM,32.15,,,,
570,06/12/25 09:43:00 PM,32.07,,,,
571,06/12/25 09:44:00 PM,32.15,,,,
572,06/12/25 09:45:00 PM,32.07,,,,
573,06/12/25 09:46:00 PM,32.07,,,,
574,06/12/25 09:47:00 PM,32.07,,,,
575,06/12/25 09:48:00 PM,32.07,,,,
576,06/12/25 09:49:00 PM,32.15,,,,
577,06/12/25 09:50:00 PM,32.15,,,,
578,06/12/25 09:51:00 PM,32.07,,,,
579,06/12/25 09:52:00 PM,32.23,,,,
580,06/12/25 09:53:00 PM,32.15,,,,
581,06/12/25 09:54:00 PM,32.15,,,,
582,06/12/25 09:55:00 PM,32.15,,,,
583,06/12/25 09:56:00 PM,32.15,,,,
584,06/12/25 09:57:00 PM,32.15,,,,
585,06/12/25 09:58:00 PM,32.07,,,,
586,06/12/25 09:59:00 PM,32.23,,,,
587,06/12/25 10:00:00 PM,32.07,,,,
588,06/12/25 10:01:00 PM,32.07,,,,
589,06/12/25 10:02:00 PM,32.15,,,,
590,06/12/25 10:03:00 PM,32.15,,,,
591,06/12/25 10:04:00 PM,32.15,,,,
592,06/12/25 10:05:00 PM,32.15,,,,
593,06/12/25 10:06:00 PM,32.07,,,,
594,06/12/25 10:07:00 PM,32.07,,,,
595,06/12/25 10:08:00 PM,32.15,,,,
596,06/12/25 10:09:00 PM,32.15,,,,
597,06/12/25 10:10:00 PM,32.15,,,,
598,06/12/25 10:11:00 PM,32.15,,,,
599,06/12/25 10:12:00 PM,32.15,,,,
600,06/12/25 10:13:00 PM,32.15,,,,
601,06/12/25 10:14:00 PM,32.15,,,,
602,06/12/25 10:15:00 PM,32.07,,,,
603,06/12/25 10:16:00 PM,32.07,,,,
604,06/12/25 10:17:00 PM,32.15,,,,
605,06/12/25 10:18:00 PM,32.15,,,,
606,06/12/25 10:19:00 PM,32.07,,,,
607,06/12/25 10:20:00 PM,32.15,,,,
608,06/12/25 10:21:00 PM,32.15,,,,
609,06/12/25 10:22:00 PM,32.23,,,,
610,06/12/25 10:23:00 PM,32.07,,,,
611,06/12/25 10:24:00 PM,32.07,,,,
612,06/12/25 10:25:00 PM,32.15,,,,
613,06/12/25 10:26:00 PM,32.07,,,,
614,06/12/25 10:27:00 PM,32.15,,,,
615,06/12/25 10:28:00 PM,32.07,,,,
616,06/12/25 10:29:00 PM,32.23,,,,
617,06/12/25 10:30:00 PM,32.07,,,,
618,06/12/25 10:31:00 PM,32.07,,,,
619,06/12/25 10:32:00 PM,32.15,,,,
620,06/12/25 10:33:00 PM,32.15,,,,
621,06/12/25 10:34:00 PM,32.15,,,,
622,06/12/25 10:35:00 PM,32.23,,,,
623,06/12/25 10:36:00 PM,32.15,,,,
624,06/12/25 10:37:00 PM,32.07,,,,
625,06/12/25 10:38:00 PM,32.15,,,,
626,06/12/25 10:39:00 PM,32.15,,,,
627,06/12/25 10:40:00 PM,32.07,,,,
628,06/12/25 10:41:00 PM,32.15,,,,
629,06/12/25 10:42:00 PM,32.23,,,,
630,06/12/25 10:43:00 PM,32.15,,,,
631,06/12/25 10:44:00 PM,32.15,,,,
632,06/12/25 10:45:00 PM,32.07,,,,
633,06/12/25 10:46:00 PM,32.15,,,,
634,06/12/25 10:47:00 PM,32.07,,,,
635,06/12/25 10:48:00 PM,32.07,,,,
636,06/12/25 10:49:00 PM,32.15,,,,
637,06/12/25 10:50:00 PM,32.07,,,,
638,06/12/25 10:51:00 PM,32.07,,,,
639,06/12/25 10:52:00 PM,32.07,,,,
640,06/12/25 10:53:00 PM,32.15,,,,
641,06/12/25 10:54:00 PM,32.07,,,,
642,06/12/25 10:55:00 PM,32.15,,,,
643,06/12/25 10:56:00 PM,32.15,,,,
644,06/12/25 10:57:00 PM,32.23,,,,
645,06/12/25 10:58:00 PM,32.07,,,,
646,06/12/25 10:59:00 PM,32.07,,,,
647,06/12/25 11:00:00 PM,32.07,,,,
648,06/12/25 11:01:00 PM,32.15,,,,
649,06/12/25 11:02:00 PM,32.07,,,,
650,06/12/25 11:03:00 PM,32.07,,,,
651,06/12/25 11:04:00 PM,32.07,,,,
652,06/12/25 11:05:00 PM,32.15,,,,
653,06/12/25 11:06:00 PM,32.15,,,,
654,06/12/25 11:07:00 PM,32.15,,,,
655,06/12/25 11:08:00 PM,32.07,,,,
656,06/12/25 11:09:00 PM,32.07,,,,
657,06/12/25 11:10:00 PM,32.15,,,,
658,06/12/25 11:11:00 PM,32.07,,,,
659,06/12/25 11:12:00 PM,32.15,,,,
660,06/12/25 11:13:00 PM,32.07,,,,
661,06/12/25 11:14:00 PM,32.07,,,,
662,06/12/25 11:15:00 PM,32.07,,,,
663,06/12/25 11:16:00 PM,32.07,,,,
664,06/12/25 11:17:00 PM,32.00,,,,
665,06/12/25 11:18:00 PM,32.07,,,,
666,06/12/25 11:19:00 PM,32.07,,,,
667,06/12/25 11:20:00 PM,32.07,,,,
668,06/12/25 11:21:00 PM,32.15,,,,
669,06/12/25 11:22:00 PM,32.07,,,,
670,06/12/25 11:23:00 PM,32.07,,,,
671,06/12/25 11:24:00 PM,32.15,,,,
672,06/12/25 11:25:00 PM,32.07,,,,
673,06/12/25 11:26:00 PM,32.07,,,,
674,06/12/25 11:27:00 PM,32.07,,,,
675,06/12/25 11:28:00 PM,32.07,,,,
676,06/12/25 11:29:00 PM,32.15,,,,
677,06/12/25 11:30:00 PM,32.07,,,,
678,06/12/25 11:31:00 PM,32.07,,,,
679,06/12/25 11:32:00 PM,32.07,,,,
680,06/12/25 11:33:00 PM,32.07,,,,
681,06/12/25 11:34:00 PM,32.07,,,,
682,06/12/25 11:35:00 PM,32.07,,,,
683,06/12/25 11:36:00 PM,31.92,,,,
684,06/12/25 11:37:00 PM,32.07,,,,
685,06/12/25 11:38:00 PM,32.07,,,,
686,06/12/25 11:39:00 PM,32.07,,,,
687,06/12/25 11:40:00 PM,32.07,,,,
688,06/12/25 11:41:00 PM,32.00,,,,
689,06/12/25 11:42:00 PM,32.07,,,,
690,06/12/25 11:43:00 PM,32.00,,,,
691,06/12/25 11:44:00 PM,32.00,,,,
692,06/12/25 11:45:00 PM,32.00,,,,
693,06/12/25 11:46:00 PM,32.00,,,,
694,06/12/25 11:47:00 PM,32.00,,,,
695,06/12/25 11:48:00 PM,32.07,,,,
696,06/12/25 11:49:00 PM,32.00,,,,
697,06/12/25 11:50:00 PM,32.07,,,,
698,06/12/25 11:51:00 PM,32.07,,,,
699,06/12/25 11:52:00 PM,32.07,,,,
700,06/12/25 11:53:00 PM,32.00,,,,
701,06/12/25 11:54:00 PM,32.07,,,,
702,06/12/25 11:55:00 PM,32.07,,,,
703,06/12/25 11:56:00 PM,32.07,,,,
704,06/12/25 11:57:00 PM,32.07,,,,
705,06/12/25 11:58:00 PM,32.07,,,,
706,06/12/25 11:59:00 PM,32.07,,,,
707,06/13/25 12:00:00 AM,32.07,,,,
708,06/13/25 12:01:00 AM,32.00,,,,
709,06/13/25 12:02:00 AM,32.00,,,,
710,06/13/25 12:03:00 AM,32.00,,,,
711,06/13/25 12:04:00 AM,32.00,,,,
712,06/13/25 12:05:00 AM,32.00,,,,
713,06/13/25 12:06:00 AM,32.07,,,,
714,06/13/25 12:07:00 AM,32.00,,,,
715,06/13/25 12:08:00 AM,32.07,,,,
716,06/13/25 12:09:00 AM,32.07,,,,
717,06/13/25 12:10:00 AM,32.00,,,,
718,06/13/25 12:11:00 AM,32.00,,,,
719,06/13/25 12:12:00 AM,32.07,,,,
720,06/13/25 12:13:00 AM,32.00,,,,
721,06/13/25 12:14:00 AM,32.07,,,,
722,06/13/25 12:15:00 AM,32.07,,,,
723,06/13/25 12:16:00 AM,32.07,,,,
724,06/13/25 12:17:00 AM,32.00,,,,
725,06/13/25 12:18:00 AM,32.00,,,,
726,06/13/25 12:19:00 AM,32.07,,,,
727,06/13/25 12:20:00 AM,32.07,,,,
728,06/13/25 12:21:00 AM,32.15,,,,
729,06/13/25 12:22:00 AM,32.15,,,,
730,06/13/25 12:23:00 AM,32.00,,,,
731,06/13/25 12:24:00 AM,32.00,,,,
732,06/13/25 12:25:00 AM,32.07,,,,
733,06/13/25 12:26:00 AM,32.00,,,,
734,06/13/25 12:27:00 AM,32.07,,,,
735,06/13/25 12:28:00 AM,32.07,,,,
736,06/13/25 12:29:00 AM,32.00,,,,
737,06/13/25 12:30:00 AM,32.07,,,,
738,06/13/25 12:31:00 AM,32.07,,,,
739,06/13/25 12:32:00 AM,32.00,,,,
740,06/13/25 12:33:00 AM,32.07,,,,
741,06/13/25 12:34:00 AM,32.07,,,,
742,06/13/25 12:35:00 AM,32.00,,,,
743,06/13/25 12:36:00 AM,32.07,,,,
744,06/13/25 12:37:00 AM,32.00,,,,
745,06/13/25 12:38:00 AM,32.00,,,,
746,06/13/25 12:39:00 AM,32.07,,,,
747,06/13/25 12:40:00 AM,32.07,,,,
748,06/13/25 12:41:00 AM,32.00,,,,
749,06/13/25 12:42:00 AM,32.07,,,,
750,06/13/25 12:43:00 AM,32.00,,,,
751,06/13/25 12:44:00 AM,32.00,,,,
752,06/13/25 12:45:00 AM,32.00,,,,
753,06/13/25 12:46:00 AM,32.00,,,,
754,06/13/25 12:47:00 AM,32.07,,,,
755,06/13/25 12:48:00 AM,32.00,,,,
756,06/13/25 12:49:00 AM,32.00,,,,
757,06/13/25 12:50:00 AM,32.07,,,,
758,06/13/25 12:51:00 AM,32.00,,,,
759,06/13/25 12:52:00 AM,32.00,,,,
760,06/13/25 12:53:00 AM,32.07,,,,
761,06/13/25 12:54:00 AM,32.07,,,,
762,06/13/25 12:55:00 AM,32.00,,,,
763,06/13/25 12:56:00 AM,32.07,,,,
764,06/13/25 12:57:00 AM,32.00,,,,
765,06/13/25 12:58:00 AM,32.00,,,,
766,06/13/25 12:59:00 AM,32.00,,,,
767,06/13/25 01:00:00 AM,32.00,,,,
768,06/13/25 01:01:00 AM,31.92,,,,
769,06/13/25 01:02:00 AM,32.00,,,,
770,06/13/25 01:03:00 AM,31.92,,,,
771,06/13/25 01:04:00 AM,32.00,,,,
772,06/13/25 01:05:00 AM,32.07,,,,
773,06/13/25 01:06:00 AM,32.00,,,,
774,06/13/25 01:07:00 AM,32.00,,,,
775,06/13/25 01:08:00 AM,32.00,,,,
776,06/13/25 01:09:00 AM,31.92,,,,
777,06/13/25 01:10:00 AM,31.92,,,,
778,06/13/25 01:11:00 AM,32.00,,,,
779,06/13/25 01:12:00 AM,31.92,,,,
780,06/13/25 01:13:00 AM,31.92,,,,
781,06/13/25 01:14:00 AM,31.92,,,,
782,06/13/25 01:15:00 AM,31.92,,,,
783,06/13/25 01:16:00 AM,31.92,,,,
784,06/13/25 01:17:00 AM,31.92,,,,
785,06/13/25 01:18:00 AM,32.00,,,,
786,06/13/25 01:19:00 AM,31.84,,,,
787,06/13/25 01:20:00 AM,31.92,,,,
788,06/13/25 01:21:00 AM,31.84,,,,
789,06/13/25 01:22:00 AM,32.00,,,,
790,06/13/25 01:23:00 AM,31.92,,,,
791,06/13/25 01:24:00 AM,31.84,,,,
792,06/13/25 01:25:00 AM,31.92,,,,
793,06/13/25 01:26:00 AM,32.00,,,,
794,06/13/25 01:27:00 AM,31.92,,,,
795,06/13/25 01:28:00 AM,31.92,,,,
796,06/13/25 01:29:00 AM,32.00,,,,
797,06/13/25 01:30:00 AM,31.84,,,,
798,06/13/25 01:31:00 AM,31.84,,,,
799,06/13/25 01:32:00 AM,31.84,,,,
800,06/13/25 01:33:00 AM,31.76,,,,
801,06/13/25 01:34:00 AM,31.76,,,,
802,06/13/25 01:35:00 AM,31.84,,,,
803,06/13/25 01:36:00 AM,31.76,,,,
804,06/13/25 01:37:00 AM,31.76,,,,
805,06/13/25 01:38:00 AM,31.69,,,,
806,06/13/25 01:39:00 AM,31.76,,,,
807,06/13/25 01:40:00 AM,31.69,,,,
808,06/13/25 01:41:00 AM,31.76,,,,
809,06/13/25 01:42:00 AM,31.69,,,,
810,06/13/25 01:43:00 AM,31.76,,,,
811,06/13/25 01:44:00 AM,31.69,,,,
812,06/13/25 01:45:00 AM,31.69,,,,
813,06/13/25 01:46:00 AM,31.61,,,,
814,06/13/25 01:47:00 AM,31.69,,,,
815,06/13/25 01:48:00 AM,31.61,,,,
816,06/13/25 01:49:00 AM,31.61,,,,
817,06/13/25 01:50:00 AM,31.61,,,,
818,06/13/25 01:51:00 AM,31.69,,,,
819,06/13/25 01:52:00 AM,31.61,,,,
820,06/13/25 01:53:00 AM,31.53,,,,
821,06/13/25 01:54:00 AM,31.53,,,,
822,06/13/25 01:55:00 AM,31.53,,,,
823,06/13/25 01:56:00 AM,31.45,,,,
824,06/13/25 01:57:00 AM,31.53,,,,
825,06/13/25 01:58:00 AM,31.45,,,,
826,06/13/25 01:59:00 AM,31.45,,,,
827,06/13/25 02:00:00 AM,31.45,,,,
828,06/13/25 02:01:00 AM,31.45,,,,
829,06/13/25 02:02:00 AM,31.45,,,,
830,06/13/25 02:03:00 AM,31.38,,,,
831,06/13/25 02:04:00 AM,31.38,,,,
832,06/13/25 02:05:00 AM,31.30,,,,
833,06/13/25 02:06:00 AM,31.38,,,,
834,06/13/25 02:07:00 AM,31.22,,,,
835,06/13/25 02:08:00 AM,31.22,,,,
836,06/13/25 02:09:00 AM,31.22,,,,
837,06/13/25 02:10:00 AM,31.15,,,,
838,06/13/25 02:11:00 AM,31.22,,,,
839,06/13/25 02:12:00 AM,31.07,,,,
840,06/13/25 02:13:00 AM,31.07,,,,
841,06/13/25 02:14:00 AM,31.07,,,,
842,06/13/25 02:15:00 AM,31.07,,,,
843,06/13/25 02:16:00 AM,31.07,,,,
844,06/13/25 02:17:00 AM,30.99,,,,
845,06/13/25 02:18:00 AM,30.99,,,,
846,06/13/25 02:19:00 AM,30.91,,,,
847,06/13/25 02:20:00 AM,30.91,,,,
848,06/13/25 02:21:00 AM,30.91,,,,
849,06/13/25 02:22:00 AM,30.91,,,,
850,06/13/25 02:23:00 AM,30.91,,,,
851,06/13/25 02:24:00 AM,30.91,,,,
852,06/13/25 02:25:00 AM,30.84,,,,
853,06/13/25 02:26:00 AM,30.91,,,,
854,06/13/25 02:27:00 AM,30.84,,,,
855,06/13/25 02:28:00 AM,30.76,,,,
856,06/13/25 02:29:00 AM,30.84,,,,
857,06/13/25 02:30:00 AM,30.84,,,,
858,06/13/25 02:31:00 AM,30.76,,,,
859,06/13/25 02:32:00 AM,30.68,,,,
860,06/13/25 02:33:00 AM,30.68,,,,
861,06/13/25 02:34:00 AM,30.84,,,,
862,06/13/25 02:35:00 AM,30.76,,,,
863,06/13/25 02:36:00 AM,30.84,,,,
864,06/13/25 02:37:00 AM,30.76,,,,
865,06/13/25 02:38:00 AM,30.84,,,,
866,06/13/25 02:39:00 AM,30.84,,,,
867,06/13/25 02:40:00 AM,30.84,,,,
868,06/13/25 02:41:00 AM,30.84,,,,
869,06/13/25 02:42:00 AM,30.76,,,,
870,06/13/25 02:43:00 AM,30.76,,,,
871,06/13/25 02:44:00 AM,30.76,,,,
872,06/13/25 02:45:00 AM,30.76,,,,
873,06/13/25 02:46:00 AM,30.84,,,,
874,06/13/25 02:47:00 AM,30.76,,,,
875,06/13/25 02:48:00 AM,30.76,,,,
876,06/13/25 02:49:00 AM,30.68,,,,
877,06/13/25 02:50:00 AM,30.68,,,,
878,06/13/25 02:51:00 AM,30.68,,,,
879,06/13/25 02:52:00 AM,30.68,,,,
880,06/13/25 02:53:00 AM,30.68,,,,
881,06/13/25 02:54:00 AM,30.76,,,,
882,06/13/25 02:55:00 AM,30.68,,,,
883,06/13/25 02:56:00 AM,30.68,,,,
884,06/13/25 02:57:00 AM,30.68,,,,
885,06/13/25 02:58:00 AM,30.76,,,,
886,06/13/25 02:59:00 AM,30.68,,,,
887,06/13/25 03:00:00 AM,30.68,,,,
888,06/13/25 03:01:00 AM,30.68,,,,
889,06/13/25 03:02:00 AM,30.68,,,,
890,06/13/25 03:03:00 AM,30.68,,,,
891,06/13/25 03:04:00 AM,30.61,,,,
892,06/13/25 03:05:00 AM,30.68,,,,
893,06/13/25 03:06:00 AM,30.68,,,,
894,06/13/25 03:07:00 AM,30.68,,,,
895,06/13/25 03:08:00 AM,30.61,,,,
896,06/13/25 03:09:00 AM,30.68,,,,
897,06/13/25 03:10:00 AM,30.68,,,,
898,06/13/25 03:11:00 AM,30.68,,,,
899,06/13/25 03:12:00 AM,30.61,,,,
900,06/13/25 03:13:00 AM,30.61,,,,
901,06/13/25 03:14:00 AM,30.68,,,,
902,06/13/25 03:15:00 AM,30.68,,,,
903,06/13/25 03:16:00 AM,30.68,,,,
904,06/13/25 03:17:00 AM,30.68,,,,
905,06/13/25 03:18:00 AM,30.61,,,,
906,06/13/25 03:19:00 AM,30.68,,,,
907,06/13/25 03:20:00 AM,30.68,,,,
908,06/13/25 03:21:00 AM,30.61,,,,
909,06/13/25 03:22:00 AM,30.61,,,,
910,06/13/25 03:23:00 AM,30.53,,,,
911,06/13/25 03:24:00 AM,30.53,,,,
912,06/13/25 03:25:00 AM,30.53,,,,
913,06/13/25 03:26:00 AM,30.61,,,,
914,06/13/25 03:27:00 AM,30.61,,,,
915,06/13/25 03:28:00 AM,30.61,,,,
916,06/13/25 03:29:00 AM,30.68,,,,
917,06/13/25 03:30:00 AM,30.68,,,,
918,06/13/25 03:31:00 AM,30.68,,,,
919,06/13/25 03:32:00 AM,30.68,,,,
920,06/13/25 03:33:00 AM,30.84,,,,
921,06/13/25 03:34:00 AM,30.68,,,,
922,06/13/25 03:35:00 AM,30.76,,,,
923,06/13/25 03:36:00 AM,30.76,,,,
924,06/13/25 03:37:00 AM,30.76,,,,
925,06/13/25 03:38:00 AM,30.84,,,,
926,06/13/25 03:39:00 AM,30.68,,,,
927,06/13/25 03:40:00 AM,30.68,,,,
928,06/13/25 03:41:00 AM,30.68,,,,
929,06/13/25 03:42:00 AM,30.61,,,,
930,06/13/25 03:43:00 AM,30.53,,,,
931,06/13/25 03:44:00 AM,30.68,,,,
932,06/13/25 03:45:00 AM,30.53,,,,
933,06/13/25 03:46:00 AM,30.53,,,,
934,06/13/25 03:47:00 AM,30.53,,,,
935,06/13/25 03:48:00 AM,30.53,,,,
936,06/13/25 03:49:00 AM,30.53,,,,
937,06/13/25 03:50:00 AM,30.45,,,,
938,06/13/25 03:51:00 AM,30.61,,,,
939,06/13/25 03:52:00 AM,30.53,,,,
940,06/13/25 03:53:00 AM,30.61,,,,
941,06/13/25 03:54:00 AM,30.61,,,,
942,06/13/25 03:55:00 AM,30.61,,,,
943,06/13/25 03:56:00 AM,30.61,,,,
944,06/13/25 03:57:00 AM,30.61,,,,
945,06/13/25 03:58:00 AM,30.61,,,,
946,06/13/25 03:59:00 AM,30.61,,,,
947,06/13/25 04:00:00 AM,30.61,,,,
948,06/13/25 04:01:00 AM,30.53,,,,
949,06/13/25 04:02:00 AM,30.53,,,,
950,06/13/25 04:03:00 AM,30.45,,,,
951,06/13/25 04:04:00 AM,30.53,,,,
952,06/13/25 04:05:00 AM,30.37,,,,
953,06/13/25 04:06:00 AM,30.45,,,,
954,06/13/25 04:07:00 AM,30.45,,,,
955,06/13/25 04:08:00 AM,30.53,,,,
956,06/13/25 04:09:00 AM,30.45,,,,
957,06/13/25 04:10:00 AM,30.53,,,,
958,06/13/25 04:11:00 AM,30.53,,,,
959,06/13/25 04:12:00 AM,30.53,,,,
960,06/13/25 04:13:00 AM,30.61,,,,
961,06/13/25 04:14:00 AM,30.61,,,,
962,06/13/25 04:15:00 AM,30.68,,,,
963,06/13/25 04:16:00 AM,30.61,,,,
964,06/13/25 04:17:00 AM,30.68,,,,
965,06/13/25 04:18:00 AM,30.76,,,,
966,06/13/25 04:19:00 AM,30.76,,,,
967,06/13/25 04:20:00 AM,30.84,,,,
968,06/13/25 04:21:00 AM,30.76,,,,
969,06/13/25 04:22:00 AM,30.76,,,,
970,06/13/25 04:23:00 AM,30.84,,,,
971,06/13/25 04:24:00 AM,30.91,,,,
972,06/13/25 04:25:00 AM,30.91,,,,
973,06/13/25 04:26:00 AM,30.91,,,,
974,06/13/25 04:27:00 AM,30.99,,,,
975,06/13/25 04:28:00 AM,31.07,,,,
976,06/13/25 04:29:00 AM,31.07,,,,
977,06/13/25 04:30:00 AM,31.15,,,,
978,06/13/25 04:31:00 AM,31.15,,,,
979,06/13/25 04:32:00 AM,31.15,,,,
980,06/13/25 04:33:00 AM,31.15,,,,
981,06/13/25 04:34:00 AM,31.15,,,,
982,06/13/25 04:35:00 AM,31.15,,,,
983,06/13/25 04:36:00 AM,31.15,,,,
984,06/13/25 04:37:00 AM,31.15,,,,
985,06/13/25 04:38:00 AM,31.15,,,,
986,06/13/25 04:39:00 AM,31.22,,,,
987,06/13/25 04:40:00 AM,31.22,,,,
988,06/13/25 04:41:00 AM,31.30,,,,
989,06/13/25 04:42:00 AM,31.15,,,,
990,06/13/25 04:43:00 AM,31.22,,,,
991,06/13/25 04:44:00 AM,31.22,,,,
992,06/13/25 04:45:00 AM,31.22,,,,
993,06/13/25 04:46:00 AM,31.22,,,,
994,06/13/25 04:47:00 AM,31.22,,,,
995,06/13/25 04:48:00 AM,31.22,,,,
996,06/13/25 04:49:00 AM,31.22,,,,
997,06/13/25 04:50:00 AM,31.15,,,,
998,06/13/25 04:51:00 AM,31.22,,,,
999,06/13/25 04:52:00 AM,31.30,,,,
1000,06/13/25 04:53:00 AM,31.22,,,,
1001,06/13/25 04:54:00 AM,31.15,,,,
1002,06/13/25 04:55:00 AM,31.15,,,,
1003,06/13/25 04:56:00 AM,31.07,,,,
1004,06/13/25 04:57:00 AM,31.15,,,,
1005,06/13/25 04:58:00 AM,31.07,,,,
1006,06/13/25 04:59:00 AM,31.07,,,,
1007,06/13/25 05:00:00 AM,30.99,,,,
1008,06/13/25 05:01:00 AM,31.15,,,,
1009,06/13/25 05:02:00 AM,31.15,,,,
1010,06/13/25 05:03:00 AM,31.15,,,,
1011,06/13/25 05:04:00 AM,31.07,,,,
1012,06/13/25 05:05:00 AM,31.15,,,,
1013,06/13/25 05:06:00 AM,31.22,,,,
1014,06/13/25 05:07:00 AM,31.15,,,,
1015,06/13/25 05:08:00 AM,31.15,,,,
1016,06/13/25 05:09:00 AM,31.15,,,,
1017,06/13/25 05:10:00 AM,31.30,,,,
1018,06/13/25 05:11:00 AM,31.30,,,,
1019,06/13/25 05:12:00 AM,31.30,,,,
1020,06/13/25 05:13:00 AM,31.38,,,,
1021,06/13/25 05:14:00 AM,31.30,,,,
1022,06/13/25 05:15:00 AM,31.30,,,,
1023,06/13/25 05:16:00 AM,31.30,,,,
1024,06/13/25 05:17:00 AM,31.30,,,,
1025,06/13/25 05:18:00 AM,31.22,,,,
1026,06/13/25 05:19:00 AM,31.22,,,,
1027,06/13/25 05:20:00 AM,31.22,,,,
1028,06/13/25 05:21:00 AM,31.15,,,,
1029,06/13/25 05:22:00 AM,31.22,,,,
1030,06/13/25 05:23:00 AM,31.38,,,,
1031,06/13/25 05:24:00 AM,31.30,,,,
1032,06/13/25 05:25:00 AM,31.38,,,,
1033,06/13/25 05:26:00 AM,31.38,,,,
1034,06/13/25 05:27:00 AM,31.30,,,,
1035,06/13/25 05:28:00 AM,31.30,,,,
1036,06/13/25 05:29:00 AM,31.38,,,,
1037,06/13/25 05:30:00 AM,31.30,,,,
1038,06/13/25 05:31:00 AM,31.30,,,,
1039,06/13/25 05:32:00 AM,31.30,,,,
1040,06/13/25 05:33:00 AM,31.38,,,,
1041,06/13/25 05:34:00 AM,31.22,,,,
1042,06/13/25 05:35:00 AM,31.22,,,,
1043,06/13/25 05:36:00 AM,31.15,,,,
1044,06/13/25 05:37:00 AM,31.15,,,,
1045,06/13/25 05:38:00 AM,30.99,,,,
1046,06/13/25 05:39:00 AM,31.07,,,,
1047,06/13/25 05:40:00 AM,30.99,,,,
1048,06/13/25 05:41:00 AM,30.91,,,,
1049,06/13/25 05:42:00 AM,30.99,,,,
1050,06/13/25 05:43:00 AM,30.91,,,,
1051,06/13/25 05:44:00 AM,30.99,,,,
1052,06/13/25 05:45:00 AM,30.91,,,,
1053,06/13/25 05:46:00 AM,31.07,,,,
1054,06/13/25 05:47:00 AM,30.99,,,,
1055,06/13/25 05:48:00 AM,30.99,,,,
1056,06/13/25 05:49:00 AM,31.07,,,,
1057,06/13/25 05:50:00 AM,31.15,,,,
1058,06/13/25 05:51:00 AM,31.30,,,,
1059,06/13/25 05:52:00 AM,31.45,,,,
1060,06/13/25 05:53:00 AM,31.53,,,,
1061,06/13/25 05:54:00 AM,31.53,,,,
1062,06/13/25 05:55:00 AM,31.53,,,,
1063,06/13/25 05:56:00 AM,31.61,,,,
1064,06/13/25 05:57:00 AM,31.61,,,,
1065,06/13/25 05:58:00 AM,31.69,,,,
1066,06/13/25 05:59:00 AM,31.69,,,,
1067,06/13/25 06:00:00 AM,31.69,,,,
1068,06/13/25 06:01:00 AM,31.76,,,,
1069,06/13/25 06:02:00 AM,31.76,,,,
1070,06/13/25 06:03:00 AM,31.84,,,,
1071,06/13/25 06:04:00 AM,31.84,,,,
1072,06/13/25 06:05:00 AM,31.92,,,,
1073,06/13/25 06:06:00 AM,31.92,,,,
1074,06/13/25 06:07:00 AM,32.00,,,,
1075,06/13/25 06:08:00 AM,32.07,,,,
1076,06/13/25 06:09:00 AM,32.07,,,,
1077,06/13/25 06:10:00 AM,32.15,,,,
1078,06/13/25 06:11:00 AM,32.07,,,,
1079,06/13/25 06:12:00 AM,32.07,,,,
1080,06/13/25 06:13:00 AM,32.07,,,,
1081,06/13/25 06:14:00 AM,32.07,,,,
1082,06/13/25 06:15:00 AM,32.15,,,,
1083,06/13/25 06:16:00 AM,32.15,,,,
1084,06/13/25 06:17:00 AM,32.07,,,,
1085,06/13/25 06:18:00 AM,32.00,,,,
1086,06/13/25 06:19:00 AM,32.15,,,,
1087,06/13/25 06:20:00 AM,32.07,,,,
1088,06/13/25 06:21:00 AM,32.15,,,,
1089,06/13/25 06:22:00 AM,32.07,,,,
1090,06/13/25 06:23:00 AM,32.07,,,,
1091,06/13/25 06:24:00 AM,32.07,,,,
1092,06/13/25 06:25:00 AM,32.15,,,,
1093,06/13/25 06:26:00 AM,32.07,,,,
