"Plot Title: D02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133686, SEN S/N: 22133686)","Button Down (LGR S/N: 22133686, SEN S/N: 22133686)","Button Up (LGR S/N: 22133686, SEN S/N: 22133686)","Host Connected (LGR S/N: 22133686, SEN S/N: 22133686)","End Of File (LGR S/N: 22133686, SEN S/N: 22133686)"
546,06/21/25 10:18:00 PM,40.26,,,,
547,06/21/25 10:19:00 PM,40.10,,,,
548,06/21/25 10:20:00 PM,39.87,,,,
549,06/21/25 10:21:00 PM,39.95,,,,
550,06/21/25 10:22:00 PM,39.87,,,,
551,06/21/25 10:23:00 PM,39.72,,,,
552,06/21/25 10:24:00 PM,39.33,,,,
553,06/21/25 10:25:00 PM,38.79,,,,
554,06/21/25 10:26:00 PM,38.64,,,,
555,06/21/25 10:27:00 PM,38.71,,,,
556,06/21/25 10:28:00 PM,38.56,,,,
557,06/21/25 10:29:00 PM,38.33,,,,
558,06/21/25 10:30:00 PM,38.33,,,,
559,06/21/25 10:31:00 PM,38.17,,,,
560,06/21/25 10:32:00 PM,38.02,,,,
561,06/21/25 10:33:00 PM,37.86,,,,
562,06/21/25 10:34:00 PM,37.71,,,,
563,06/21/25 10:35:00 PM,37.86,,,,
564,06/21/25 10:36:00 PM,38.10,,,,
565,06/21/25 10:37:00 PM,38.40,,,,
566,06/21/25 10:38:00 PM,38.71,,,,
567,06/21/25 10:39:00 PM,38.94,,,,
568,06/21/25 10:40:00 PM,39.02,,,,
569,06/21/25 10:41:00 PM,39.25,,,,
570,06/21/25 10:42:00 PM,39.56,,,,
571,06/21/25 10:43:00 PM,39.72,,,,
572,06/21/25 10:44:00 PM,39.95,,,,
573,06/21/25 10:45:00 PM,39.72,,,,
574,06/21/25 10:46:00 PM,39.72,,,,
575,06/21/25 10:47:00 PM,39.56,,,,
576,06/21/25 10:48:00 PM,39.18,,,,
577,06/21/25 10:49:00 PM,39.18,,,,
578,06/21/25 10:50:00 PM,39.10,,,,
579,06/21/25 10:51:00 PM,39.33,,,,
580,06/21/25 10:52:00 PM,39.72,,,,
581,06/21/25 10:53:00 PM,39.64,,,,
582,06/21/25 10:54:00 PM,39.64,,,,
583,06/21/25 10:55:00 PM,39.72,,,,
584,06/21/25 10:56:00 PM,39.56,,,,
585,06/21/25 10:57:00 PM,39.33,,,,
586,06/21/25 10:58:00 PM,39.25,,,,
587,06/21/25 10:59:00 PM,39.33,,,,
588,06/21/25 11:00:00 PM,39.10,,,,
589,06/21/25 11:01:00 PM,38.94,,,,
590,06/21/25 11:02:00 PM,38.94,,,,
591,06/21/25 11:03:00 PM,38.94,,,,
592,06/21/25 11:04:00 PM,39.25,,,,
593,06/21/25 11:05:00 PM,39.25,,,,
594,06/21/25 11:06:00 PM,39.25,,,,
595,06/21/25 11:07:00 PM,39.10,,,,
596,06/21/25 11:08:00 PM,38.71,,,,
597,06/21/25 11:09:00 PM,38.48,,,,
598,06/21/25 11:10:00 PM,38.40,,,,
599,06/21/25 11:11:00 PM,38.33,,,,
600,06/21/25 11:12:00 PM,38.25,,,,
601,06/21/25 11:13:00 PM,38.10,,,,
602,06/21/25 11:14:00 PM,38.02,,,,
603,06/21/25 11:15:00 PM,38.17,,,,
604,06/21/25 11:16:00 PM,38.10,,,,
605,06/21/25 11:17:00 PM,38.10,,,,
606,06/21/25 11:18:00 PM,38.02,,,,
607,06/21/25 11:19:00 PM,38.02,,,,
608,06/21/25 11:20:00 PM,37.71,,,,
609,06/21/25 11:21:00 PM,37.48,,,,
610,06/21/25 11:22:00 PM,37.25,,,,
611,06/21/25 11:23:00 PM,37.09,,,,
612,06/21/25 11:24:00 PM,37.09,,,,
613,06/21/25 11:25:00 PM,37.40,,,,
614,06/21/25 11:26:00 PM,37.48,,,,
615,06/21/25 11:27:00 PM,37.48,,,,
616,06/21/25 11:28:00 PM,37.40,,,,
617,06/21/25 11:29:00 PM,37.48,,,,
618,06/21/25 11:30:00 PM,37.48,,,,
619,06/21/25 11:31:00 PM,37.48,,,,
620,06/21/25 11:32:00 PM,37.40,,,,
621,06/21/25 11:33:00 PM,37.40,,,,
622,06/21/25 11:34:00 PM,37.32,,,,
623,06/21/25 11:35:00 PM,37.40,,,,
624,06/21/25 11:36:00 PM,37.32,,,,
625,06/21/25 11:37:00 PM,37.40,,,,
626,06/21/25 11:38:00 PM,37.48,,,,
627,06/21/25 11:39:00 PM,37.40,,,,
628,06/21/25 11:40:00 PM,37.32,,,,
629,06/21/25 11:41:00 PM,37.09,,,,
630,06/21/25 11:42:00 PM,37.01,,,,
631,06/21/25 11:43:00 PM,36.94,,,,
632,06/21/25 11:44:00 PM,36.78,,,,
633,06/21/25 11:45:00 PM,36.94,,,,
634,06/21/25 11:46:00 PM,37.01,,,,
635,06/21/25 11:47:00 PM,37.17,,,,
636,06/21/25 11:48:00 PM,37.40,,,,
637,06/21/25 11:49:00 PM,37.40,,,,
638,06/21/25 11:50:00 PM,37.55,,,,
639,06/21/25 11:51:00 PM,37.79,,,,
640,06/21/25 11:52:00 PM,38.17,,,,
641,06/21/25 11:53:00 PM,38.17,,,,
642,06/21/25 11:54:00 PM,38.25,,,,
643,06/21/25 11:55:00 PM,38.40,,,,
644,06/21/25 11:56:00 PM,38.64,,,,
645,06/21/25 11:57:00 PM,38.64,,,,
646,06/21/25 11:58:00 PM,38.71,,,,
647,06/21/25 11:59:00 PM,38.79,,,,
648,06/22/25 12:00:00 AM,39.10,,,,
649,06/22/25 12:01:00 AM,39.41,,,,
650,06/22/25 12:02:00 AM,39.72,,,,
651,06/22/25 12:03:00 AM,39.79,,,,
652,06/22/25 12:04:00 AM,39.87,,,,
653,06/22/25 12:05:00 AM,39.87,,,,
654,06/22/25 12:06:00 AM,39.95,,,,
655,06/22/25 12:07:00 AM,39.95,,,,
656,06/22/25 12:08:00 AM,39.87,,,,
657,06/22/25 12:09:00 AM,39.79,,,,
658,06/22/25 12:10:00 AM,39.56,,,,
659,06/22/25 12:11:00 AM,39.56,,,,
660,06/22/25 12:12:00 AM,39.41,,,,
661,06/22/25 12:13:00 AM,39.10,,,,
662,06/22/25 12:14:00 AM,39.02,,,,
663,06/22/25 12:15:00 AM,38.71,,,,
664,06/22/25 12:16:00 AM,38.48,,,,
665,06/22/25 12:17:00 AM,38.40,,,,
666,06/22/25 12:18:00 AM,38.40,,,,
667,06/22/25 12:19:00 AM,38.79,,,,
668,06/22/25 12:20:00 AM,38.94,,,,
669,06/22/25 12:21:00 AM,39.02,,,,
670,06/22/25 12:22:00 AM,38.87,,,,
671,06/22/25 12:23:00 AM,38.79,,,,
672,06/22/25 12:24:00 AM,38.56,,,,
673,06/22/25 12:25:00 AM,38.48,,,,
674,06/22/25 12:26:00 AM,38.40,,,,
675,06/22/25 12:27:00 AM,38.64,,,,
676,06/22/25 12:28:00 AM,38.79,,,,
677,06/22/25 12:29:00 AM,38.94,,,,
678,06/22/25 12:30:00 AM,39.25,,,,
679,06/22/25 12:31:00 AM,39.41,,,,
680,06/22/25 12:32:00 AM,39.64,,,,
681,06/22/25 12:33:00 AM,39.87,,,,
682,06/22/25 12:34:00 AM,40.26,,,,
683,06/22/25 12:35:00 AM,40.80,,,,
684,06/22/25 12:36:00 AM,41.26,,,,
685,06/22/25 12:37:00 AM,41.72,,,,
686,06/22/25 12:38:00 AM,42.19,,,,
687,06/22/25 12:39:00 AM,42.34,,,,
688,06/22/25 12:40:00 AM,42.11,,,,
689,06/22/25 12:41:00 AM,41.96,,,,
690,06/22/25 12:42:00 AM,41.65,,,,
691,06/22/25 12:43:00 AM,41.34,,,,
692,06/22/25 12:44:00 AM,40.95,,,,
693,06/22/25 12:45:00 AM,40.57,,,,
694,06/22/25 12:46:00 AM,40.26,,,,
695,06/22/25 12:47:00 AM,39.95,,,,
696,06/22/25 12:48:00 AM,39.56,,,,
697,06/22/25 12:49:00 AM,39.18,,,,
698,06/22/25 12:50:00 AM,38.87,,,,
699,06/22/25 12:51:00 AM,38.79,,,,
700,06/22/25 12:52:00 AM,38.94,,,,
701,06/22/25 12:53:00 AM,39.18,,,,
702,06/22/25 12:54:00 AM,39.41,,,,
703,06/22/25 12:55:00 AM,39.64,,,,
704,06/22/25 12:56:00 AM,39.87,,,,
705,06/22/25 12:57:00 AM,39.95,,,,
706,06/22/25 12:58:00 AM,40.26,,,,
707,06/22/25 12:59:00 AM,40.57,,,,
708,06/22/25 01:00:00 AM,40.41,,,,
709,06/22/25 01:01:00 AM,40.03,,,,
710,06/22/25 01:02:00 AM,39.41,,,,
711,06/22/25 01:03:00 AM,38.94,,,,
712,06/22/25 01:04:00 AM,38.48,,,,
713,06/22/25 01:05:00 AM,37.94,,,,
714,06/22/25 01:06:00 AM,37.48,,,,
715,06/22/25 01:07:00 AM,37.17,,,,
716,06/22/25 01:08:00 AM,36.86,,,,
717,06/22/25 01:09:00 AM,36.71,,,,
718,06/22/25 01:10:00 AM,36.47,,,,
719,06/22/25 01:11:00 AM,36.32,,,,
720,06/22/25 01:12:00 AM,36.32,,,,
721,06/22/25 01:13:00 AM,36.16,,,,
722,06/22/25 01:14:00 AM,36.09,,,,
723,06/22/25 01:15:00 AM,36.09,,,,
724,06/22/25 01:16:00 AM,36.16,,,,
725,06/22/25 01:17:00 AM,36.47,,,,
726,06/22/25 01:18:00 AM,36.63,,,,
727,06/22/25 01:19:00 AM,36.71,,,,
728,06/22/25 01:20:00 AM,36.63,,,,
729,06/22/25 01:21:00 AM,36.55,,,,
730,06/22/25 01:22:00 AM,36.55,,,,
731,06/22/25 01:23:00 AM,36.94,,,,
732,06/22/25 01:24:00 AM,37.32,,,,
733,06/22/25 01:25:00 AM,37.40,,,,
734,06/22/25 01:26:00 AM,37.48,,,,
735,06/22/25 01:27:00 AM,37.55,,,,
736,06/22/25 01:28:00 AM,37.86,,,,
737,06/22/25 01:29:00 AM,38.33,,,,
738,06/22/25 01:30:00 AM,38.40,,,,
739,06/22/25 01:31:00 AM,38.48,,,,
740,06/22/25 01:32:00 AM,38.25,,,,
741,06/22/25 01:33:00 AM,38.10,,,,
742,06/22/25 01:34:00 AM,38.25,,,,
743,06/22/25 01:35:00 AM,38.48,,,,
744,06/22/25 01:36:00 AM,38.56,,,,
745,06/22/25 01:37:00 AM,38.56,,,,
746,06/22/25 01:38:00 AM,38.94,,,,
747,06/22/25 01:39:00 AM,38.94,,,,
748,06/22/25 01:40:00 AM,38.79,,,,
749,06/22/25 01:41:00 AM,38.64,,,,
750,06/22/25 01:42:00 AM,38.56,,,,
751,06/22/25 01:43:00 AM,38.25,,,,
752,06/22/25 01:44:00 AM,38.02,,,,
753,06/22/25 01:45:00 AM,37.71,,,,
754,06/22/25 01:46:00 AM,37.40,,,,
755,06/22/25 01:47:00 AM,37.09,,,,
756,06/22/25 01:48:00 AM,37.01,,,,
757,06/22/25 01:49:00 AM,36.63,,,,
758,06/22/25 01:50:00 AM,36.32,,,,
759,06/22/25 01:51:00 AM,36.16,,,,
760,06/22/25 01:52:00 AM,36.24,,,,
761,06/22/25 01:53:00 AM,36.16,,,,
762,06/22/25 01:54:00 AM,36.32,,,,
763,06/22/25 01:55:00 AM,36.40,,,,
764,06/22/25 01:56:00 AM,36.47,,,,
765,06/22/25 01:57:00 AM,36.32,,,,
766,06/22/25 01:58:00 AM,36.16,,,,
767,06/22/25 01:59:00 AM,36.01,,,,
768,06/22/25 02:00:00 AM,35.93,,,,
769,06/22/25 02:01:00 AM,36.01,,,,
770,06/22/25 02:02:00 AM,36.09,,,,
771,06/22/25 02:03:00 AM,36.32,,,,
772,06/22/25 02:04:00 AM,36.63,,,,
773,06/22/25 02:05:00 AM,36.86,,,,
774,06/22/25 02:06:00 AM,36.86,,,,
775,06/22/25 02:07:00 AM,36.71,,,,
776,06/22/25 02:08:00 AM,36.63,,,,
777,06/22/25 02:09:00 AM,36.47,,,,
778,06/22/25 02:10:00 AM,36.01,,,,
779,06/22/25 02:11:00 AM,35.78,,,,
780,06/22/25 02:12:00 AM,35.47,,,,
781,06/22/25 02:13:00 AM,35.39,,,,
782,06/22/25 02:14:00 AM,35.24,,,,
783,06/22/25 02:15:00 AM,35.16,,,,
784,06/22/25 02:16:00 AM,35.16,,,,
785,06/22/25 02:17:00 AM,34.93,,,,
786,06/22/25 02:18:00 AM,35.16,,,,
787,06/22/25 02:19:00 AM,35.32,,,,
788,06/22/25 02:20:00 AM,35.39,,,,
789,06/22/25 02:21:00 AM,35.32,,,,
790,06/22/25 02:22:00 AM,35.08,,,,
791,06/22/25 02:23:00 AM,34.93,,,,
792,06/22/25 02:24:00 AM,34.70,,,,
793,06/22/25 02:25:00 AM,34.39,,,,
794,06/22/25 02:26:00 AM,34.23,,,,
795,06/22/25 02:27:00 AM,34.23,,,,
796,06/22/25 02:28:00 AM,34.16,,,,
797,06/22/25 02:29:00 AM,34.00,,,,
798,06/22/25 02:30:00 AM,33.85,,,,
799,06/22/25 02:31:00 AM,33.77,,,,
800,06/22/25 02:32:00 AM,33.69,,,,
801,06/22/25 02:33:00 AM,33.54,,,,
802,06/22/25 02:34:00 AM,33.46,,,,
803,06/22/25 02:35:00 AM,33.46,,,,
804,06/22/25 02:36:00 AM,33.38,,,,
805,06/22/25 02:37:00 AM,33.31,,,,
806,06/22/25 02:38:00 AM,33.15,,,,
807,06/22/25 02:39:00 AM,33.00,,,,
808,06/22/25 02:40:00 AM,33.00,,,,
809,06/22/25 02:41:00 AM,33.08,,,,
810,06/22/25 02:42:00 AM,33.00,,,,
811,06/22/25 02:43:00 AM,33.00,,,,
812,06/22/25 02:44:00 AM,33.08,,,,
813,06/22/25 02:45:00 AM,33.31,,,,
814,06/22/25 02:46:00 AM,33.38,,,,
815,06/22/25 02:47:00 AM,33.46,,,,
816,06/22/25 02:48:00 AM,33.54,,,,
817,06/22/25 02:49:00 AM,33.62,,,,
818,06/22/25 02:50:00 AM,33.62,,,,
819,06/22/25 02:51:00 AM,33.38,,,,
820,06/22/25 02:52:00 AM,33.15,,,,
821,06/22/25 02:53:00 AM,33.15,,,,
822,06/22/25 02:54:00 AM,33.00,,,,
823,06/22/25 02:55:00 AM,32.92,,,,
824,06/22/25 02:56:00 AM,33.00,,,,
825,06/22/25 02:57:00 AM,33.00,,,,
826,06/22/25 02:58:00 AM,33.00,,,,
827,06/22/25 02:59:00 AM,33.23,,,,
828,06/22/25 03:00:00 AM,33.38,,,,
829,06/22/25 03:01:00 AM,33.77,,,,
830,06/22/25 03:02:00 AM,33.85,,,,
831,06/22/25 03:03:00 AM,34.16,,,,
832,06/22/25 03:04:00 AM,34.39,,,,
833,06/22/25 03:05:00 AM,34.47,,,,
834,06/22/25 03:06:00 AM,34.54,,,,
835,06/22/25 03:07:00 AM,34.54,,,,
836,06/22/25 03:08:00 AM,34.54,,,,
837,06/22/25 03:09:00 AM,34.39,,,,
838,06/22/25 03:10:00 AM,34.23,,,,
839,06/22/25 03:11:00 AM,34.31,,,,
840,06/22/25 03:12:00 AM,34.23,,,,
841,06/22/25 03:13:00 AM,33.85,,,,
842,06/22/25 03:14:00 AM,33.54,,,,
843,06/22/25 03:15:00 AM,33.31,,,,
844,06/22/25 03:16:00 AM,33.08,,,,
845,06/22/25 03:17:00 AM,32.92,,,,
846,06/22/25 03:18:00 AM,32.92,,,,
847,06/22/25 03:19:00 AM,32.92,,,,
848,06/22/25 03:20:00 AM,33.08,,,,
849,06/22/25 03:21:00 AM,33.38,,,,
850,06/22/25 03:22:00 AM,33.38,,,,
851,06/22/25 03:23:00 AM,33.54,,,,
852,06/22/25 03:24:00 AM,33.77,,,,
853,06/22/25 03:25:00 AM,33.69,,,,
854,06/22/25 03:26:00 AM,33.46,,,,
855,06/22/25 03:27:00 AM,33.38,,,,
856,06/22/25 03:28:00 AM,33.54,,,,
857,06/22/25 03:29:00 AM,33.54,,,,
858,06/22/25 03:30:00 AM,33.46,,,,
859,06/22/25 03:31:00 AM,33.38,,,,
860,06/22/25 03:32:00 AM,33.38,,,,
861,06/22/25 03:33:00 AM,33.38,,,,
862,06/22/25 03:34:00 AM,33.46,,,,
863,06/22/25 03:35:00 AM,33.54,,,,
864,06/22/25 03:36:00 AM,33.69,,,,
865,06/22/25 03:37:00 AM,33.85,,,,
866,06/22/25 03:38:00 AM,33.93,,,,
867,06/22/25 03:39:00 AM,34.00,,,,
868,06/22/25 03:40:00 AM,34.16,,,,
869,06/22/25 03:41:00 AM,34.16,,,,
870,06/22/25 03:42:00 AM,34.16,,,,
871,06/22/25 03:43:00 AM,34.39,,,,
872,06/22/25 03:44:00 AM,34.85,,,,
873,06/22/25 03:45:00 AM,34.85,,,,
874,06/22/25 03:46:00 AM,34.77,,,,
875,06/22/25 03:47:00 AM,34.77,,,,
876,06/22/25 03:48:00 AM,34.85,,,,
877,06/22/25 03:49:00 AM,34.85,,,,
878,06/22/25 03:50:00 AM,34.77,,,,
879,06/22/25 03:51:00 AM,34.77,,,,
880,06/22/25 03:52:00 AM,34.85,,,,
881,06/22/25 03:53:00 AM,34.77,,,,
882,06/22/25 03:54:00 AM,34.93,,,,
883,06/22/25 03:55:00 AM,34.93,,,,
884,06/22/25 03:56:00 AM,35.01,,,,
885,06/22/25 03:57:00 AM,35.08,,,,
886,06/22/25 03:58:00 AM,35.32,,,,
887,06/22/25 03:59:00 AM,35.24,,,,
888,06/22/25 04:00:00 AM,35.08,,,,
889,06/22/25 04:01:00 AM,35.01,,,,
890,06/22/25 04:02:00 AM,34.62,,,,
891,06/22/25 04:03:00 AM,34.31,,,,
892,06/22/25 04:04:00 AM,34.00,,,,
893,06/22/25 04:05:00 AM,33.85,,,,
894,06/22/25 04:06:00 AM,33.54,,,,
895,06/22/25 04:07:00 AM,33.38,,,,
896,06/22/25 04:08:00 AM,33.46,,,,
897,06/22/25 04:09:00 AM,33.31,,,,
898,06/22/25 04:10:00 AM,33.31,,,,
899,06/22/25 04:11:00 AM,33.23,,,,
900,06/22/25 04:12:00 AM,33.15,,,,
901,06/22/25 04:13:00 AM,33.08,,,,
902,06/22/25 04:14:00 AM,32.84,,,,
903,06/22/25 04:15:00 AM,32.69,,,,
904,06/22/25 04:16:00 AM,33.23,,,,
905,06/22/25 04:17:00 AM,33.46,,,,
906,06/22/25 04:18:00 AM,33.69,,,,
907,06/22/25 04:19:00 AM,33.62,,,,
908,06/22/25 04:20:00 AM,33.54,,,,
909,06/22/25 04:21:00 AM,33.46,,,,
910,06/22/25 04:22:00 AM,33.54,,,,
911,06/22/25 04:23:00 AM,33.62,,,,
912,06/22/25 04:24:00 AM,33.54,,,,
913,06/22/25 04:25:00 AM,33.38,,,,
914,06/22/25 04:26:00 AM,33.08,,,,
915,06/22/25 04:27:00 AM,33.08,,,,
916,06/22/25 04:28:00 AM,33.00,,,,
917,06/22/25 04:29:00 AM,33.23,,,,
918,06/22/25 04:30:00 AM,33.23,,,,
919,06/22/25 04:31:00 AM,33.85,,,,
920,06/22/25 04:32:00 AM,34.39,,,,
921,06/22/25 04:33:00 AM,35.01,,,,
922,06/22/25 04:34:00 AM,35.55,,,,
923,06/22/25 04:35:00 AM,35.93,,,,
924,06/22/25 04:36:00 AM,35.70,,,,
925,06/22/25 04:37:00 AM,35.55,,,,
926,06/22/25 04:38:00 AM,35.62,,,,
927,06/22/25 04:39:00 AM,35.39,,,,
928,06/22/25 04:40:00 AM,35.24,,,,
929,06/22/25 04:41:00 AM,34.93,,,,
930,06/22/25 04:42:00 AM,34.77,,,,
931,06/22/25 04:43:00 AM,34.54,,,,
932,06/22/25 04:44:00 AM,34.23,,,,
933,06/22/25 04:45:00 AM,34.23,,,,
934,06/22/25 04:46:00 AM,34.08,,,,
935,06/22/25 04:47:00 AM,34.00,,,,
936,06/22/25 04:48:00 AM,33.85,,,,
937,06/22/25 04:49:00 AM,33.85,,,,
938,06/22/25 04:50:00 AM,33.93,,,,
939,06/22/25 04:51:00 AM,34.08,,,,
940,06/22/25 04:52:00 AM,34.23,,,,
941,06/22/25 04:53:00 AM,34.31,,,,
942,06/22/25 04:54:00 AM,34.31,,,,
943,06/22/25 04:55:00 AM,34.54,,,,
944,06/22/25 04:56:00 AM,34.62,,,,
945,06/22/25 04:57:00 AM,34.70,,,,
946,06/22/25 04:58:00 AM,34.77,,,,
947,06/22/25 04:59:00 AM,34.93,,,,
948,06/22/25 05:00:00 AM,35.08,,,,
949,06/22/25 05:01:00 AM,35.16,,,,
950,06/22/25 05:02:00 AM,35.24,,,,
951,06/22/25 05:03:00 AM,35.39,,,,
952,06/22/25 05:04:00 AM,35.55,,,,
953,06/22/25 05:05:00 AM,35.39,,,,
954,06/22/25 05:06:00 AM,35.39,,,,
955,06/22/25 05:07:00 AM,35.62,,,,
956,06/22/25 05:08:00 AM,35.86,,,,
957,06/22/25 05:09:00 AM,35.93,,,,
958,06/22/25 05:10:00 AM,35.93,,,,
959,06/22/25 05:11:00 AM,35.78,,,,
960,06/22/25 05:12:00 AM,36.32,,,,
961,06/22/25 05:13:00 AM,36.94,,,,
962,06/22/25 05:14:00 AM,37.17,,,,
963,06/22/25 05:15:00 AM,37.40,,,,
964,06/22/25 05:16:00 AM,37.40,,,,
965,06/22/25 05:17:00 AM,37.40,,,,
966,06/22/25 05:18:00 AM,37.94,,,,
967,06/22/25 05:19:00 AM,38.40,,,,
968,06/22/25 05:20:00 AM,38.48,,,,
969,06/22/25 05:21:00 AM,38.79,,,,
970,06/22/25 05:22:00 AM,38.71,,,,
971,06/22/25 05:23:00 AM,37.94,,,,
972,06/22/25 05:24:00 AM,37.40,,,,
973,06/22/25 05:25:00 AM,36.78,,,,
974,06/22/25 05:26:00 AM,36.24,,,,
975,06/22/25 05:27:00 AM,35.86,,,,
976,06/22/25 05:28:00 AM,35.55,,,,
977,06/22/25 05:29:00 AM,35.39,,,,
978,06/22/25 05:30:00 AM,35.16,,,,
979,06/22/25 05:31:00 AM,35.01,,,,
980,06/22/25 05:32:00 AM,34.93,,,,
981,06/22/25 05:33:00 AM,34.85,,,,
982,06/22/25 05:34:00 AM,35.01,,,,
983,06/22/25 05:35:00 AM,34.85,,,,
984,06/22/25 05:36:00 AM,34.77,,,,
985,06/22/25 05:37:00 AM,34.85,,,,
986,06/22/25 05:38:00 AM,35.62,,,,
987,06/22/25 05:39:00 AM,36.16,,,,
988,06/22/25 05:40:00 AM,36.09,,,,
989,06/22/25 05:41:00 AM,36.09,,,,
990,06/22/25 05:42:00 AM,36.01,,,,
991,06/22/25 05:43:00 AM,35.93,,,,
992,06/22/25 05:44:00 AM,35.78,,,,
993,06/22/25 05:45:00 AM,35.62,,,,
994,06/22/25 05:46:00 AM,35.55,,,,
995,06/22/25 05:47:00 AM,35.55,,,,
996,06/22/25 05:48:00 AM,35.62,,,,
997,06/22/25 05:49:00 AM,35.62,,,,
998,06/22/25 05:50:00 AM,35.78,,,,
999,06/22/25 05:51:00 AM,35.70,,,,
1000,06/22/25 05:52:00 AM,35.93,,,,
1001,06/22/25 05:53:00 AM,35.93,,,,
1002,06/22/25 05:54:00 AM,36.09,,,,
1003,06/22/25 05:55:00 AM,35.93,,,,
1004,06/22/25 05:56:00 AM,35.93,,,,
1005,06/22/25 05:57:00 AM,35.78,,,,
1006,06/22/25 05:58:00 AM,35.70,,,,
1007,06/22/25 05:59:00 AM,35.70,,,,
1008,06/22/25 06:00:00 AM,35.55,,,,
1009,06/22/25 06:01:00 AM,35.47,,,,
1010,06/22/25 06:02:00 AM,35.39,,,,
1011,06/22/25 06:03:00 AM,35.62,,,,
1012,06/22/25 06:04:00 AM,35.86,,,,
1013,06/22/25 06:05:00 AM,36.09,,,,
1014,06/22/25 06:06:00 AM,36.32,,,,
1015,06/22/25 06:07:00 AM,36.47,,,,
1016,06/22/25 06:08:00 AM,36.63,,,,
1017,06/22/25 06:09:00 AM,36.63,,,,
1018,06/22/25 06:10:00 AM,36.63,,,,
1019,06/22/25 06:11:00 AM,37.01,,,,
1020,06/22/25 06:12:00 AM,36.94,,,,
1021,06/22/25 06:13:00 AM,37.32,,,,
1022,06/22/25 06:14:00 AM,37.79,,,,
1023,06/22/25 06:15:00 AM,37.79,,,,
1024,06/22/25 06:16:00 AM,37.79,,,,
1025,06/22/25 06:17:00 AM,37.94,,,,
1026,06/22/25 06:18:00 AM,38.10,,,,
1027,06/22/25 06:19:00 AM,37.94,,,,
1028,06/22/25 06:20:00 AM,37.94,,,,
1029,06/22/25 06:21:00 AM,37.79,,,,
1030,06/22/25 06:22:00 AM,37.63,,,,
1031,06/22/25 06:23:00 AM,37.55,,,,
1032,06/22/25 06:24:00 AM,37.48,,,,
1033,06/22/25 06:25:00 AM,37.40,,,,
1034,06/22/25 06:26:00 AM,37.55,,,,
1035,06/22/25 06:27:00 AM,37.79,,,,
1036,06/22/25 06:28:00 AM,37.94,,,,
1037,06/22/25 06:29:00 AM,37.94,,,,
1038,06/22/25 06:30:00 AM,37.86,,,,
1039,06/22/25 06:31:00 AM,37.86,,,,
1040,06/22/25 06:32:00 AM,37.94,,,,
1041,06/22/25 06:33:00 AM,38.10,,,,
1042,06/22/25 06:34:00 AM,38.17,,,,
1043,06/22/25 06:35:00 AM,38.48,,,,
1044,06/22/25 06:36:00 AM,38.64,,,,
1045,06/22/25 06:37:00 AM,38.64,,,,
1046,06/22/25 06:38:00 AM,38.56,,,,
1047,06/22/25 06:39:00 AM,38.71,,,,
1048,06/22/25 06:40:00 AM,38.79,,,,
1049,06/22/25 06:41:00 AM,39.02,,,,
1050,06/22/25 06:42:00 AM,39.18,,,,
1051,06/22/25 06:43:00 AM,39.33,,,,
1052,06/22/25 06:44:00 AM,39.33,,,,
1053,06/22/25 06:45:00 AM,39.33,,,,
1054,06/22/25 06:46:00 AM,39.33,,,,
1055,06/22/25 06:47:00 AM,39.49,,,,
1056,06/22/25 06:48:00 AM,39.49,,,,
1057,06/22/25 06:49:00 AM,39.56,,,,
1058,06/22/25 06:50:00 AM,39.72,,,,
1059,06/22/25 06:51:00 AM,39.72,,,,
1060,06/22/25 06:52:00 AM,39.79,,,,
1061,06/22/25 06:53:00 AM,39.79,,,,
1062,06/22/25 06:54:00 AM,39.72,,,,
1063,06/22/25 06:55:00 AM,39.72,,,,
1064,06/22/25 06:56:00 AM,39.95,,,,
1065,06/22/25 06:57:00 AM,40.03,,,,
1066,06/22/25 06:58:00 AM,40.10,,,,
1067,06/22/25 06:59:00 AM,40.41,,,,
1068,06/22/25 07:00:00 AM,40.41,,,,
1069,06/22/25 07:01:00 AM,40.26,,,,
1070,06/22/25 07:02:00 AM,40.41,,,,
1071,06/22/25 07:03:00 AM,40.49,,,,
1072,06/22/25 07:04:00 AM,40.41,,,,
1073,06/22/25 07:05:00 AM,40.57,,,,
1074,06/22/25 07:06:00 AM,40.88,,,,
1075,06/22/25 07:07:00 AM,41.18,,,,
1076,06/22/25 07:08:00 AM,41.34,,,,
1077,06/22/25 07:09:00 AM,41.42,,,,
1078,06/22/25 07:10:00 AM,41.42,,,,
1079,06/22/25 07:11:00 AM,41.34,,,,
1080,06/22/25 07:12:00 AM,41.26,,,,
1081,06/22/25 07:13:00 AM,41.57,,,,
1082,06/22/25 07:14:00 AM,41.57,,,,
1083,06/22/25 07:15:00 AM,41.34,,,,
1084,06/22/25 07:16:00 AM,41.03,,,,
1085,06/22/25 07:17:00 AM,40.64,,,,
1086,06/22/25 07:18:00 AM,40.49,,,,
1087,06/22/25 07:19:00 AM,40.18,,,,
1088,06/22/25 07:20:00 AM,39.95,,,,
1089,06/22/25 07:21:00 AM,39.64,,,,
1090,06/22/25 07:22:00 AM,39.25,,,,
1091,06/22/25 07:23:00 AM,38.94,,,,
1092,06/22/25 07:24:00 AM,38.87,,,,
1093,06/22/25 07:25:00 AM,38.79,,,,
