"Plot Title: C02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133651, SEN S/N: 22133651)","Button Down (LGR S/N: 22133651, SEN S/N: 22133651)","Button Up (LGR S/N: 22133651, SEN S/N: 22133651)","Host Connected (LGR S/N: 22133651, SEN S/N: 22133651)","End Of File (LGR S/N: 22133651, SEN S/N: 22133651)"
546,06/23/25 03:20:00 PM,44.43,,,,
547,06/23/25 03:21:00 PM,44.74,,,,
548,06/23/25 03:22:00 PM,45.05,,,,
549,06/23/25 03:23:00 PM,45.51,,,,
550,06/23/25 03:24:00 PM,45.66,,,,
551,06/23/25 03:25:00 PM,45.66,,,,
552,06/23/25 03:26:00 PM,45.66,,,,
553,06/23/25 03:27:00 PM,45.74,,,,
554,06/23/25 03:28:00 PM,45.89,,,,
555,06/23/25 03:29:00 PM,46.36,,,,
556,06/23/25 03:30:00 PM,46.90,,,,
557,06/23/25 03:31:00 PM,47.59,,,,
558,06/23/25 03:32:00 PM,47.59,,,,
559,06/23/25 03:33:00 PM,47.21,,,,
560,06/23/25 03:34:00 PM,46.98,,,,
561,06/23/25 03:35:00 PM,46.90,,,,
562,06/23/25 03:36:00 PM,46.67,,,,
563,06/23/25 03:37:00 PM,46.44,,,,
564,06/23/25 03:38:00 PM,46.44,,,,
565,06/23/25 03:39:00 PM,46.51,,,,
566,06/23/25 03:40:00 PM,46.67,,,,
567,06/23/25 03:41:00 PM,46.82,,,,
568,06/23/25 03:42:00 PM,46.90,,,,
569,06/23/25 03:43:00 PM,46.59,,,,
570,06/23/25 03:44:00 PM,46.51,,,,
571,06/23/25 03:45:00 PM,46.44,,,,
572,06/23/25 03:46:00 PM,46.20,,,,
573,06/23/25 03:47:00 PM,46.05,,,,
574,06/23/25 03:48:00 PM,46.13,,,,
575,06/23/25 03:49:00 PM,46.28,,,,
576,06/23/25 03:50:00 PM,46.36,,,,
577,06/23/25 03:51:00 PM,46.20,,,,
578,06/23/25 03:52:00 PM,46.13,,,,
579,06/23/25 03:53:00 PM,46.13,,,,
580,06/23/25 03:54:00 PM,46.28,,,,
581,06/23/25 03:55:00 PM,46.28,,,,
582,06/23/25 03:56:00 PM,46.28,,,,
583,06/23/25 03:57:00 PM,46.28,,,,
584,06/23/25 03:58:00 PM,46.44,,,,
585,06/23/25 03:59:00 PM,46.74,,,,
586,06/23/25 04:00:00 PM,46.74,,,,
587,06/23/25 04:01:00 PM,46.44,,,,
588,06/23/25 04:02:00 PM,46.20,,,,
589,06/23/25 04:03:00 PM,46.13,,,,
590,06/23/25 04:04:00 PM,46.05,,,,
591,06/23/25 04:05:00 PM,45.97,,,,
592,06/23/25 04:06:00 PM,45.89,,,,
593,06/23/25 04:07:00 PM,45.66,,,,
594,06/23/25 04:08:00 PM,45.59,,,,
595,06/23/25 04:09:00 PM,45.59,,,,
596,06/23/25 04:10:00 PM,45.51,,,,
597,06/23/25 04:11:00 PM,45.66,,,,
598,06/23/25 04:12:00 PM,45.59,,,,
599,06/23/25 04:13:00 PM,45.51,,,,
600,06/23/25 04:14:00 PM,45.66,,,,
601,06/23/25 04:15:00 PM,45.51,,,,
602,06/23/25 04:16:00 PM,45.35,,,,
603,06/23/25 04:17:00 PM,44.74,,,,
604,06/23/25 04:18:00 PM,44.20,,,,
605,06/23/25 04:19:00 PM,44.04,,,,
606,06/23/25 04:20:00 PM,43.89,,,,
607,06/23/25 04:21:00 PM,43.89,,,,
608,06/23/25 04:22:00 PM,44.04,,,,
609,06/23/25 04:23:00 PM,44.20,,,,
610,06/23/25 04:24:00 PM,44.20,,,,
611,06/23/25 04:25:00 PM,44.43,,,,
612,06/23/25 04:26:00 PM,44.74,,,,
613,06/23/25 04:27:00 PM,45.12,,,,
614,06/23/25 04:28:00 PM,45.43,,,,
615,06/23/25 04:29:00 PM,45.74,,,,
616,06/23/25 04:30:00 PM,46.20,,,,
617,06/23/25 04:31:00 PM,46.51,,,,
618,06/23/25 04:32:00 PM,46.82,,,,
619,06/23/25 04:33:00 PM,47.05,,,,
620,06/23/25 04:34:00 PM,47.28,,,,
621,06/23/25 04:35:00 PM,47.44,,,,
622,06/23/25 04:36:00 PM,47.59,,,,
623,06/23/25 04:37:00 PM,47.52,,,,
624,06/23/25 04:38:00 PM,47.21,,,,
625,06/23/25 04:39:00 PM,47.05,,,,
626,06/23/25 04:40:00 PM,46.74,,,,
627,06/23/25 04:41:00 PM,46.51,,,,
628,06/23/25 04:42:00 PM,46.44,,,,
629,06/23/25 04:43:00 PM,46.44,,,,
630,06/23/25 04:44:00 PM,46.13,,,,
631,06/23/25 04:45:00 PM,45.82,,,,
632,06/23/25 04:46:00 PM,45.28,,,,
633,06/23/25 04:47:00 PM,44.81,,,,
634,06/23/25 04:48:00 PM,44.50,,,,
635,06/23/25 04:49:00 PM,44.27,,,,
636,06/23/25 04:50:00 PM,43.96,,,,
637,06/23/25 04:51:00 PM,43.81,,,,
638,06/23/25 04:52:00 PM,43.66,,,,
639,06/23/25 04:53:00 PM,43.50,,,,
640,06/23/25 04:54:00 PM,43.42,,,,
641,06/23/25 04:55:00 PM,43.50,,,,
642,06/23/25 04:56:00 PM,43.66,,,,
643,06/23/25 04:57:00 PM,43.81,,,,
644,06/23/25 04:58:00 PM,43.73,,,,
645,06/23/25 04:59:00 PM,43.50,,,,
646,06/23/25 05:00:00 PM,43.27,,,,
647,06/23/25 05:01:00 PM,42.96,,,,
648,06/23/25 05:02:00 PM,42.88,,,,
649,06/23/25 05:03:00 PM,42.73,,,,
650,06/23/25 05:04:00 PM,42.50,,,,
651,06/23/25 05:05:00 PM,42.34,,,,
652,06/23/25 05:06:00 PM,42.27,,,,
653,06/23/25 05:07:00 PM,42.42,,,,
654,06/23/25 05:08:00 PM,42.88,,,,
655,06/23/25 05:09:00 PM,43.19,,,,
656,06/23/25 05:10:00 PM,43.35,,,,
657,06/23/25 05:11:00 PM,43.58,,,,
658,06/23/25 05:12:00 PM,43.89,,,,
659,06/23/25 05:13:00 PM,44.04,,,,
660,06/23/25 05:14:00 PM,44.35,,,,
661,06/23/25 05:15:00 PM,44.35,,,,
662,06/23/25 05:16:00 PM,44.35,,,,
663,06/23/25 05:17:00 PM,44.12,,,,
664,06/23/25 05:18:00 PM,43.96,,,,
665,06/23/25 05:19:00 PM,43.66,,,,
666,06/23/25 05:20:00 PM,43.50,,,,
667,06/23/25 05:21:00 PM,43.35,,,,
668,06/23/25 05:22:00 PM,43.04,,,,
669,06/23/25 05:23:00 PM,42.42,,,,
670,06/23/25 05:24:00 PM,42.11,,,,
671,06/23/25 05:25:00 PM,42.11,,,,
672,06/23/25 05:26:00 PM,41.96,,,,
673,06/23/25 05:27:00 PM,41.72,,,,
674,06/23/25 05:28:00 PM,41.96,,,,
675,06/23/25 05:29:00 PM,41.96,,,,
676,06/23/25 05:30:00 PM,41.80,,,,
677,06/23/25 05:31:00 PM,41.80,,,,
678,06/23/25 05:32:00 PM,41.65,,,,
679,06/23/25 05:33:00 PM,41.26,,,,
680,06/23/25 05:34:00 PM,40.88,,,,
681,06/23/25 05:35:00 PM,40.49,,,,
682,06/23/25 05:36:00 PM,40.10,,,,
683,06/23/25 05:37:00 PM,40.10,,,,
684,06/23/25 05:38:00 PM,40.26,,,,
685,06/23/25 05:39:00 PM,40.49,,,,
686,06/23/25 05:40:00 PM,40.41,,,,
687,06/23/25 05:41:00 PM,40.49,,,,
688,06/23/25 05:42:00 PM,40.41,,,,
689,06/23/25 05:43:00 PM,40.49,,,,
690,06/23/25 05:44:00 PM,40.49,,,,
691,06/23/25 05:45:00 PM,40.49,,,,
692,06/23/25 05:46:00 PM,40.26,,,,
693,06/23/25 05:47:00 PM,40.41,,,,
694,06/23/25 05:48:00 PM,40.26,,,,
695,06/23/25 05:49:00 PM,40.26,,,,
696,06/23/25 05:50:00 PM,40.49,,,,
697,06/23/25 05:51:00 PM,40.57,,,,
698,06/23/25 05:52:00 PM,40.80,,,,
699,06/23/25 05:53:00 PM,41.18,,,,
700,06/23/25 05:54:00 PM,41.26,,,,
701,06/23/25 05:55:00 PM,41.26,,,,
702,06/23/25 05:56:00 PM,41.26,,,,
703,06/23/25 05:57:00 PM,41.34,,,,
704,06/23/25 05:58:00 PM,41.34,,,,
705,06/23/25 05:59:00 PM,41.18,,,,
706,06/23/25 06:00:00 PM,41.34,,,,
707,06/23/25 06:01:00 PM,41.34,,,,
708,06/23/25 06:02:00 PM,41.34,,,,
709,06/23/25 06:03:00 PM,41.42,,,,
710,06/23/25 06:04:00 PM,41.57,,,,
711,06/23/25 06:05:00 PM,41.65,,,,
712,06/23/25 06:06:00 PM,41.42,,,,
713,06/23/25 06:07:00 PM,41.34,,,,
714,06/23/25 06:08:00 PM,41.18,,,,
715,06/23/25 06:09:00 PM,40.80,,,,
716,06/23/25 06:10:00 PM,40.64,,,,
717,06/23/25 06:11:00 PM,40.57,,,,
718,06/23/25 06:12:00 PM,40.64,,,,
719,06/23/25 06:13:00 PM,40.72,,,,
720,06/23/25 06:14:00 PM,40.80,,,,
721,06/23/25 06:15:00 PM,41.34,,,,
722,06/23/25 06:16:00 PM,41.65,,,,
723,06/23/25 06:17:00 PM,41.96,,,,
724,06/23/25 06:18:00 PM,42.27,,,,
725,06/23/25 06:19:00 PM,42.42,,,,
726,06/23/25 06:20:00 PM,42.73,,,,
727,06/23/25 06:21:00 PM,42.88,,,,
728,06/23/25 06:22:00 PM,42.88,,,,
729,06/23/25 06:23:00 PM,42.96,,,,
730,06/23/25 06:24:00 PM,43.11,,,,
731,06/23/25 06:25:00 PM,43.11,,,,
732,06/23/25 06:26:00 PM,43.04,,,,
733,06/23/25 06:27:00 PM,43.19,,,,
734,06/23/25 06:28:00 PM,43.19,,,,
735,06/23/25 06:29:00 PM,43.11,,,,
736,06/23/25 06:30:00 PM,42.96,,,,
737,06/23/25 06:31:00 PM,42.81,,,,
738,06/23/25 06:32:00 PM,42.73,,,,
739,06/23/25 06:33:00 PM,42.57,,,,
740,06/23/25 06:34:00 PM,42.50,,,,
741,06/23/25 06:35:00 PM,42.11,,,,
742,06/23/25 06:36:00 PM,42.11,,,,
743,06/23/25 06:37:00 PM,42.27,,,,
744,06/23/25 06:38:00 PM,42.57,,,,
745,06/23/25 06:39:00 PM,42.73,,,,
746,06/23/25 06:40:00 PM,42.65,,,,
747,06/23/25 06:41:00 PM,42.65,,,,
748,06/23/25 06:42:00 PM,42.42,,,,
749,06/23/25 06:43:00 PM,42.42,,,,
750,06/23/25 06:44:00 PM,42.11,,,,
751,06/23/25 06:45:00 PM,41.88,,,,
752,06/23/25 06:46:00 PM,41.80,,,,
753,06/23/25 06:47:00 PM,41.88,,,,
754,06/23/25 06:48:00 PM,41.96,,,,
755,06/23/25 06:49:00 PM,42.11,,,,
756,06/23/25 06:50:00 PM,42.11,,,,
757,06/23/25 06:51:00 PM,41.96,,,,
758,06/23/25 06:52:00 PM,41.80,,,,
759,06/23/25 06:53:00 PM,41.65,,,,
760,06/23/25 06:54:00 PM,41.49,,,,
761,06/23/25 06:55:00 PM,41.34,,,,
762,06/23/25 06:56:00 PM,41.03,,,,
763,06/23/25 06:57:00 PM,40.80,,,,
764,06/23/25 06:58:00 PM,40.49,,,,
765,06/23/25 06:59:00 PM,40.49,,,,
766,06/23/25 07:00:00 PM,40.33,,,,
767,06/23/25 07:01:00 PM,40.18,,,,
768,06/23/25 07:02:00 PM,40.18,,,,
769,06/23/25 07:03:00 PM,40.10,,,,
770,06/23/25 07:04:00 PM,40.18,,,,
771,06/23/25 07:05:00 PM,40.18,,,,
772,06/23/25 07:06:00 PM,40.26,,,,
773,06/23/25 07:07:00 PM,40.33,,,,
774,06/23/25 07:08:00 PM,40.18,,,,
775,06/23/25 07:09:00 PM,40.10,,,,
776,06/23/25 07:10:00 PM,40.03,,,,
777,06/23/25 07:11:00 PM,39.79,,,,
778,06/23/25 07:12:00 PM,39.79,,,,
779,06/23/25 07:13:00 PM,39.87,,,,
780,06/23/25 07:14:00 PM,39.87,,,,
781,06/23/25 07:15:00 PM,39.87,,,,
782,06/23/25 07:16:00 PM,40.03,,,,
783,06/23/25 07:17:00 PM,40.03,,,,
784,06/23/25 07:18:00 PM,39.87,,,,
785,06/23/25 07:19:00 PM,39.64,,,,
786,06/23/25 07:20:00 PM,39.56,,,,
787,06/23/25 07:21:00 PM,39.49,,,,
788,06/23/25 07:22:00 PM,39.41,,,,
789,06/23/25 07:23:00 PM,39.33,,,,
790,06/23/25 07:24:00 PM,39.33,,,,
791,06/23/25 07:25:00 PM,39.25,,,,
792,06/23/25 07:26:00 PM,39.25,,,,
793,06/23/25 07:27:00 PM,39.18,,,,
794,06/23/25 07:28:00 PM,39.18,,,,
795,06/23/25 07:29:00 PM,39.10,,,,
796,06/23/25 07:30:00 PM,39.02,,,,
797,06/23/25 07:31:00 PM,38.94,,,,
798,06/23/25 07:32:00 PM,38.71,,,,
799,06/23/25 07:33:00 PM,38.64,,,,
800,06/23/25 07:34:00 PM,38.79,,,,
801,06/23/25 07:35:00 PM,39.02,,,,
802,06/23/25 07:36:00 PM,39.02,,,,
803,06/23/25 07:37:00 PM,39.02,,,,
804,06/23/25 07:38:00 PM,39.02,,,,
805,06/23/25 07:39:00 PM,39.02,,,,
806,06/23/25 07:40:00 PM,38.87,,,,
807,06/23/25 07:41:00 PM,39.10,,,,
808,06/23/25 07:42:00 PM,39.10,,,,
809,06/23/25 07:43:00 PM,39.18,,,,
810,06/23/25 07:44:00 PM,39.33,,,,
811,06/23/25 07:45:00 PM,39.41,,,,
812,06/23/25 07:46:00 PM,39.25,,,,
813,06/23/25 07:47:00 PM,39.25,,,,
814,06/23/25 07:48:00 PM,39.02,,,,
815,06/23/25 07:49:00 PM,39.02,,,,
816,06/23/25 07:50:00 PM,39.02,,,,
817,06/23/25 07:51:00 PM,38.94,,,,
818,06/23/25 07:52:00 PM,38.87,,,,
819,06/23/25 07:53:00 PM,38.79,,,,
820,06/23/25 07:54:00 PM,38.87,,,,
821,06/23/25 07:55:00 PM,38.87,,,,
822,06/23/25 07:56:00 PM,38.71,,,,
823,06/23/25 07:57:00 PM,38.71,,,,
824,06/23/25 07:58:00 PM,38.64,,,,
825,06/23/25 07:59:00 PM,38.79,,,,
826,06/23/25 08:00:00 PM,38.79,,,,
827,06/23/25 08:01:00 PM,38.87,,,,
828,06/23/25 08:02:00 PM,38.94,,,,
829,06/23/25 08:03:00 PM,39.25,,,,
830,06/23/25 08:04:00 PM,39.33,,,,
831,06/23/25 08:05:00 PM,39.25,,,,
832,06/23/25 08:06:00 PM,39.25,,,,
833,06/23/25 08:07:00 PM,39.18,,,,
834,06/23/25 08:08:00 PM,39.25,,,,
835,06/23/25 08:09:00 PM,39.41,,,,
836,06/23/25 08:10:00 PM,39.41,,,,
837,06/23/25 08:11:00 PM,39.33,,,,
838,06/23/25 08:12:00 PM,39.25,,,,
839,06/23/25 08:13:00 PM,39.18,,,,
840,06/23/25 08:14:00 PM,39.10,,,,
841,06/23/25 08:15:00 PM,38.94,,,,
842,06/23/25 08:16:00 PM,38.87,,,,
843,06/23/25 08:17:00 PM,38.79,,,,
844,06/23/25 08:18:00 PM,38.71,,,,
845,06/23/25 08:19:00 PM,38.56,,,,
846,06/23/25 08:20:00 PM,38.40,,,,
847,06/23/25 08:21:00 PM,38.33,,,,
848,06/23/25 08:22:00 PM,38.48,,,,
849,06/23/25 08:23:00 PM,38.64,,,,
850,06/23/25 08:24:00 PM,38.71,,,,
851,06/23/25 08:25:00 PM,38.87,,,,
852,06/23/25 08:26:00 PM,38.94,,,,
853,06/23/25 08:27:00 PM,39.18,,,,
854,06/23/25 08:28:00 PM,39.41,,,,
855,06/23/25 08:29:00 PM,39.79,,,,
856,06/23/25 08:30:00 PM,39.72,,,,
857,06/23/25 08:31:00 PM,39.79,,,,
858,06/23/25 08:32:00 PM,39.64,,,,
859,06/23/25 08:33:00 PM,39.49,,,,
860,06/23/25 08:34:00 PM,39.41,,,,
861,06/23/25 08:35:00 PM,39.25,,,,
862,06/23/25 08:36:00 PM,39.41,,,,
863,06/23/25 08:37:00 PM,39.56,,,,
864,06/23/25 08:38:00 PM,39.64,,,,
865,06/23/25 08:39:00 PM,39.72,,,,
866,06/23/25 08:40:00 PM,40.03,,,,
867,06/23/25 08:41:00 PM,40.03,,,,
868,06/23/25 08:42:00 PM,40.26,,,,
869,06/23/25 08:43:00 PM,40.33,,,,
870,06/23/25 08:44:00 PM,40.26,,,,
871,06/23/25 08:45:00 PM,40.26,,,,
872,06/23/25 08:46:00 PM,40.18,,,,
873,06/23/25 08:47:00 PM,40.18,,,,
874,06/23/25 08:48:00 PM,40.10,,,,
875,06/23/25 08:49:00 PM,40.10,,,,
876,06/23/25 08:50:00 PM,40.18,,,,
877,06/23/25 08:51:00 PM,40.18,,,,
878,06/23/25 08:52:00 PM,40.41,,,,
879,06/23/25 08:53:00 PM,40.49,,,,
880,06/23/25 08:54:00 PM,40.26,,,,
881,06/23/25 08:55:00 PM,39.87,,,,
882,06/23/25 08:56:00 PM,39.87,,,,
883,06/23/25 08:57:00 PM,39.87,,,,
884,06/23/25 08:58:00 PM,39.87,,,,
885,06/23/25 08:59:00 PM,39.64,,,,
886,06/23/25 09:00:00 PM,39.49,,,,
887,06/23/25 09:01:00 PM,39.25,,,,
888,06/23/25 09:02:00 PM,39.18,,,,
889,06/23/25 09:03:00 PM,39.25,,,,
890,06/23/25 09:04:00 PM,39.18,,,,
891,06/23/25 09:05:00 PM,39.33,,,,
892,06/23/25 09:06:00 PM,39.49,,,,
893,06/23/25 09:07:00 PM,39.41,,,,
894,06/23/25 09:08:00 PM,39.49,,,,
895,06/23/25 09:09:00 PM,39.72,,,,
896,06/23/25 09:10:00 PM,39.56,,,,
897,06/23/25 09:11:00 PM,39.56,,,,
898,06/23/25 09:12:00 PM,39.64,,,,
899,06/23/25 09:13:00 PM,39.79,,,,
900,06/23/25 09:14:00 PM,39.87,,,,
901,06/23/25 09:15:00 PM,39.56,,,,
902,06/23/25 09:16:00 PM,39.49,,,,
903,06/23/25 09:17:00 PM,39.33,,,,
904,06/23/25 09:18:00 PM,39.33,,,,
905,06/23/25 09:19:00 PM,39.49,,,,
906,06/23/25 09:20:00 PM,39.41,,,,
907,06/23/25 09:21:00 PM,39.25,,,,
908,06/23/25 09:22:00 PM,39.25,,,,
909,06/23/25 09:23:00 PM,39.10,,,,
910,06/23/25 09:24:00 PM,39.18,,,,
911,06/23/25 09:25:00 PM,39.25,,,,
912,06/23/25 09:26:00 PM,39.25,,,,
913,06/23/25 09:27:00 PM,39.25,,,,
914,06/23/25 09:28:00 PM,39.25,,,,
915,06/23/25 09:29:00 PM,39.25,,,,
916,06/23/25 09:30:00 PM,39.10,,,,
917,06/23/25 09:31:00 PM,39.10,,,,
918,06/23/25 09:32:00 PM,39.02,,,,
919,06/23/25 09:33:00 PM,39.02,,,,
920,06/23/25 09:34:00 PM,39.18,,,,
921,06/23/25 09:35:00 PM,39.18,,,,
922,06/23/25 09:36:00 PM,39.10,,,,
923,06/23/25 09:37:00 PM,38.94,,,,
924,06/23/25 09:38:00 PM,38.87,,,,
925,06/23/25 09:39:00 PM,38.71,,,,
926,06/23/25 09:40:00 PM,38.71,,,,
927,06/23/25 09:41:00 PM,38.64,,,,
928,06/23/25 09:42:00 PM,38.40,,,,
929,06/23/25 09:43:00 PM,38.25,,,,
930,06/23/25 09:44:00 PM,38.10,,,,
931,06/23/25 09:45:00 PM,38.17,,,,
932,06/23/25 09:46:00 PM,38.17,,,,
933,06/23/25 09:47:00 PM,38.17,,,,
934,06/23/25 09:48:00 PM,38.25,,,,
935,06/23/25 09:49:00 PM,38.25,,,,
936,06/23/25 09:50:00 PM,38.33,,,,
937,06/23/25 09:51:00 PM,38.25,,,,
938,06/23/25 09:52:00 PM,38.17,,,,
939,06/23/25 09:53:00 PM,38.17,,,,
940,06/23/25 09:54:00 PM,38.10,,,,
941,06/23/25 09:55:00 PM,37.86,,,,
942,06/23/25 09:56:00 PM,38.02,,,,
943,06/23/25 09:57:00 PM,38.02,,,,
944,06/23/25 09:58:00 PM,37.94,,,,
945,06/23/25 09:59:00 PM,37.86,,,,
946,06/23/25 10:00:00 PM,37.55,,,,
947,06/23/25 10:01:00 PM,37.63,,,,
948,06/23/25 10:02:00 PM,37.63,,,,
949,06/23/25 10:03:00 PM,37.55,,,,
950,06/23/25 10:04:00 PM,37.55,,,,
951,06/23/25 10:05:00 PM,37.55,,,,
952,06/23/25 10:06:00 PM,37.71,,,,
953,06/23/25 10:07:00 PM,38.02,,,,
954,06/23/25 10:08:00 PM,38.10,,,,
955,06/23/25 10:09:00 PM,38.56,,,,
956,06/23/25 10:10:00 PM,38.64,,,,
957,06/23/25 10:11:00 PM,38.87,,,,
958,06/23/25 10:12:00 PM,38.79,,,,
959,06/23/25 10:13:00 PM,38.48,,,,
960,06/23/25 10:14:00 PM,38.17,,,,
961,06/23/25 10:15:00 PM,38.02,,,,
962,06/23/25 10:16:00 PM,37.79,,,,
963,06/23/25 10:17:00 PM,37.63,,,,
964,06/23/25 10:18:00 PM,37.40,,,,
965,06/23/25 10:19:00 PM,37.25,,,,
966,06/23/25 10:20:00 PM,37.17,,,,
967,06/23/25 10:21:00 PM,37.09,,,,
968,06/23/25 10:22:00 PM,37.09,,,,
969,06/23/25 10:23:00 PM,37.32,,,,
970,06/23/25 10:24:00 PM,37.63,,,,
971,06/23/25 10:25:00 PM,37.79,,,,
972,06/23/25 10:26:00 PM,38.02,,,,
973,06/23/25 10:27:00 PM,38.17,,,,
974,06/23/25 10:28:00 PM,38.17,,,,
975,06/23/25 10:29:00 PM,38.25,,,,
976,06/23/25 10:30:00 PM,38.33,,,,
977,06/23/25 10:31:00 PM,38.33,,,,
978,06/23/25 10:32:00 PM,38.33,,,,
979,06/23/25 10:33:00 PM,38.25,,,,
980,06/23/25 10:34:00 PM,37.94,,,,
981,06/23/25 10:35:00 PM,37.71,,,,
982,06/23/25 10:36:00 PM,37.55,,,,
983,06/23/25 10:37:00 PM,37.32,,,,
984,06/23/25 10:38:00 PM,37.25,,,,
985,06/23/25 10:39:00 PM,37.17,,,,
986,06/23/25 10:40:00 PM,37.01,,,,
987,06/23/25 10:41:00 PM,37.09,,,,
988,06/23/25 10:42:00 PM,37.09,,,,
989,06/23/25 10:43:00 PM,37.17,,,,
990,06/23/25 10:44:00 PM,37.17,,,,
991,06/23/25 10:45:00 PM,37.32,,,,
992,06/23/25 10:46:00 PM,37.55,,,,
993,06/23/25 10:47:00 PM,37.55,,,,
994,06/23/25 10:48:00 PM,37.55,,,,
995,06/23/25 10:49:00 PM,37.32,,,,
996,06/23/25 10:50:00 PM,37.25,,,,
997,06/23/25 10:51:00 PM,37.17,,,,
998,06/23/25 10:52:00 PM,37.09,,,,
999,06/23/25 10:53:00 PM,37.25,,,,
1000,06/23/25 10:54:00 PM,37.17,,,,
1001,06/23/25 10:55:00 PM,37.09,,,,
1002,06/23/25 10:56:00 PM,37.17,,,,
1003,06/23/25 10:57:00 PM,37.17,,,,
1004,06/23/25 10:58:00 PM,37.25,,,,
1005,06/23/25 10:59:00 PM,37.48,,,,
1006,06/23/25 11:00:00 PM,37.71,,,,
1007,06/23/25 11:01:00 PM,38.02,,,,
1008,06/23/25 11:02:00 PM,38.10,,,,
1009,06/23/25 11:03:00 PM,38.17,,,,
1010,06/23/25 11:04:00 PM,38.17,,,,
1011,06/23/25 11:05:00 PM,38.25,,,,
1012,06/23/25 11:06:00 PM,38.40,,,,
1013,06/23/25 11:07:00 PM,38.48,,,,
1014,06/23/25 11:08:00 PM,38.48,,,,
1015,06/23/25 11:09:00 PM,38.40,,,,
1016,06/23/25 11:10:00 PM,38.10,,,,
1017,06/23/25 11:11:00 PM,37.94,,,,
1018,06/23/25 11:12:00 PM,37.86,,,,
1019,06/23/25 11:13:00 PM,37.86,,,,
1020,06/23/25 11:14:00 PM,38.02,,,,
1021,06/23/25 11:15:00 PM,38.10,,,,
1022,06/23/25 11:16:00 PM,38.25,,,,
1023,06/23/25 11:17:00 PM,38.33,,,,
1024,06/23/25 11:18:00 PM,38.25,,,,
1025,06/23/25 11:19:00 PM,37.94,,,,
1026,06/23/25 11:20:00 PM,38.10,,,,
1027,06/23/25 11:21:00 PM,38.25,,,,
1028,06/23/25 11:22:00 PM,38.25,,,,
1029,06/23/25 11:23:00 PM,38.02,,,,
1030,06/23/25 11:24:00 PM,38.02,,,,
1031,06/23/25 11:25:00 PM,38.10,,,,
1032,06/23/25 11:26:00 PM,38.17,,,,
1033,06/23/25 11:27:00 PM,37.94,,,,
1034,06/23/25 11:28:00 PM,37.94,,,,
1035,06/23/25 11:29:00 PM,37.94,,,,
1036,06/23/25 11:30:00 PM,38.25,,,,
1037,06/23/25 11:31:00 PM,38.17,,,,
1038,06/23/25 11:32:00 PM,37.94,,,,
1039,06/23/25 11:33:00 PM,37.71,,,,
1040,06/23/25 11:34:00 PM,37.48,,,,
1041,06/23/25 11:35:00 PM,37.32,,,,
1042,06/23/25 11:36:00 PM,37.17,,,,
1043,06/23/25 11:37:00 PM,37.09,,,,
1044,06/23/25 11:38:00 PM,37.01,,,,
1045,06/23/25 11:39:00 PM,36.94,,,,
1046,06/23/25 11:40:00 PM,36.94,,,,
1047,06/23/25 11:41:00 PM,37.01,,,,
1048,06/23/25 11:42:00 PM,36.86,,,,
1049,06/23/25 11:43:00 PM,36.86,,,,
1050,06/23/25 11:44:00 PM,37.01,,,,
1051,06/23/25 11:45:00 PM,37.17,,,,
1052,06/23/25 11:46:00 PM,37.32,,,,
1053,06/23/25 11:47:00 PM,37.48,,,,
1054,06/23/25 11:48:00 PM,37.32,,,,
1055,06/23/25 11:49:00 PM,37.32,,,,
1056,06/23/25 11:50:00 PM,37.17,,,,
1057,06/23/25 11:51:00 PM,37.25,,,,
1058,06/23/25 11:52:00 PM,37.40,,,,
1059,06/23/25 11:53:00 PM,37.55,,,,
1060,06/23/25 11:54:00 PM,37.79,,,,
1061,06/23/25 11:55:00 PM,37.94,,,,
1062,06/23/25 11:56:00 PM,37.79,,,,
1063,06/23/25 11:57:00 PM,37.71,,,,
1064,06/23/25 11:58:00 PM,37.63,,,,
1065,06/23/25 11:59:00 PM,37.55,,,,
1066,06/24/25 12:00:00 AM,37.48,,,,
1067,06/24/25 12:01:00 AM,37.48,,,,
1068,06/24/25 12:02:00 AM,37.55,,,,
1069,06/24/25 12:03:00 AM,37.63,,,,
1070,06/24/25 12:04:00 AM,37.79,,,,
1071,06/24/25 12:05:00 AM,37.94,,,,
1072,06/24/25 12:06:00 AM,38.10,,,,
1073,06/24/25 12:07:00 AM,38.17,,,,
1074,06/24/25 12:08:00 AM,38.40,,,,
1075,06/24/25 12:09:00 AM,38.40,,,,
1076,06/24/25 12:10:00 AM,38.25,,,,
1077,06/24/25 12:11:00 AM,38.02,,,,
1078,06/24/25 12:12:00 AM,37.94,,,,
1079,06/24/25 12:13:00 AM,38.02,,,,
1080,06/24/25 12:14:00 AM,38.25,,,,
1081,06/24/25 12:15:00 AM,38.40,,,,
1082,06/24/25 12:16:00 AM,38.56,,,,
1083,06/24/25 12:17:00 AM,38.64,,,,
1084,06/24/25 12:18:00 AM,38.40,,,,
1085,06/24/25 12:19:00 AM,38.02,,,,
1086,06/24/25 12:20:00 AM,37.86,,,,
1087,06/24/25 12:21:00 AM,38.02,,,,
1088,06/24/25 12:22:00 AM,38.10,,,,
1089,06/24/25 12:23:00 AM,38.25,,,,
1090,06/24/25 12:24:00 AM,38.33,,,,
1091,06/24/25 12:25:00 AM,38.25,,,,
1092,06/24/25 12:26:00 AM,38.17,,,,
1093,06/24/25 12:27:00 AM,37.86,,,,
